0xea4L,STR     R2, [SP,#0x2C4+var_298]
0xea8L,LDR     R2, [SP,#0x2C4+var_29C]
0xeacL,STR     R2, [R8,#0x2C]
0xeb0L,LDR     R2, [R11,#0x234+var_2A0]
0xeb4L,STR     R2, [R8,#0x30]
0xeb8L,ADD     R2, R8, #0x34
0xebcL,STMIA   R2, {R0,R1}
0xec0L,LDR     R0, [SP,#0x2C4+var_298]
0xec4L,MOV     R2, #2
0xec8L,STR     R2, [R8,#0x14]
0xeccL,LDRB    R1, [R11,#0x234+var_250]
0xed0L,STR     R0, [R8,#0x70]
0xed4L,LDR     R2, [R11,#0x234+var_24C]
0xed8L,BLT     loc_1304
0xedcL,CMP     R1, #0
0xee0L,MOVNE   R1, R4
0xee4L,RSBNE   R1, R1, #0
0xee8L,RSB     R2, R2, R2,LSL#4
0xeecL,MOVNE   R4, R1
0xef0L,MOV     R2, R2,LSL#2
0xef4L,MOV     R1, R4
0xef8L,ADD     R2, R2, R1
0xefcL,B       loc_E34
0xf00L,SUB     R2, R11, #-(0x234+var_250); jumptable 0000028C case 13
0xf04L,LDMIA   R2, {R0,R1}
0xf08L,LDR     R2, [R11,#0x234+var_2BC]
0xf0cL,STR     R2, [R8,#0x2C]
0xf10L,LDR     R2, [R11,#0x234+var_284]
0xf14L,STR     R2, [R8,#0x30]
0xf18L,ADD     R2, R8, #0x34
0xf1cL,STMIA   R2, {R0,R1}
0xf20L,LDR     R2, [R11,#0x234+var_234]
0xf24L,STR     R2, [R8,#0x14]
0xf28L,B       loc_408         ; jumptable 0000028C default case
0xf2cL,LDR     R0, [R11,#0x234+var_2A0]; jumptable 0000028C case 12
0xf30L,LDR     R1, [R8,#0x70]
0xf34L,LDR     R2, [R11,#0x234+var_234]
0xf38L,STR     R0, [R8,#0x2C]
0xf3cL,LDR     R0, [R11,#0x234+var_268]
0xf40L,ADD     R1, R1, #1
0xf44L,MOV     R4, #2
0xf48L,STR     R1, [R8,#0x70]
0xf4cL,CMP     R2, #0
0xf50L,MOV     R1, #0
0xf54L,STR     R0, [R8,#0x30]
0xf58L,STR     R4, [R8,#0x14]
0xf5cL,STR     R1, [R8,#0x34]
0xf60L,STR     R1, [R8,#0x38]
0xf64L,LDRB    R0, [R11,#0x234+var_250]
0xf68L,LDR     R4, [R11,#0x234+var_24C]
0xf6cL,BLT     loc_132C
0xf70L,RSB     R1, R4, R4,LSL#4
0xf74L,CMP     R0, #0
0xf78L,MOV     R1, R1,LSL#2
0xf7cL,RSBNE   R2, R2, #0
0xf80L,B       loc_EF8
0xf84L,LDR     R2, [R11,#0x234+var_24C]; jumptable 0000028C case 11
0xf88L,LDR     R0, [R11,#0x234+var_284]
0xf8cL,LDR     R1, [R11,#0x234+var_234]
0xf90L,STR     R2, [R8,#0x30]
0xf94L,MOV     R2, #0
0xf98L,STR     R0, [R8,#0x2C]
0xf9cL,STR     R1, [R8,#0x14]
0xfa0L,STR     R2, [R8,#0x34]
0xfa4L,STR     R2, [R8,#0x38]
0xfa8L,B       loc_408         ; jumptable 0000028C default case
0xfacL,LDR     R1, [R11,#0x234+var_234]; jumptable 0000028C case 22
0xfb0L,MOV     R2, #1
0xfb4L,STR     R1, [R8,#8]
0xfb8L,STR     R2, [R8,#4]
0xfbcL,B       loc_408         ; jumptable 0000028C default case
0xfc0L,LDR     R2, [R11,#0x234+var_250]; jumptable 0000028C case 21
0xfc4L,ADD     R2, R2, #0x3C
0xfc8L,STR     R2, [R8,#0x10]
0xfccL,B       loc_408         ; jumptable 0000028C default case
0xfd0L,LDR     R2, [R11,#0x234+var_234]; jumptable 0000028C case 20
0xfd4L,ADD     R2, R2, #0x3C
0xfd8L,STR     R2, [R8,#0x10]
0xfdcL,B       loc_408         ; jumptable 0000028C default case
0xfe0L,LDR     R1, [R11,#0x234+var_234]; jumptable 0000028C case 19
0xfe4L,LDR     R2, [R11,#0x234+var_26C]
0xfe8L,CMP     R1, #0
0xfecL,STR     R2, [SP,#0x2C4+var_29C]
0xff0L,LDRB    R0, [R11,#0x234+var_250]
0xff4L,LDR     R2, [R11,#0x234+var_24C]
0xff8L,BLT     loc_1354
0xffcL,CMP     R0, #0
0x1000L,RSB     R2, R2, R2,LSL#4
0x1004L,MOV     R0, R2,LSL#2
0x1008L,RSBNE   R1, R1, #0
0x100cL,ADD     R0, R0, R1
0x1010L,LDR     R2, [SP,#0x2C4+var_29C]
0x1014L,ADD     R0, R2, R0
0x1018L,STR     R0, [R8,#0x10]
0x101cL,B       loc_408         ; jumptable 0000028C default case
0x1020L,LDR     R1, [R11,#0x234+var_250]; jumptable 0000028C case 24
0x1024L,LDR     R2, [R11,#0x234+var_234]
0x1028L,STMIB   R8, {R1,R2}
0x102cL,B       loc_408         ; jumptable 0000028C default case
0x1030L,LDR     R1, [R11,#0x234+var_24C]; jumptable 0000028C case 25
0x1034L,LDR     R2, [R11,#0x234+var_234]
0x1038L,STMIB   R8, {R1,R2}
0x103cL,B       loc_408         ; jumptable 0000028C default case
0x1040L,LDR     R1, [R11,#0x234+var_250]; jumptable 0000028C case 23
0x1044L,MOV     R2, #1
0x1048L,STR     R1, [R8,#8]
0x104cL,STR     R2, [R8,#4]
0x1050L,B       loc_408         ; jumptable 0000028C default case
0x1054L,LDR     R4, [SP,#0x2C4+var_2BC]
0x1058L,ADD     R1, SP, #0x2C4+s1
0x105cL,ADD     LR, SP, #0x2C4+var_279
0x1060L,CMP     R1, LR
0x1064L,ADD     R3, R3, #1
0x1068L,STRCCB  R2, [R1]
0x106cL,STR     R3, [R8]
0x1070L,LDRB    R2, [R3]
0x1074L,LDR     R10, [R0]
0x1078L,MOV     R12, R2,LSL#1
0x107cL,LDRH    R12, [R10,R12]
0x1080L,ADDCC   R1, R1, #1
0x1084L,ANDS    R12, R12, #0x400
0x1088L,BNE     loc_1060
0x108cL,CMP     R2, #0x2E ; '.'
0x1090L,BEQ     loc_1060
0x1094L,STRB    R12, [R1]
0x1098L,LDRB    R10, [SP,#0x2C4+s1]
0x109cL,CMP     R10, #0
0x10a0L,BEQ     loc_10C4
0x10a4L,BL      __ctype_toupper_loc
0x10a8L,ADD     R3, SP, #0x2C4+s1
0x10acL,LDR     R2, [R0]
0x10b0L,LDR     R1, [R2,R10,LSL#2]
0x10b4L,STRB    R1, [R3]
0x10b8L,LDRB    R10, [R3,#1]!
0x10bcL,CMP     R10, #0
0x10c0L,BNE     loc_10B0
0x10c4L,LDR     R10, =dword_299C
0x10c8L,LDR     R2, =meridian_table
0x10ccL,MOV     R1, R10
0x10d0L,MOV     R10, R2
0x10d4L,B       loc_10E4
0x10d8L,LDR     R1, [R10,#0xC]! ; s2
0x10dcL,CMP     R1, #0
0x10e0L,BEQ     loc_13B0
0x10e4L,ADD     R0, SP, #0x2C4+s1; s1
0x10e8L,BL      strcmp
0x10ecL,CMP     R0, #0
0x10f0L,BNE     loc_10D8
0x10f4L,MOV     R2, R10
0x10f8L,LDR     R3, [R10,#8]
0x10fcL,LDR     R10, [R10,#4]
0x1100L,STR     R3, [SP,#0x2C4+var_278]
0x1104L,B       loc_1F4
0x1108L,MOV     R1, LR,LSR#31
0x110cL,CMN     LR, #1
0x1110L,STRB    R1, [SP,#arg_28]
0x1114L,BEQ     loc_1260
0x1118L,SUBS    R1, R12, #0
0x111cL,STR     R1, [SP,#var_s20]
0x1120L,BLT     loc_7A0
0x1124L,LDR     R1, =0x111
0x1128L,CMP     LR, #0
0x112cL,RSB     R3, R3, R2
0x1130L,STR     R2, [R8]
0x1134L,LDR     R10, =0x112
0x1138L,STR     R3, [SP,#arg_0]
0x113cL,MOVNE   R10, R1
0x1140L,MOVEQ   R2, #0x13
0x1144L,MOVNE   R2, #0x12
0x1148L,B       loc_208
0x114cL,MOV     R0, #2
0x1150L,B       loc_584
0x1154L,MOV     R0, #0
0x1158L,B       loc_584
0x11acL,LDR     R2, [R11,#0x234+var_22C]
0x11b0L,CMP     R2, #4
0x11b4L,BLS     loc_1284
0x11b8L,ADD     R1, R1, #1
0x11bcL,STR     R1, [R8,#0x5C]
0x11c0L,LDR     R0, [R11,#0x234+var_230]
0x11c4L,LDR     R1, =0x51EB851F
0x11c8L,SUB     R2, R2, #4
0x11ccL,SMULL   R4, R0, R1, R0
0x11d0L,LDR     R1, [R11,#0x234+var_230]
0x11d4L,MOV     R1, R1,ASR#31
0x11d8L,STR     R1, [SP,#0x2C4+var_29C]
0x11dcL,RSB     R1, R1, R0,ASR#5
0x11e0L,LDR     R0, =0x51EB851F
0x11e4L,STR     R1, [SP,#0x2C4+var_298]
0x11e8L,SMULL   R4, R0, R1, R0
0x11ecL,MOV     R1, R1,ASR#31
0x11f0L,RSB     R0, R1, R0,ASR#5
0x11f4L,STR     R0, [SP,#0x2C4+var_294]
0x11f8L,LDR     R4, =0x68DB8BAD
0x11fcL,LDR     R0, [R11,#0x234+var_230]
0x1200L,SMULL   R1, R0, R4, R0
0x1204L,MOV     R1, #0x64 ; 'd'
0x1208L,STR     R0, [SP,#0x2C4+var_290]
0x120cL,LDR     R0, [SP,#0x2C4+var_294]
0x1210L,LDR     R4, [SP,#0x2C4+var_298]
0x1214L,MUL     R0, R1, R0
0x1218L,STR     R2, [SP,#0x2C4+var_298]
0x121cL,STR     R0, [SP,#0x2C4+var_294]
0x1220L,MOV     R0, R4
0x1224L,MUL     R0, R1, R0
0x1228L,LDR     R2, [SP,#0x2C4+var_290]
0x122cL,MOV     R1, R0
0x1230L,LDR     R0, [SP,#0x2C4+var_29C]
0x1234L,RSB     R2, R0, R2,ASR#12
0x1238L,STR     R2, [R8,#0x1C]
0x123cL,LDR     R2, [R11,#0x234+var_230]
0x1240L,RSB     R1, R1, R2
0x1244L,LDR     R2, [SP,#0x2C4+var_294]
0x1248L,STR     R1, [R8,#0x28]
0x124cL,RSB     R0, R2, R4
0x1250L,LDR     R2, [SP,#0x2C4+var_298]
0x1254L,STR     R0, [R8,#0x24]
0x1258L,STR     R2, [R8,#0x20]
0x125cL,B       loc_408         ; jumptable 0000028C default case
0x1260L,RSB     R1, R12, #0
0x1264L,CMP     R1, #0
0x1268L,STR     R1, [SP,#var_s20]
0x126cL,BGT     loc_7A0
0x1270L,RSB     R3, R3, R2
0x1274L,STR     R3, [SP,#arg_0]
0x1278L,STR     R2, [R8]
0x127cL,LDR     R10, =0x111
0x1280L,B       loc_640
0x1284L,LDR     R1, [R8,#0x6C]
0x1288L,ADD     R1, R1, #1
0x128cL,CMP     R2, #2
0x1290L,STR     R1, [R8,#0x6C]
0x1294L,BHI     loc_137C
0x1298L,LDR     R1, [R11,#0x234+var_230]
0x129cL,MOV     R2, #0
0x12a0L,STR     R1, [R8,#0x2C]
0x12a4L,STR     R2, [R8,#0x30]
0x12a8L,MOV     R2, #0
0x12acL,MOV     R1, #2
0x12b0L,STR     R2, [R8,#0x34]
0x12b4L,STR     R2, [R8,#0x38]
0x12b8L,STR     R1, [R8,#0x14]
0x12bcL,B       loc_408         ; jumptable 0000028C default case
0x12c0L,LDMIA   R11, {R0-R2}
0x12c4L,LDR     R4, [R11,#0x234+var_2A0]
0x12c8L,B       loc_CAC
0x12ccL,LDRB    R1, [R3,#1]
0x12d0L,LDR     R4, [SP,#0x2C4+var_2BC]
0x12d4L,SUB     R0, R1, #0x30
0x12d8L,CMP     R0, #9
0x12dcL,ADD     R2, R3, #1
0x12e0L,BHI     loc_58C
0x12e4L,LDR     R0, =0x19999999
0x12e8L,CMP     R12, R0
0x12ecL,BHI     loc_7A0
0x12f0L,B       loc_788
0x12f4L,RSB     R10, R12, #0
0x12f8L,CMP     R10, #0
0x12fcL,BGT     loc_7A0
0x1300L,B       loc_5BC
0x1304L,LDR     R0, =0x51EB851F
0x1308L,SMULL   R1, R0, R2, R0
0x130cL,MOV     R1, R2,ASR#31
0x1310L,RSB     R0, R1, R0,ASR#5
0x1314L,MOV     R1, #0x64 ; 'd'
0x1318L,MUL     R4, R0, R1
0x131cL,RSB     R0, R0, R0,LSL#4
0x1320L,RSB     R2, R4, R2
0x1324L,ADD     R2, R2, R0,LSL#2
0x1328L,B       loc_E34
0x132cL,LDR     R0, =0x51EB851F
0x1330L,SMULL   R2, R0, R4, R0
0x1334L,MOV     R2, R4,ASR#31
0x1338L,RSB     R2, R2, R0,ASR#5
0x133cL,MOV     R0, #0x64 ; 'd'
0x1340L,MUL     R1, R0, R2
0x1344L,RSB     R0, R2, R2,LSL#4
0x1348L,RSB     R2, R1, R4
0x134cL,ADD     R2, R2, R0,LSL#2
0x1350L,B       loc_E34
0x1354L,LDR     R0, =0x51EB851F
0x1358L,SMULL   R1, R0, R2, R0
0x135cL,MOV     R1, R2,ASR#31
0x1360L,RSB     R0, R1, R0,ASR#5
0x1364L,MOV     R1, #0x64 ; 'd'
0x1368L,MUL     R4, R0, R1
0x136cL,RSB     R0, R0, R0,LSL#4
0x1370L,RSB     R2, R4, R2
0x1374L,ADD     R0, R2, R0,LSL#2
0x1378L,B       loc_1010
0x137cL,LDR     R2, =0x51EB851F
0x1380L,LDR     R0, [R11,#0x234+var_230]
0x1384L,MOV     R1, #0x64 ; 'd'
0x1388L,SMULL   R4, R0, R2, R0
0x138cL,LDR     R2, [R11,#0x234+var_230]
0x1390L,MOV     R2, R2,ASR#31
0x1394L,RSB     R2, R2, R0,ASR#5
0x1398L,MUL     R0, R2, R1
0x139cL,STR     R2, [R8,#0x2C]
0x13a0L,LDR     R2, [R11,#0x234+var_230]
0x13a4L,RSB     R2, R0, R2
0x13a8L,STR     R2, [R8,#0x30]
0x13acL,B       loc_12A8
0x13b0L,ADD     R0, SP, #0x2C4+s1; s
0x13b4L,MOV     R10, R1
0x13b8L,BL      strlen
0x13bcL,CMP     R0, #3
0x13c0L,STR     R0, [SP,#0x2C4+var_2B8]
0x13c4L,BEQ     loc_14D0
0x13c8L,CMP     R0, #4
0x13ccL,STRNE   R10, [SP,#0x2C4+var_2BC]
0x13d0L,BEQ     loc_14B8
0x13d4L,LDR     R10, =month_and_day_table
0x13d8L,LDR     R3, =aJanuary   ; "JANUARY"
0x13dcL,B       loc_1400
0x13e0L,BL      strncmp
0x13e4L,CLZ     R0, R0
0x13e8L,MOV     R0, R0,LSR#5
0x13ecL,CMP     R0, #0
0x13f0L,BNE     loc_1504
0x13f4L,LDR     R3, [R10,#0xC]!
0x13f8L,CMP     R3, #0
0x13fcL,BEQ     loc_14DC
0x1400L,LDR     R12, [SP,#0x2C4+var_2BC]
0x1404L,MOV     R1, R3          ; s2
0x1408L,CMP     R12, #0
0x140cL,ADD     R0, SP, #0x2C4+s1; s1
0x1410L,MOV     R2, #3          ; n
0x1414L,BNE     loc_13E0
0x1418L,BL      strcmp
0x141cL,CLZ     R0, R0
0x1420L,MOV     R0, R0,LSR#5
0x1424L,B       loc_13EC
0x1428L,CMP     R1, #9
0x142cL,BHI     loc_1454
0x1430L,CMP     R0, #0x30 ; '0'
0x1434L,BEQ     loc_1444
0x1438L,B       loc_1570
0x143cL,CMP     R1, #0x30 ; '0'
0x1440L,BNE     loc_1570
0x1444L,LDRB    R1, [R2,#1]!
0x1448L,SUB     R0, R1, #0x30
0x144cL,CMP     R0, #9
0x1450L,BLS     loc_143C
0x1454L,CMP     R3, #0
0x1458L,BNE     loc_620
0x145cL,STR     R10, [SP,#arg_28]
0x1460L,STR     R2, [R8]
0x1464L,STR     R3, [SP,#var_s20]
0x1468L,MOV     R2, #0x14
0x146cL,LDR     R10, =0x113
0x1470L,B       loc_208
0x1474L,ADD     R2, R3, #1
0x1478L,STR     R2, [R8]
0x147cL,LDRB    R10, [R3]
0x1480L,LDR     R4, [SP,#0x2C4+var_2BC]
0x1484L,CMP     R10, #0
0x1488L,BNE     loc_640
0x148cL,B       loc_650
0x1490L,LDR     R1, =0x113
0x1494L,CMP     LR, #0
0x1498L,STR     R10, [SP,#arg_28]
0x149cL,STR     R2, [R8]
0x14a0L,STR     R3, [SP,#var_s20]
0x14a4L,MOVEQ   R2, #0x15
0x14a8L,MOVNE   R2, #0x14
0x14acL,MOVEQ   R10, #0x114
0x14b0L,MOVNE   R10, R1
0x14b4L,B       loc_208
0x14b8L,LDRB    R10, [SP,#0x2C4+var_289]
0x14bcL,SUB     R3, R10, #0x2E
0x14c0L,CLZ     R3, R3
0x14c4L,MOV     R3, R3,LSR#5
0x14c8L,STR     R3, [SP,#0x2C4+var_2BC]
0x14ccL,B       loc_13D4
0x14d0L,MOV     R3, #1
0x14d4L,STR     R3, [SP,#0x2C4+var_2BC]
0x14d8L,B       loc_13D4
0x14dcL,STR     R0, [SP,#0x2C4+var_2BC]
0x14e0L,ADD     R1, SP, #0x2C4+s1
0x14e4L,MOV     R0, R8
0x14e8L,BL      lookup_zone
0x14ecL,LDR     R2, [SP,#0x2C4+var_2BC]
0x14f0L,CMP     R0, #0
0x14f4L,BEQ     loc_1510
0x14f8L,LDR     R3, [R0,#8]
0x14fcL,LDR     R10, [R0,#4]
0x1500L,B       loc_1100
0x1504L,LDR     R3, [R10,#8]
0x1508L,LDR     R10, [R10,#4]
0x150cL,B       loc_1100
0x1510L,LDR     R1, =aDst       ; "DST"
0x1514L,ADD     R0, SP, #0x2C4+s1; s1
0x1518L,STR     R2, [SP,#0x2C4+var_2BC]
0x151cL,BL      strcmp
0x1520L,LDR     R2, [SP,#0x2C4+var_2BC]
0x1524L,CMP     R0, #0
0x1528L,BEQ     loc_1604
0x152cL,LDR     R2, =time_units_table
0x1530L,STR     R8, [SP,#0x2C4+var_2BC]
0x1534L,LDR     R1, =aYear      ; "YEAR"
0x1538L,MOV     R10, R2
0x153cL,MOV     R8, R2
0x1540L,B       loc_1550
0x1544L,LDR     R1, [R10,#0xC]! ; s2
0x1548L,CMP     R1, #0
0x154cL,BEQ     loc_1578
0x1550L,ADD     R0, SP, #0x2C4+s1; s1
0x1554L,BL      strcmp
0x1558L,CMP     R0, #0
0x155cL,BNE     loc_1544
0x1560L,LDR     R3, [R10,#8]
0x1564L,LDR     R8, [SP,#0x2C4+var_2BC]
0x1568L,LDR     R10, [R10,#4]
0x156cL,B       loc_1100
0x1570L,ADD     R3, R3, #1
0x1574L,B       loc_600
0x1578L,LDR     R3, [SP,#0x2C4+var_2B8]
0x157cL,MOV     R2, R8
0x1580L,SUB     R10, R3, #1
0x1584L,ADD     R3, SP, #0x2C4+s1
0x1588L,LDRB    R3, [R3,R10]
0x158cL,LDR     R8, [SP,#0x2C4+var_2BC]
0x1590L,CMP     R3, #0x53 ; 'S'
0x1594L,BEQ     loc_1610
0x1598L,LDR     R10, =relative_time_table
0x159cL,LDR     R1, =aTomorrow  ; "TOMORROW"
0x15a0L,ADD     R0, SP, #0x2C4+s1; s1
0x15a4L,BL      strcmp
0x15a8L,CMP     R0, #0
0x15acL,BEQ     loc_1504
0x15b0L,LDR     R1, [R10,#(off_2488 - 0x247C)]!
0x15b4L,CMP     R1, #0
0x15b8L,BNE     loc_15A0
0x15bcL,LDR     R3, [SP,#0x2C4+var_2B8]
0x15c0L,CMP     R3, #1
0x15c4L,LDRB    R3, [SP,#0x2C4+s1]
0x15c8L,BEQ     loc_1690
0x15ccL,CMP     R3, #0
0x15d0L,BEQ     loc_1688
0x15d4L,ADD     R1, SP, #0x2C4+s1
0x15d8L,MOV     R0, #0
0x15dcL,MOV     R2, R1
0x15e0L,CMP     R3, #0x2E ; '.'
0x15e4L,LDRB    R3, [R2,#1]!
0x15e8L,ADDNE   R1, R1, #1
0x15ecL,MOVEQ   R0, #1
0x15f0L,CMP     R3, #0
0x15f4L,STRB    R3, [R1]
0x15f8L,BEQ     loc_166C
0x15fcL,LDRB    R3, [R2]
0x1600L,B       loc_15E0
0x1604L,MOV     R3, R2
0x1608L,LDR     R10, =0x103
0x160cL,B       loc_1100
0x1610L,ADD     R3, SP, #0x2C4+s1
0x1614L,STRB    R1, [R3,R10]
0x1618L,LDR     R1, =aYear      ; "YEAR"
0x161cL,STR     R10, [SP,#0x2C4+var_2BC]
0x1620L,MOV     R10, R8
0x1624L,MOV     R8, R6
0x1628L,MOV     R6, R4
0x162cL,MOV     R4, R2
0x1630L,ADD     R0, SP, #0x2C4+s1; s1
0x1634L,BL      strcmp
0x1638L,CMP     R0, #0
0x163cL,BEQ     loc_16C4
0x1640L,LDR     R1, [R4,#0xC]!
0x1644L,CMP     R1, #0
0x1648L,BNE     loc_1630
0x164cL,MOV     R4, R6
0x1650L,MOV     R6, R8
0x1654L,MOV     R8, R10
0x1658L,LDR     R10, [SP,#0x2C4+var_2BC]
0x165cL,MOV     R3, #0x53 ; 'S'
0x1660L,ADD     R2, SP, #0x2C4+s1
0x1664L,STRB    R3, [R2,R10]
0x1668L,B       loc_1598
0x166cL,CMP     R0, #0
0x1670L,BEQ     loc_1688
0x1674L,ADD     R1, SP, #0x2C4+s1
0x1678L,MOV     R0, R8
0x167cL,BL      lookup_zone
0x1680L,CMP     R0, #0
0x1684L,BNE     loc_14F8
0x1688L,MOV     R10, #0x3F ; '?'
0x168cL,B       loc_640
0x1690L,CMP     R3, #0x41 ; 'A'
0x1694L,BEQ     loc_16EC
0x1698L,LDR     R1, =aB         ; "B"
0x169cL,LDR     R2, =military_table
0x16a0L,CMP     R1, #0
0x16a4L,ADD     R0, R2, #0xC
0x16a8L,BEQ     loc_15CC
0x16acL,LDRB    R1, [R1]        ; "B"
0x16b0L,CMP     R1, R3
0x16b4L,BEQ     loc_16E0
0x16b8L,LDR     R1, [R0,#(off_223C - 0x2230)]
0x16bcL,MOV     R2, R0
0x16c0L,B       loc_16A0
0x16c4L,MOV     R2, R4
0x16c8L,LDR     R3, [R2,#8]
0x16ccL,MOV     R4, R6
0x16d0L,MOV     R6, R8
0x16d4L,MOV     R8, R10
0x16d8L,LDR     R10, [R2,#4]
0x16dcL,B       loc_1100
0x16e0L,LDR     R3, [R2,#(dword_2238 - 0x2224)]
0x16e4L,LDR     R10, [R2,#(dword_2234 - 0x2224)]
0x16e8L,B       loc_1100
0x16ecL,MOV     R10, #0x110
0x16f0L,MOV     R3, #0xFFFFFFC4
0x16f4L,B       loc_1100
0x16f8L,STMFD   SP!, {R4-R11,LR}
0x16fcL,CMP     R2, #0
0x1700L,SUB     SP, SP, #0x194
0x1704L,STR     R0, [SP,#0x1B8+var_1A4]
0x1708L,MOV     R4, R1
0x170cL,BEQ     loc_1E8C
0x1710L,LDR     R3, [R2,#4]
0x1714L,MOV     R0, R2
0x1718L,LDR     R9, [R2]
0x171cL,STR     R3, [SP,#0x1B8+var_1AC]
0x1720L,BL      rpl_localtime
0x1724L,SUBS    R8, R0, #0
0x1728L,BEQ     loc_1A90
0x172cL,BL      __ctype_b_loc
0x1730L,MOV     R1, R4
0x1734L,LDR     R2, [R0]
0x1738L,LDRB    R3, [R1]
0x173cL,MOV     R6, R1
0x1740L,MOV     R3, R3,LSL#1
0x1744L,LDRH    R5, [R2,R3]
0x1748L,ADD     R1, R1, #1
0x174cL,ANDS    R5, R5, #0x2000
0x1750L,BNE     loc_1738
0x1754L,MOV     R2, #4          ; n
0x1758L,LDR     R1, =aTz        ; "TZ=\""
0x175cL,MOV     R0, R6          ; s1
0x1760L,BL      strncmp
0x1764L,CMP     R0, #0
0x1768L,BNE     loc_17FC
0x176cL,LDRB    R3, [R6,#4]
0x1770L,ADD     R2, R6, #4
0x1774L,CMP     R3, #0
0x1778L,STR     R2, [SP,#0x1B8+var_1A8]
0x177cL,BEQ     loc_17F8
0x1780L,MOV     R5, R0
0x1784L,MOV     R11, R0
0x1788L,MOV     R1, R6
0x178cL,MOV     R7, #1
0x1790L,ADD     R10, SP, #0x1B8+var_124
0x1794L,STR     R8, [SP,#0x1B8+var_1A0]
0x1798L,B       loc_17BC
0x179cL,CMP     R3, #0x22 ; '"'
0x17a0L,BEQ     loc_19B0
0x17a4L,MOV     R4, R2
0x17a8L,ADD     R2, R2, #1
0x17acL,LDRB    R3, [R4,#1]
0x17b0L,ADD     R7, R7, #1
0x17b4L,CMP     R3, #0
0x17b8L,BEQ     loc_17EC
0x17bcL,CMP     R3, #0x5C ; '\'
0x17c0L,BNE     loc_179C
0x17c4L,LDRB    R3, [R2,#1]
0x17c8L,ADD     R4, R2, #1
0x17ccL,CMP     R3, #0x5C ; '\'
0x17d0L,CMPNE   R3, #0x22 ; '"'
0x17d4L,BNE     loc_17EC
0x17d8L,LDRB    R3, [R4,#1]
0x17dcL,ADD     R2, R2, #2
0x17e0L,CMP     R3, #0
0x17e4L,ADD     R7, R7, #1
0x17e8L,BNE     loc_17BC
0x17ecL,LDR     R8, [SP,#0x1B8+var_1A0]
0x17f0L,MOV     R6, R1
0x17f4L,B       loc_1804
0x17f8L,MOV     R5, R3
0x17fcL,MOV     R11, R5
0x1800L,ADD     R10, SP, #0x1B8+var_124
0x1804L,LDR     R3, [R8,#0x14]
0x1808L,LDR     R2, [R8,#0x10]
0x180cL,LDR     R1, [R8,#4]
0x1810L,ADD     R3, R3, #0x760
0x1814L,ADD     R3, R3, #0xC
0x1818L,ADD     R2, R2, #1
0x181cL,LDR     R12, [R8,#0xC]
0x1820L,LDR     R0, [R8,#8]
0x1824L,STR     R3, [SP,#0x1B8+var_A4]
0x1828L,STR     R2, [SP,#0x1B8+var_9C]
0x182cL,LDR     R3, [R8]
0x1830L,LDR     R2, [R8,#0x20]
0x1834L,STR     R1, [SP,#0x1B8+var_90]
0x1838L,LDR     R1, [SP,#0x1B8+var_1AC]
0x183cL,STR     R3, [SP,#0x1B8+var_8C]
0x1840L,STR     R2, [SP,#0x1B8+var_15C]
0x1844L,MOV     R3, #0
0x1848L,MOV     R2, #2
0x184cL,STR     R1, [SP,#0x1B8+var_88]
0x1850L,STR     R3, [SP,#0x1B8+var_A0]
0x1854L,STR     R3, [SP,#0x1B8+var_84]
0x1858L,STRB    R3, [SP,#0x1B8+var_68]
0x185cL,STRB    R3, [SP,#0x1B8+var_67]
0x1860L,STR     R3, [SP,#0x1B8+var_64]
0x1864L,STR     R3, [SP,#0x1B8+var_60]
0x1868L,STR     R3, [SP,#0x1B8+var_54]
0x186cL,STR     R3, [SP,#0x1B8+var_5C]
0x1870L,STR     R3, [SP,#0x1B8+var_58]
0x1874L,STR     R3, [SP,#0x1B8+var_80]
0x1878L,STR     R3, [SP,#0x1B8+var_7C]
0x187cL,STR     R3, [SP,#0x1B8+var_78]
0x1880L,STR     R3, [SP,#0x1B8+var_74]
0x1884L,STR     R3, [SP,#0x1B8+var_70]
0x1888L,STR     R3, [SP,#0x1B8+var_6C]
0x188cL,STR     R6, [SP,#0x1B8+value]
0x1890L,STR     R12, [SP,#0x1B8+var_98]
0x1894L,STR     R0, [SP,#0x1B8+var_94]
0x1898L,STR     R2, [SP,#0x1B8+var_AC]
0x189cL,LDR     R1, [R8,#0x28]
0x18a0L,LDR     R2, [R8,#0x20]
0x18a4L,ADD     R4, R9, #0x760000
0x18a8L,ADD     R9, R9, #0x1D80000
0x18acL,STR     R3, [SP,#0x1B8+var_50]
0x18b0L,STR     R3, [SP,#0x1B8+s2]
0x18b4L,ADD     R4, R4, #0xA700
0x18b8L,MOV     R3, #0x10C
0x18bcL,ADD     R9, R9, #0x29C00
0x18c0L,STR     R1, [SP,#0x1B8+s1]
0x18c4L,STR     R2, [SP,#0x1B8+var_44]
0x18c8L,STR     R3, [SP,#0x1B8+var_48]
0x18ccL,ADD     R0, SP, #0x1B8+var_150
0x18d0L,STR     R4, [SP,#0x1B8+var_150]
0x18d4L,BL      rpl_localtime
0x18d8L,ADD     R4, R4, #0x760000
0x18dcL,ADD     R4, R4, #0xA700
0x18e0L,CMP     R0, #0
0x18e4L,BEQ     loc_1904
0x18e8L,LDR     R1, [R0,#0x28]
0x18ecL,CMP     R1, #0
0x18f0L,BEQ     loc_1904
