0x114L,ADD     R9, R0, R9
0x118L,ADD     R4, R4, #1
0x11cL,BNE     loc_94
0x120L,RSB     R4, R10, R4
0x124L,MOV     R0, R8
0x128L,STR     R4, [R8,#4]
0x12cL,LDMFD   SP!, {R4-R10,PC}
0x130L,MOV     R0, #0
0x134L,LDMFD   SP!, {R4-R10,PC}
0x138L,LDR     R0, [R0,#8]
0x13cL,B       free
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,LDR     R7, =charset_aliases
0x8L,SUB     SP, SP, #0x74
0xcL,MOV     R0, #0xE        ; item
0x10L,BL      nl_langinfo
0x14L,LDR     R4, [R7]
0x18L,LDR     R6, =dword_35C
0x1cL,CMP     R0, #0
0x20L,MOVNE   R6, R0
0x24L,CMP     R4, #0
0x28L,BEQ     loc_BC
0x2cL,LDRB    R5, [R4]
0x30L,CMP     R5, #0
0x34L,BNE     loc_64
0x38L,B       loc_A0
0x3cL,BL      strlen
0x40L,ADD     R0, R0, #1
0x44L,ADD     R4, R4, R0
0x48L,MOV     R0, R4          ; s
0x4cL,BL      strlen
0x50L,ADD     R0, R0, #1
0x54L,LDRB    R5, [R4,R0]
0x58L,ADD     R4, R4, R0
0x5cL,CMP     R5, #0
0x60L,BEQ     loc_A0
0x64L,MOV     R0, R6          ; s1
0x68L,MOV     R1, R4          ; s2
0x6cL,BL      strcmp
0x70L,CMP     R0, #0
0x74L,MOV     R0, R4          ; s
0x78L,BEQ     loc_90
0x7cL,CMP     R5, #0x2A ; '*'
0x80L,BNE     loc_3C
0x84L,LDRB    R3, [R4,#1]
0x88L,CMP     R3, #0
0x8cL,BNE     loc_3C
0x90L,MOV     R0, R4          ; s
0x94L,BL      strlen
0x98L,ADD     R0, R0, #1
0x9cL,ADD     R6, R4, R0
0xa0L,LDRB    R2, [R6]
0xa4L,LDR     R3, =aAscii     ; "ASCII"
0xa8L,CMP     R2, #0
0xacL,MOVEQ   R6, R3
0xb0L,MOV     R0, R6
0xb4L,ADD     SP, SP, #0x74
0xb8L,LDMFD   SP!, {R4-R11,PC}
0xbcL,LDR     R0, =aCharsetaliasdi; "CHARSETALIASDIR"
0xc0L,BL      getenv
0xc4L,SUBS    R8, R0, #0
0xc8L,BEQ     loc_304
0xccL,LDRB    R3, [R8]
0xd0L,CMP     R3, #0
0xd4L,BEQ     loc_28C
0xd8L,BL      strlen
0xdcL,SUBS    R5, R0, #0
0xe0L,SUBNE   R3, R5, #1
0xe4L,BNE     loc_298
0xe8L,MOV     R0, #0xE
0xecL,BL      rpl_malloc
0xf0L,SUBS    R9, R0, #0
0xf4L,BEQ     loc_2FC
0xf8L,MOV     R1, R8          ; src
0xfcL,MOV     R2, R5          ; n
0x100L,BL      memcpy
0x104L,MOV     R0, R5
0x108L,LDR     R1, =aCharset_alias; "charset.alias"
0x10cL,MOV     R2, #0xE        ; n
0x110L,ADD     R0, R9, R0      ; dest
0x114L,BL      memcpy
0x118L,MOV     R0, R9
0x11cL,LDR     R1, =aR         ; "r"
0x120L,BL      fopen64
0x124L,SUBS    R5, R0, #0
0x128L,BEQ     loc_2F4
0x12cL,MOV     R8, #0
0x130L,LDR     R3, [R5,#4]
0x134L,LDR     R2, [R5,#8]
0x138L,CMP     R3, R2
0x13cL,BCS     loc_20C
0x140L,ADD     R2, R3, #1
0x144L,STR     R2, [R5,#4]
0x148L,LDRB    R0, [R3]        ; c
0x14cL,SUB     R3, R0, #9
0x150L,CMP     R0, #0x20 ; ' '
0x154L,CMPNE   R3, #1
0x158L,BLS     loc_130
0x15cL,CMP     R0, #0x23 ; '#'
0x160L,BEQ     loc_258
0x164L,MOV     R1, R5          ; stream
0x168L,BL      ungetc
0x16cL,MOV     R0, R5          ; stream
0x170L,LDR     R1, =a50s50s    ; "%50s %50s"
0x174L,ADD     R2, SP, #0x98+s
0x178L,ADD     R3, SP, #0x98+src
0x17cL,BL      fscanf
0x180L,CMP     R0, #1
0x184L,BLE     loc_21C
0x188L,ADD     R0, SP, #0x98+s ; s
0x18cL,BL      strlen
0x190L,MOV     R11, R0
0x194L,ADD     R0, SP, #0x98+src; s
0x198L,BL      strlen
0x19cL,CMP     R8, #0
0x1a0L,MOV     R10, R0
0x1a4L,BNE     loc_2D4
0x1a8L,ADD     R8, R0, R11
0x1acL,ADD     R0, R8, #3
0x1b0L,BL      rpl_malloc
0x1b4L,ADD     R8, R8, #2
0x1b8L,MOV     R3, R0
0x1bcL,CMP     R3, #0
0x1c0L,BEQ     loc_314
0x1c4L,MOV     R2, #0xFFFFFFFE
0x1c8L,RSB     R2, R11, R2
0x1ccL,RSB     R10, R10, R8
0x1d0L,ADD     R0, R2, R10
0x1d4L,ADD     R0, R3, R0      ; dest
0x1d8L,ADD     R1, SP, #0x98+s ; src
0x1dcL,STR     R3, [SP,#0x98+var_94]
0x1e0L,BL      strcpy
0x1e4L,LDR     R3, [SP,#0x98+var_94]
0x1e8L,SUB     R0, R10, #1
0x1ecL,ADD     R0, R3, R0      ; dest
0x1f0L,ADD     R1, SP, #0x98+src; src
0x1f4L,MOV     R4, R3
0x1f8L,BL      strcpy
0x1fcL,LDR     R3, [R5,#4]
0x200L,LDR     R2, [R5,#8]
0x204L,CMP     R3, R2
0x208L,BCC     loc_140
0x20cL,MOV     R0, R5          ; _IO_FILE *
0x210L,BL      __uflow
0x214L,CMN     R0, #1
0x218L,BNE     loc_14C
0x21cL,MOV     R0, R5          ; stream
0x220L,BL      fclose
0x224L,CMP     R8, #0
0x228L,BEQ     loc_2F4
0x22cL,MOV     R3, #0
0x230L,STRB    R3, [R4,R8]
0x234L,MOV     R0, R9          ; ptr
0x238L,BL      free
0x23cL,STR     R4, [R7]
0x240L,B       loc_2C
0x244L,MOV     R0, R5          ; _IO_FILE *
0x248L,BL      __uflow
0x24cL,CMP     R0, #0xA
0x250L,CMNNE   R0, #1
0x254L,BEQ     loc_280
0x258L,LDR     R3, [R5,#4]
0x25cL,LDR     R2, [R5,#8]
0x260L,ADD     R1, R3, #1
0x264L,CMP     R3, R2
0x268L,STRCC   R1, [R5,#4]
0x26cL,LDRCCB  R0, [R3]
0x270L,BCS     loc_244
0x274L,CMP     R0, #0xA
0x278L,CMNNE   R0, #1
0x27cL,BNE     loc_258
0x280L,CMN     R0, #1
0x284L,BNE     loc_130
0x288L,B       loc_21C
0x28cL,LDR     R8, =aHomeYxCoreutil; "/home/yx/coreutils/coreutils6.7_arm32_g"...
0x290L,MOV     R3, #0x32 ; '2'
0x294L,MOV     R5, #0x33 ; '3'
0x298L,LDRB    R3, [R8,R3]
0x29cL,CMP     R3, #0x2F ; '/'
0x2a0L,ADDEQ   R0, R5, #0xE
0x2a4L,BEQ     loc_EC
0x2a8L,ADD     R0, R5, #0xF
0x2acL,BL      rpl_malloc
0x2b0L,SUBS    R9, R0, #0
0x2b4L,BEQ     loc_2FC
0x2b8L,MOV     R1, R8          ; src
0x2bcL,MOV     R2, R5          ; n
0x2c0L,BL      memcpy
0x2c4L,MOV     R3, #0x2F ; '/'
0x2c8L,STRB    R3, [R9,R5]
0x2ccL,ADD     R0, R5, #1
0x2d0L,B       loc_108
0x2d4L,ADD     R3, R11, R0
0x2d8L,ADD     R8, R3, R8
0x2dcL,ADD     R1, R8, #3
0x2e0L,MOV     R0, R4
0x2e4L,BL      rpl_realloc
0x2e8L,ADD     R8, R8, #2
0x2ecL,MOV     R3, R0
0x2f0L,B       loc_1BC
0x2f4L,LDR     R4, =dword_35C
0x2f8L,B       loc_234
0x2fcL,LDR     R4, =dword_35C
0x300L,B       loc_23C
0x304L,MOV     R3, #0x32 ; '2'
0x308L,MOV     R5, #0x33 ; '3'
0x30cL,LDR     R8, =aHomeYxCoreutil; "/home/yx/coreutils/coreutils6.7_arm32_g"...
0x310L,B       loc_298
0x314L,CMP     R4, #0
0x318L,BEQ     loc_324
0x31cL,MOV     R0, R4          ; ptr
0x320L,BL      free
0x324L,MOV     R0, R5          ; stream
0x328L,BL      fclose
0x32cL,LDR     R4, =dword_35C
0x330L,B       loc_234
0x0L,STMFD   SP!, {R4-R8,LR}
0x4L,LDR     R4, =opterr
0x8L,MOV     R5, #0
0xcL,CMP     R0, #2
0x10L,LDR     R6, [R4]
0x14L,SUB     SP, SP, #0x10
0x18L,STR     R5, [R4]
0x1cL,BEQ     loc_38
0x20L,LDR     R3, =optind
0x24L,MOV     R2, #0
0x28L,STR     R6, [R4]
0x2cL,STR     R2, [R3]
0x30L,ADD     SP, SP, #0x10
0x34L,LDMFD   SP!, {R4-R8,PC}
0x38L,MOV     R8, R3
0x3cL,MOV     R7, R2
0x40L,STR     R5, [SP,#0x28+var_28]
0x44L,LDR     R2, =dword_EC
0x48L,LDR     R3, =long_options
0x4cL,BL      getopt_long
0x50L,CMN     R0, #1
0x54L,BEQ     loc_20
0x58L,CMP     R0, #0x68 ; 'h'
0x5cL,BEQ     loc_94
0x60L,CMP     R0, #0x76 ; 'v'
0x64L,BNE     loc_20
0x68L,LDR     R3, =stdout
0x6cL,ADD     R12, SP, #0x28+arg_8
0x70L,LDR     R0, [R3]
0x74L,MOV     R1, R7
0x78L,MOV     R2, R8
0x7cL,STR     R12, [SP,#0x28+var_28]
0x80L,LDR     R3, [SP,#0x28+arg_0]
0x84L,STR     R12, [SP,#0x28+var_1C]
0x88L,BL      version_etc_va
0x8cL,MOV     R0, #0          ; int
0x90L,BL      exit
0x94L,MOV     R0, R5
0x98L,LDR     R3, [SP,#0x28+arg_4]
0x9cL,BLX     R3
0xa0L,B       loc_68
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R2, R1
0x8L,MOV     R5, R0
0xcL,MOV     R4, R1
0x10L,MOV     R1, R0
0x14L,MOV     R0, #3
0x18L,BL      __lxstat64
0x1cL,SUBS    R6, R0, #0
0x20L,BNE     loc_34
0x24L,LDR     R3, [R4,#0x10]
0x28L,AND     R3, R3, #0xF000
0x2cL,CMP     R3, #0xA000
0x30L,BEQ     loc_3C
0x34L,MOV     R0, R6
0x38L,LDMFD   SP!, {R4-R6,PC}
0x3cL,MOV     R0, R5          ; s
0x40L,BL      strlen
0x44L,CMP     R0, #0
0x48L,BEQ     loc_34
0x4cL,ADD     R0, R5, R0
0x50L,LDRB    R3, [R0,#-1]
0x54L,CMP     R3, #0x2F ; '/'
0x58L,BNE     loc_34
0x5cL,MOV     R1, R5
0x60L,MOV     R0, #3
0x64L,MOV     R2, R4
0x68L,BL      __xstat64
0x6cL,CMP     R0, #0
0x70L,BNE     loc_98
0x74L,LDR     R3, [R4,#0x10]
0x78L,AND     R3, R3, #0xF000
0x7cL,CMP     R3, #0x4000
0x80L,BEQ     loc_34
0x84L,BL      __errno_location
0x88L,MOV     R3, #0x14
0x8cL,MOV     R6, #0xFFFFFFFF
0x90L,STR     R3, [R0]
0x94L,B       loc_34
0x98L,MOV     R6, #0xFFFFFFFF
0x9cL,B       loc_34
0x0L,CMP     R0, #0
0x4L,MOVEQ   R0, #1
0x8L,B       malloc
0x0L,STMFD   SP!, {R4-R10,LR}
0x4L,SUB     SP, SP, #0x10
0x8L,MOV     R5, R0
0xcL,ADD     R7, R0, R1
0x10L,MOV     R9, R2
0x14L,BL      __ctype_get_mb_cur_max
0x18L,CMP     R0, #1
0x1cL,BLS     loc_19C
0x20L,CMP     R5, R7
0x24L,MOV     R6, #0
0x28L,BCS     loc_190
0x2cL,AND     R10, R9, #1
0x30L,MOV     R8, R6
0x34L,AND     R9, R9, #2
0x38L,B       loc_60
0x3cL,CMP     R3, #0x25 ; '%'
0x40L,BCS     loc_50
0x44L,SUB     R3, R3, #0x20
0x48L,CMP     R3, #3
0x4cL,BHI     loc_88
0x50L,ADD     R5, R5, #1
0x54L,ADD     R6, R6, #1
0x58L,CMP     R7, R5
0x5cL,BLS     loc_190
0x60L,LDRB    R3, [R5]
0x64L,CMP     R3, #0x3F ; '?'
0x68L,BLS     loc_3C
0x6cL,CMP     R3, #0x41 ; 'A'
0x70L,BCC     loc_88
0x74L,CMP     R3, #0x5F ; '_'
0x78L,BLS     loc_50
0x7cL,SUB     R3, R3, #0x61
0x80L,CMP     R3, #0x1D
0x84L,BLS     loc_50
0x88L,CMP     R9, #0
0x8cL,STR     R8, [SP,#0x30+ps]
0x90L,STR     R8, [SP,#0x30+ps.__value]
0x94L,BEQ     loc_B0
0x98L,B       loc_108
0x9cL,ADD     R0, SP, #0x30+ps; ps
0xa0L,BL      mbsinit
0xa4L,ADD     R5, R5, R4
0xa8L,CMP     R0, #0
0xacL,BNE     loc_58
0xb0L,ADD     R0, SP, #0x30+pwc; pwc
0xb4L,MOV     R1, R5          ; s
0xb8L,RSB     R2, R5, R7
0xbcL,ADD     R3, SP, #0x30+ps; p
0xc0L,BL      mbrtowc
0xc4L,CMN     R0, #1
0xc8L,MOV     R4, R0
0xccL,BEQ     loc_164
0xd0L,CMN     R0, #2
0xd4L,BEQ     loc_178
0xd8L,LDR     R0, [SP,#0x30+pwc]
0xdcL,BL      wcwidth
0xe0L,CMP     R4, #0
0xe4L,MOVEQ   R4, #1
0xe8L,CMP     R0, #0
0xecL,ADDGE   R6, R6, R0
0xf0L,BGE     loc_9C
0xf4L,LDR     R0, [SP,#0x30+pwc]; wc
0xf8L,BL      iswcntrl
0xfcL,CMP     R0, #0
0x100L,ADDEQ   R6, R6, #1
0x104L,B       loc_9C
0x108L,ADD     R0, SP, #0x30+pwc; pwc
0x10cL,MOV     R1, R5          ; s
0x110L,RSB     R2, R5, R7
0x114L,ADD     R3, SP, #0x30+ps; p
0x118L,BL      mbrtowc
0x11cL,CMN     R0, #1
0x120L,MOV     R4, R0
0x124L,BEQ     loc_164
0x128L,CMN     R0, #2
0x12cL,BEQ     loc_178
0x130L,LDR     R0, [SP,#0x30+pwc]
0x134L,BL      wcwidth
0x138L,CMP     R4, #0
0x13cL,MOVEQ   R4, #1
0x140L,ADD     R5, R5, R4
0x144L,SUBS    R3, R0, #0
0x148L,ADD     R6, R6, R3
0x14cL,ADD     R0, SP, #0x30+ps; ps
0x150L,BLT     loc_16C
0x154L,BL      mbsinit
0x158L,CMP     R0, #0
0x15cL,BEQ     loc_108
0x160L,B       loc_58
0x164L,CMP     R10, #0
0x168L,BEQ     loc_50
0x16cL,MOV     R0, #0xFFFFFFFF
0x170L,ADD     SP, SP, #0x10
0x174L,LDMFD   SP!, {R4-R10,PC}
0x178L,CMP     R10, #0
0x17cL,BNE     loc_16C
0x180L,MOV     R5, R7
0x184L,CMP     R7, R5
0x188L,ADD     R6, R6, #1
0x18cL,BHI     loc_60
0x190L,MOV     R0, R6
0x194L,ADD     SP, SP, #0x10
0x198L,LDMFD   SP!, {R4-R10,PC}
0x19cL,CMP     R5, R7
0x1a0L,MOVCS   R0, #0
0x1a4L,BCS     loc_170
0x1a8L,BL      __ctype_b_loc
0x1acL,ANDS    R6, R9, #2
0x1b0L,LDR     R1, [R0]
0x1b4L,MOVEQ   R0, R6
0x1b8L,BNE     loc_1F0
0x1bcL,LDRB    R3, [R5],#1
0x1c0L,MOV     R3, R3,LSL#1
0x1c4L,LDRH    R2, [R1,R3]
0x1c8L,MOV     R3, R2,LSR#1
0x1ccL,EOR     R3, R3, #1
0x1d0L,TST     R2, #0x4000
0x1d4L,AND     R3, R3, #1
0x1d8L,ADDNE   R0, R0, #1
0x1dcL,ADDEQ   R0, R3, R0
0x1e0L,CMP     R5, R7
0x1e4L,BNE     loc_1BC
0x1e8L,ADD     SP, SP, #0x10
0x1ecL,LDMFD   SP!, {R4-R10,PC}
0x1f0L,MOV     R2, R5
0x1f4L,LDRB    R3, [R2],#1
0x1f8L,MOV     R3, R3,LSL#1
0x1fcL,LDRH    R3, [R1,R3]
0x200L,RSB     R0, R5, R2
0x204L,TST     R3, #0x4000
0x208L,BEQ     loc_16C
0x20cL,CMP     R2, R7
0x210L,BNE     loc_1F4
0x214L,B       loc_170
0x218L,STMFD   SP!, {R3-R5,LR}
0x21cL,MOV     R4, R1
0x220L,MOV     R5, R0
0x224L,BL      strlen
0x228L,MOV     R2, R4
0x22cL,MOV     R1, R0
0x230L,MOV     R0, R5
0x234L,LDMFD   SP!, {R3-R5,LR}
0x238L,B       mbsnwidth
0x0L,STR     LR, [SP,#var_4]!
0x4L,LDR     R12, =0xEFCDAB89
0x8L,LDR     LR, =0x67452301
0xcL,LDR     R1, =0x98BADCFE
0x10L,LDR     R2, =0x10325476
0x14L,MOV     R3, #0
0x18L,STR     LR, [R0]
0x1cL,STR     R12, [R0,#4]
0x20L,STR     R1, [R0,#8]
0x24L,STR     R2, [R0,#0xC]
0x28L,STR     R3, [R0,#0x14]
0x2cL,STR     R3, [R0,#0x10]
0x30L,STR     R3, [R0,#0x18]
0x34L,LDR     PC, [SP+4+var_4],#4
0x48L,LDR     R2, [R0]
0x4cL,MOV     R3, R0
0x50L,STR     R2, [R1]
0x54L,LDR     R2, [R0,#4]
0x58L,MOV     R0, R1
0x5cL,STR     R2, [R1,#4]
0x60L,LDR     R2, [R3,#8]
0x64L,STR     R2, [R1,#8]
0x68L,LDR     R3, [R3,#0xC]
0x6cL,STR     R3, [R1,#0xC]
0x70L,BX      LR
0x74L,LDR     R3, [R2,#0x10]
0x78L,STMFD   SP!, {R4-R11,LR}
0x7cL,LDR     R8, [R2,#4]
0x80L,ADD     R3, R1, R3
0x84L,CMP     R1, R3
0x88L,BIC     R1, R1, #3
0x8cL,SUB     SP, SP, #0x14
0x90L,STR     R3, [R2,#0x10]
0x94L,ADD     R3, R0, R1
0x98L,STR     R3, [SP,#0x38+var_30]
0x9cL,LDR     R3, [R2]
0xa0L,STR     R2, [SP,#0x38+var_2C]
0xa4L,STR     R3, [SP,#0x38+var_34]
0xa8L,LDR     R3, [R2,#8]
0xacL,MOV     R9, R0
0xb0L,MOV     R1, R3
0xb4L,LDR     R3, [R2,#0xC]
0xb8L,MOV     R12, R3
0xbcL,MOVHI   R3, R2
0xc0L,LDRHI   R3, [R3,#0x14]
0xc4L,ADDHI   R3, R3, #1
0xc8L,STRHI   R3, [R2,#0x14]
0xccL,LDR     R3, [SP,#0x38+var_30]
0xd0L,CMP     R0, R3
0xd4L,BCS     loc_9A4
0xd8L,MOV     R0, R1
0xdcL,LDR     R1, [SP,#0x38+var_34]
0xe0L,LDR     R2, =0xD76AA478
0xe4L,LDR     LR, [R9]
0xe8L,EOR     R3, R12, R0
0xecL,ADD     R2, R1, R2
0xf0L,AND     R3, R3, R8
0xf4L,ADD     R2, R2, LR
0xf8L,EOR     R3, R3, R12
0xfcL,ADD     R3, R2, R3
0x100L,LDR     LR, =0xE8C7B756
0x104L,ADD     R11, R8, R3,ROR#25
0x108L,LDR     R3, [R9,#4]
0x10cL,EOR     R1, R0, R8
0x110L,AND     R1, R1, R11
0x114L,ADD     LR, R12, LR
0x118L,ADD     LR, LR, R3
0x11cL,EOR     R1, R1, R0
0x120L,ADD     R1, LR, R1
0x124L,ADD     R5, R11, R1,ROR#20
0x128L,EOR     R3, R11, R8
0x12cL,AND     R3, R3, R5
0x130L,LDR     R2, =0x242070DB
0x134L,EOR     R1, R3, R8
0x138L,LDR     R3, [R9,#8]
0x13cL,ADD     R2, R0, R2
0x140L,ADD     R3, R2, R3
0x144L,ADD     R3, R3, R1
0x148L,LDR     R2, =0xC1BDCEEE
0x14cL,ADD     LR, R5, R3,ROR#15
0x150L,LDR     R3, [R9,#0xC]
0x154L,EOR     R1, R5, R11
0x158L,AND     R1, R1, LR
0x15cL,ADD     R2, R8, R2
0x160L,LDR     R4, [R9,#0x10]
0x164L,ADD     R2, R2, R3
0x168L,EOR     R1, R1, R11
0x16cL,LDR     R3, =0xF57C0FAF
0x170L,ADD     R1, R2, R1
0x174L,ADD     R10, LR, R1,ROR#10
0x178L,EOR     R2, LR, R5
0x17cL,ADD     R3, R4, R3
0x180L,AND     R2, R2, R10
0x184L,ADD     R3, R3, R11
0x188L,EOR     R2, R2, R5
0x18cL,ADD     R2, R3, R2
0x190L,LDR     R1, =0x4787C62A
0x194L,LDR     R3, [R9,#0x14]
0x198L,ADD     R2, R10, R2,ROR#25
0x19cL,EOR     R6, R10, LR
0x1a0L,ADD     R1, R3, R1
0x1a4L,AND     R6, R6, R2
0x1a8L,LDR     R4, [R9,#0x18]
0x1acL,ADD     R1, R1, R5
0x1b0L,EOR     R6, R6, LR
0x1b4L,LDR     R3, =0xA8304613
0x1b8L,ADD     R6, R1, R6
0x1bcL,ADD     R6, R2, R6,ROR#20
0x1c0L,EOR     R7, R2, R10
0x1c4L,ADD     R3, R4, R3
0x1c8L,AND     R7, R7, R6
0x1ccL,ADD     R3, R3, LR
0x1d0L,EOR     R7, R7, R10
0x1d4L,LDR     LR, [R9,#0x1C]
0x1d8L,LDR     R1, =0xFD469501
0x1dcL,ADD     R7, R3, R7
0x1e0L,ADD     R7, R6, R7,ROR#15
0x1e4L,EOR     R3, R6, R2
0x1e8L,ADD     R1, LR, R1
0x1ecL,AND     R3, R3, R7
0x1f0L,ADD     R1, R1, R10
0x1f4L,EOR     R3, R3, R2
0x1f8L,ADD     R3, R1, R3
0x1fcL,ADD     R4, R7, R3,ROR#10
0x200L,LDR     R11, =0x698098D8
0x204L,LDR     R3, [R9,#0x20]
0x208L,EOR     LR, R7, R6
0x20cL,ADD     R11, R3, R11
0x210L,AND     LR, LR, R4
0x214L,EOR     LR, LR, R6
0x218L,ADD     R2, R11, R2
0x21cL,ADD     R11, R2, LR
0x220L,LDR     R5, =0x8B44F7AF
0x224L,LDR     LR, [R9,#0x24]
0x228L,ADD     R11, R4, R11,ROR#25
0x22cL,EOR     R3, R4, R7
0x230L,ADD     R5, LR, R5
0x234L,AND     R3, R3, R11
0x238L,EOR     R3, R3, R7
0x23cL,ADD     R6, R5, R6
0x240L,ADD     R5, R6, R3
0x244L,LDR     R3, [R9,#0x28]
0x248L,ADD     R5, R11, R5,ROR#20
0x24cL,EOR     R1, R11, R4
0x250L,SUB     LR, R3, #0xA400
0x254L,SUB     LR, LR, #0x4F
0x258L,AND     R1, R1, R5
0x25cL,LDR     R6, [R9,#0x2C]
0x260L,EOR     R1, R1, R4
0x264L,ADD     R7, LR, R7
0x268L,LDR     R3, =0x895CD7BE
0x26cL,ADD     R7, R7, R1
0x270L,ADD     LR, R5, R7,ROR#15
0x274L,EOR     R10, R5, R11
0x278L,ADD     R3, R6, R3
0x27cL,AND     R10, R10, LR
0x280L,ADD     R3, R3, R4
0x284L,EOR     R10, R10, R11
0x288L,LDR     R4, [R9,#0x30]
0x28cL,LDR     R1, =0x6B901122
0x290L,ADD     R10, R3, R10
0x294L,ADD     R10, LR, R10,ROR#10
0x298L,EOR     R3, LR, R5
0x29cL,ADD     R1, R4, R1
0x2a0L,AND     R3, R3, R10
0x2a4L,LDR     R7, [R9,#0x34]
0x2a8L,ADD     R1, R1, R11
0x2acL,EOR     R3, R3, R5
0x2b0L,LDR     R2, =0xFD987193
0x2b4L,ADD     R3, R1, R3
0x2b8L,ADD     R3, R10, R3,ROR#25
0x2bcL,EOR     R6, R10, LR
0x2c0L,ADD     R2, R7, R2
0x2c4L,AND     R6, R6, R3
0x2c8L,ADD     R2, R2, R5
0x2ccL,EOR     R6, R6, LR
0x2d0L,LDR     R5, [R9,#0x38]
0x2d4L,LDR     R1, =0xA679438E
0x2d8L,ADD     R6, R2, R6
0x2dcL,ADD     R6, R3, R6,ROR#20
0x2e0L,EOR     R7, R3, R10
0x2e4L,ADD     R1, R5, R1
0x2e8L,AND     R7, R7, R6
0x2ecL,ADD     R1, R1, LR
0x2f0L,EOR     R7, R7, R10
0x2f4L,LDR     LR, [R9,#0x3C]
0x2f8L,LDR     R2, =0x49B40821
0x2fcL,ADD     R7, R1, R7
0x300L,ADD     R7, R6, R7,ROR#15
0x304L,EOR     R1, R6, R3
0x308L,ADD     R2, LR, R2
0x30cL,AND     R1, R1, R7
0x310L,ADD     R10, R2, R10
0x314L,EOR     R2, R1, R3
0x318L,ADD     R2, R10, R2
0x31cL,LDR     R11, =0xF61E2562
0x320L,LDR     R10, [R9,#4]
0x324L,ADD     R2, R7, R2,ROR#10
0x328L,EOR     R1, R2, R7
0x32cL,ADD     R11, R10, R11
0x330L,AND     R1, R1, R6
0x334L,ADD     R3, R11, R3
0x338L,EOR     R11, R1, R7
0x33cL,LDR     R10, [R9,#0x18]
0x340L,ADD     R11, R3, R11
0x344L,LDR     R1, =0xC040B340
0x348L,ADD     R11, R2, R11,ROR#27
0x34cL,EOR     R3, R11, R2
0x350L,ADD     R1, R10, R1
0x354L,AND     R3, R3, R7
0x358L,EOR     R3, R3, R2
0x35cL,ADD     R6, R1, R6
0x360L,LDR     R10, [R9,#0x2C]
0x364L,ADD     R6, R6, R3
0x368L,LDR     R1, =0x265E5A51
0x36cL,ADD     R6, R11, R6,ROR#23
0x370L,EOR     R3, R6, R11
0x374L,ADD     R1, R10, R1
0x378L,AND     R3, R3, R2
0x37cL,ADD     R7, R1, R7
0x380L,EOR     R1, R3, R11
0x384L,ADD     R1, R7, R1
0x388L,LDR     R10, =0xE9B6C7AA
0x38cL,LDR     R7, [R9]
0x390L,ADD     R1, R6, R1,ROR#18
0x394L,EOR     R3, R1, R6
0x398L,ADD     R10, R7, R10
0x39cL,AND     R3, R3, R11
0x3a0L,EOR     R3, R3, R6
0x3a4L,ADD     R2, R10, R2
0x3a8L,ADD     R2, R2, R3
0x3acL,LDR     R10, [R9,#0x14]
0x3b0L,LDR     R3, =0xD62F105D
0x3b4L,ADD     R2, R1, R2,ROR#12
0x3b8L,EOR     R7, R2, R1
0x3bcL,ADD     R3, R10, R3
0x3c0L,AND     R7, R7, R6
0x3c4L,ADD     R11, R3, R11
0x3c8L,EOR     R3, R7, R1
0x3ccL,ADD     R3, R11, R3
0x3d0L,LDR     R10, =0x2441453
0x3d4L,LDR     R11, [R9,#0x28]
0x3d8L,ADD     R3, R2, R3,ROR#27
0x3dcL,EOR     R7, R3, R2
0x3e0L,ADD     R10, R11, R10
0x3e4L,AND     R7, R7, R1
0x3e8L,ADD     R6, R10, R6
0x3ecL,EOR     R10, R7, R2
0x3f0L,ADD     R10, R6, R10
0x3f4L,LDR     R7, =0xD8A1E681
0x3f8L,ADD     R10, R3, R10,ROR#23
0x3fcL,EOR     R6, R10, R3
0x400L,ADD     R7, LR, R7
0x404L,AND     R6, R6, R2
0x408L,ADD     R1, R7, R1
0x40cL,EOR     R7, R6, R3
0x410L,LDR     R11, [R9,#0x10]
0x414L,ADD     R7, R1, R7
0x418L,LDR     R6, =0xE7D3FBC8
0x41cL,ADD     R7, R10, R7,ROR#18
0x420L,EOR     R1, R7, R10
0x424L,ADD     R6, R11, R6
0x428L,AND     R1, R1, R3
0x42cL,EOR     R1, R1, R10
0x430L,ADD     R2, R6, R2
0x434L,ADD     R2, R2, R1
0x438L,LDR     R6, [R9,#0x24]
0x43cL,LDR     R11, =0x21E1CDE6
0x440L,ADD     R2, R7, R2,ROR#12
0x444L,EOR     R1, R2, R7
0x448L,ADD     R11, R6, R11
0x44cL,AND     R1, R1, R10
0x450L,ADD     R3, R11, R3
0x454L,EOR     R11, R1, R7
0x458L,ADD     R11, R3, R11
0x45cL,LDR     R6, =0xC33707D6
0x460L,ADD     R11, R2, R11,ROR#27
0x464L,EOR     R3, R11, R2
0x468L,ADD     R6, R5, R6
0x46cL,AND     R3, R3, R7
0x470L,ADD     R10, R6, R10
0x474L,EOR     R6, R3, R2
0x478L,ADD     R6, R10, R6
0x47cL,LDR     R1, =0xF4D50D87
0x480L,LDR     R10, [R9,#0xC]
0x484L,ADD     R6, R11, R6,ROR#23
0x488L,EOR     R3, R6, R11
0x48cL,ADD     R1, R10, R1
0x490L,AND     R3, R3, R2
0x494L,ADD     R7, R1, R7
0x498L,EOR     R1, R3, R11
