0x98L,STR     R3, [SP,#0x38+var_30]
0x9cL,LDR     R3, [R2]
0xa0L,MOV     R9, R0
0xa4L,STR     R3, [SP,#0x38+var_34]
0xa8L,LDR     R3, [R2,#8]
0xacL,STR     R2, [SP,#0x38+var_2C]
0xb0L,MOV     R1, R3
0xb4L,LDR     R3, [R2,#0xC]
0xb8L,MOV     R0, R3
0xbcL,LDRHI   R3, [R2,#0x14]
0xc0L,ADDHI   R3, R3, #1
0xc4L,STRHI   R3, [R2,#0x14]
0xc8L,LDR     R3, [SP,#0x38+var_30]
0xccL,CMP     R9, R3
0xd0L,BCS     loc_9A8
0xd4L,LDR     R3, [SP,#0x38+var_34]
0xd8L,MOV     R12, R1
0xdcL,MOV     LR, R0
0xe0L,LDR     R11, =0xD76AA478
0xe4L,LDR     R2, [R9]
0xe8L,EOR     R7, R12, LR
0xecL,ADD     R11, R3, R11
0xf0L,AND     R7, R7, R8
0xf4L,ADD     R11, R11, R2
0xf8L,EOR     R7, R7, LR
0xfcL,ADD     R7, R7, R11
0x100L,ADD     R11, R8, R7,ROR#25
0x104L,EOR     R3, R8, R12
0x108L,AND     R2, R3, R11
0x10cL,LDR     R6, =0xE8C7B756
0x110L,EOR     R3, R2, R12
0x114L,LDR     R2, [R9,#4]
0x118L,ADD     R6, LR, R6
0x11cL,ADD     R6, R6, R2
0x120L,ADD     R2, R3, R6
0x124L,LDR     R1, =0x242070DB
0x128L,ADD     R6, R11, R2,ROR#20
0x12cL,LDR     R2, [R9,#8]
0x130L,EOR     R3, R11, R8
0x134L,ADD     R1, R12, R1
0x138L,AND     R3, R3, R6
0x13cL,EOR     R3, R3, R8
0x140L,ADD     R4, R1, R2
0x144L,LDR     R1, =0xC1BDCEEE
0x148L,LDR     R2, [R9,#0xC]
0x14cL,ADD     R4, R3, R4
0x150L,ADD     R4, R6, R4,ROR#15
0x154L,EOR     R3, R11, R6
0x158L,AND     R3, R3, R4
0x15cL,ADD     R1, R8, R1
0x160L,EOR     R3, R3, R11
0x164L,ADD     R1, R1, R2
0x168L,LDR     R7, =0xF57C0FAF
0x16cL,LDR     R2, [R9,#0x10]
0x170L,ADD     R1, R3, R1
0x174L,ADD     R10, R4, R1,ROR#10
0x178L,EOR     R3, R6, R4
0x17cL,ADD     R7, R2, R7
0x180L,AND     R3, R3, R10
0x184L,LDR     R1, [R9,#0x14]
0x188L,EOR     R3, R3, R6
0x18cL,ADD     R7, R7, R11
0x190L,LDR     R2, =0x4787C62A
0x194L,ADD     R7, R3, R7
0x198L,ADD     R7, R10, R7,ROR#25
0x19cL,EOR     R3, R4, R10
0x1a0L,ADD     R2, R1, R2
0x1a4L,AND     R3, R3, R7
0x1a8L,LDR     R1, [R9,#0x18]
0x1acL,EOR     R3, R3, R4
0x1b0L,ADD     R2, R2, R6
0x1b4L,LDR     R0, =0xA8304613
0x1b8L,ADD     R2, R3, R2
0x1bcL,ADD     R2, R7, R2,ROR#20
0x1c0L,EOR     R3, R10, R7
0x1c4L,ADD     R0, R1, R0
0x1c8L,AND     R3, R3, R2
0x1ccL,EOR     R3, R3, R10
0x1d0L,ADD     R0, R0, R4
0x1d4L,LDR     R1, =0xFD469501
0x1d8L,LDR     R4, [R9,#0x1C]
0x1dcL,ADD     R0, R3, R0
0x1e0L,ADD     R0, R2, R0,ROR#15
0x1e4L,EOR     R3, R7, R2
0x1e8L,ADD     R1, R4, R1
0x1ecL,AND     R3, R3, R0
0x1f0L,LDR     R4, [R9,#0x20]
0x1f4L,EOR     R3, R3, R7
0x1f8L,ADD     R1, R1, R10
0x1fcL,LDR     R11, =0x698098D8
0x200L,ADD     R1, R3, R1
0x204L,ADD     R5, R0, R1,ROR#10
0x208L,EOR     R1, R2, R0
0x20cL,ADD     R11, R4, R11
0x210L,AND     R1, R1, R5
0x214L,EOR     R1, R1, R2
0x218L,ADD     R7, R11, R7
0x21cL,ADD     R11, R1, R7
0x220L,LDR     R10, =0x8B44F7AF
0x224L,LDR     R1, [R9,#0x24]
0x228L,ADD     R11, R5, R11,ROR#25
0x22cL,EOR     R3, R0, R5
0x230L,ADD     R10, R1, R10
0x234L,AND     R3, R3, R11
0x238L,EOR     R3, R3, R0
0x23cL,ADD     R2, R10, R2
0x240L,ADD     R10, R3, R2
0x244L,LDR     R2, [R9,#0x28]
0x248L,ADD     R6, R11, R10,ROR#20
0x24cL,EOR     R3, R5, R11
0x250L,SUB     R4, R2, #0xA400
0x254L,SUB     R4, R4, #0x4F
0x258L,AND     R3, R3, R6
0x25cL,LDR     R2, [R9,#0x2C]
0x260L,EOR     R3, R3, R5
0x264L,ADD     R0, R4, R0
0x268L,LDR     R1, =0x895CD7BE
0x26cL,ADD     R0, R3, R0
0x270L,ADD     R4, R6, R0,ROR#15
0x274L,EOR     R3, R11, R6
0x278L,ADD     R1, R2, R1
0x27cL,AND     R3, R3, R4
0x280L,EOR     R3, R3, R11
0x284L,ADD     R1, R1, R5
0x288L,LDR     R0, =0x6B901122
0x28cL,LDR     R5, [R9,#0x30]
0x290L,ADD     R1, R3, R1
0x294L,ADD     R1, R4, R1,ROR#10
0x298L,EOR     R3, R6, R4
0x29cL,ADD     R0, R5, R0
0x2a0L,AND     R3, R3, R1
0x2a4L,ADD     R11, R0, R11
0x2a8L,EOR     R3, R3, R6
0x2acL,LDR     R0, [R9,#0x34]
0x2b0L,LDR     R10, =0xFD987193
0x2b4L,ADD     R3, R3, R11
0x2b8L,ADD     R3, R1, R3,ROR#25
0x2bcL,EOR     R2, R4, R1
0x2c0L,ADD     R10, R0, R10
0x2c4L,AND     R2, R2, R3
0x2c8L,EOR     R2, R2, R4
0x2ccL,ADD     R10, R10, R6
0x2d0L,LDR     R7, =0xA679438E
0x2d4L,LDR     R6, [R9,#0x38]
0x2d8L,ADD     R10, R2, R10
0x2dcL,ADD     R10, R3, R10,ROR#20
0x2e0L,EOR     R0, R1, R3
0x2e4L,ADD     R7, R6, R7
0x2e8L,AND     R0, R0, R10
0x2ecL,ADD     R7, R7, R4
0x2f0L,EOR     R0, R0, R1
0x2f4L,LDR     R4, [R9,#0x3C]
0x2f8L,LDR     R2, =0x49B40821
0x2fcL,ADD     R0, R0, R7
0x300L,ADD     R0, R10, R0,ROR#15
0x304L,EOR     R7, R3, R10
0x308L,ADD     R2, R4, R2
0x30cL,AND     R7, R7, R0
0x310L,ADD     R1, R2, R1
0x314L,EOR     R2, R7, R3
0x318L,ADD     R2, R2, R1
0x31cL,LDR     R7, [R9,#4]
0x320L,LDR     R11, =0xF61E2562
0x324L,ADD     R2, R0, R2,ROR#10
0x328L,EOR     R1, R0, R2
0x32cL,ADD     R11, R7, R11
0x330L,AND     R1, R1, R10
0x334L,ADD     R3, R11, R3
0x338L,EOR     R11, R1, R0
0x33cL,LDR     R7, [R9,#0x18]
0x340L,ADD     R11, R11, R3
0x344L,LDR     R1, =0xC040B340
0x348L,ADD     R11, R2, R11,ROR#27
0x34cL,EOR     R3, R2, R11
0x350L,ADD     R1, R7, R1
0x354L,AND     R3, R3, R0
0x358L,EOR     R3, R3, R2
0x35cL,ADD     R10, R1, R10
0x360L,ADD     R10, R3, R10
0x364L,LDR     R1, [R9,#0x2C]
0x368L,LDR     R7, =0x265E5A51
0x36cL,ADD     R10, R11, R10,ROR#23
0x370L,EOR     R3, R11, R10
0x374L,ADD     R7, R1, R7
0x378L,AND     R3, R3, R2
0x37cL,ADD     R0, R7, R0
0x380L,EOR     R7, R3, R11
0x384L,ADD     R7, R7, R0
0x388L,LDR     R1, =0xE9B6C7AA
0x38cL,LDR     R0, [R9]
0x390L,ADD     R7, R10, R7,ROR#18
0x394L,EOR     R3, R10, R7
0x398L,ADD     R1, R0, R1
0x39cL,AND     R3, R3, R11
0x3a0L,EOR     R3, R3, R10
0x3a4L,ADD     R2, R1, R2
0x3a8L,LDR     R0, [R9,#0x14]
0x3acL,ADD     R2, R3, R2
0x3b0L,LDR     R3, =0xD62F105D
0x3b4L,ADD     R2, R7, R2,ROR#12
0x3b8L,EOR     R1, R7, R2
0x3bcL,ADD     R3, R0, R3
0x3c0L,AND     R1, R1, R10
0x3c4L,ADD     R11, R3, R11
0x3c8L,EOR     R3, R1, R7
0x3ccL,ADD     R3, R3, R11
0x3d0L,LDR     R1, =0x2441453
0x3d4L,LDR     R11, [R9,#0x28]
0x3d8L,ADD     R3, R2, R3,ROR#27
0x3dcL,EOR     R0, R2, R3
0x3e0L,ADD     R1, R11, R1
0x3e4L,AND     R0, R0, R7
0x3e8L,ADD     R10, R1, R10
0x3ecL,EOR     R1, R0, R2
0x3f0L,ADD     R1, R1, R10
0x3f4L,LDR     R0, =0xD8A1E681
0x3f8L,ADD     R1, R3, R1,ROR#23
0x3fcL,EOR     R10, R3, R1
0x400L,ADD     R0, R4, R0
0x404L,AND     R10, R10, R2
0x408L,ADD     R7, R0, R7
0x40cL,EOR     R0, R10, R3
0x410L,LDR     R11, [R9,#0x10]
0x414L,ADD     R0, R0, R7
0x418L,LDR     R10, =0xE7D3FBC8
0x41cL,ADD     R0, R1, R0,ROR#18
0x420L,EOR     R7, R1, R0
0x424L,ADD     R10, R11, R10
0x428L,AND     R7, R7, R3
0x42cL,EOR     R7, R7, R1
0x430L,ADD     R2, R10, R2
0x434L,ADD     R2, R7, R2
0x438L,LDR     R10, [R9,#0x24]
0x43cL,LDR     R11, =0x21E1CDE6
0x440L,ADD     R2, R0, R2,ROR#12
0x444L,EOR     R7, R0, R2
0x448L,ADD     R11, R10, R11
0x44cL,AND     R7, R7, R1
0x450L,ADD     R3, R11, R3
0x454L,EOR     R11, R7, R0
0x458L,ADD     R11, R11, R3
0x45cL,LDR     R10, =0xC33707D6
0x460L,ADD     R11, R2, R11,ROR#27
0x464L,EOR     R3, R2, R11
0x468L,ADD     R10, R6, R10
0x46cL,AND     R3, R3, R0
0x470L,ADD     R1, R10, R1
0x474L,EOR     R10, R3, R2
0x478L,ADD     R10, R10, R1
0x47cL,LDR     R7, =0xF4D50D87
0x480L,LDR     R1, [R9,#0xC]
0x484L,ADD     R10, R11, R10,ROR#23
0x488L,EOR     R3, R11, R10
0x48cL,ADD     R7, R1, R7
0x490L,AND     R3, R3, R2
0x494L,ADD     R0, R7, R0
0x498L,EOR     R7, R3, R11
0x49cL,ADD     R7, R7, R0
0x4a0L,LDR     R1, =0x455A14ED
0x4a4L,LDR     R0, [R9,#0x20]
0x4a8L,ADD     R7, R10, R7,ROR#18
0x4acL,EOR     R3, R10, R7
0x4b0L,ADD     R1, R0, R1
0x4b4L,AND     R3, R3, R11
0x4b8L,EOR     R3, R3, R10
0x4bcL,ADD     R2, R1, R2
0x4c0L,LDR     R0, [R9,#0x34]
0x4c4L,ADD     R2, R3, R2
0x4c8L,LDR     R3, =0xA9E3E905
0x4ccL,ADD     R2, R7, R2,ROR#12
0x4d0L,EOR     R1, R7, R2
0x4d4L,ADD     R3, R0, R3
0x4d8L,AND     R1, R1, R10
0x4dcL,ADD     R11, R3, R11
0x4e0L,EOR     R3, R1, R7
0x4e4L,ADD     R3, R3, R11
0x4e8L,LDR     R1, =0xFCEFA3F8
0x4ecL,LDR     R11, [R9,#8]
0x4f0L,ADD     R3, R2, R3,ROR#27
0x4f4L,EOR     R0, R2, R3
0x4f8L,ADD     R1, R11, R1
0x4fcL,AND     R0, R0, R7
0x500L,ADD     R10, R1, R10
0x504L,EOR     R1, R0, R2
0x508L,LDR     R11, [R9,#0x1C]
0x50cL,ADD     R1, R1, R10
0x510L,LDR     R0, =0x676F02D9
0x514L,ADD     R1, R3, R1,ROR#23
0x518L,EOR     R10, R3, R1
0x51cL,ADD     R0, R11, R0
0x520L,AND     R10, R10, R2
0x524L,ADD     R7, R0, R7
0x528L,EOR     R0, R10, R3
0x52cL,ADD     R0, R0, R7
0x530L,LDR     R7, =0x8D2A4C8A
0x534L,ADD     R0, R1, R0,ROR#18
0x538L,EOR     R10, R1, R0
0x53cL,ADD     R7, R5, R7
0x540L,AND     R11, R3, R10
0x544L,ADD     R2, R7, R2
0x548L,EOR     R11, R11, R1
0x54cL,ADD     R11, R11, R2
0x550L,LDR     R7, =0xFFFA3942
0x554L,LDR     R2, [R9,#0x14]
0x558L,ADD     R11, R0, R11,ROR#12
0x55cL,ADD     R7, R2, R7
0x560L,ADD     R3, R7, R3
0x564L,LDR     R2, =0x8771F681
0x568L,LDR     R7, [R9,#0x20]
0x56cL,EOR     R10, R10, R11
0x570L,ADD     R2, R7, R2
0x574L,ADD     R3, R10, R3
0x578L,ADD     R3, R11, R3,ROR#28
0x57cL,EOR     R7, R0, R11
0x580L,ADD     R1, R2, R1
0x584L,LDR     R10, =0x6D9D6122
0x588L,LDR     R2, [R9,#0x2C]
0x58cL,EOR     R7, R7, R3
0x590L,ADD     R1, R7, R1
0x594L,ADD     R1, R3, R1,ROR#21
0x598L,ADD     R10, R2, R10
0x59cL,LDR     R7, =0xFDE5380C
0x5a0L,EOR     R2, R11, R3
0x5a4L,EOR     R2, R2, R1
0x5a8L,ADD     R0, R10, R0
0x5acL,ADD     R0, R2, R0
0x5b0L,ADD     R0, R1, R0,ROR#16
0x5b4L,ADD     R7, R6, R7
0x5b8L,EOR     R2, R3, R1
0x5bcL,EOR     R2, R2, R0
0x5c0L,ADD     R11, R7, R11
0x5c4L,ADD     R7, R2, R11
0x5c8L,LDR     R10, =0xA4BEEA44
0x5ccL,LDR     R2, [R9,#4]
0x5d0L,ADD     R7, R0, R7,ROR#9
0x5d4L,ADD     R10, R2, R10
0x5d8L,EOR     R11, R1, R0
0x5dcL,ADD     R3, R10, R3
0x5e0L,LDR     R2, =0x4BDECFA9
0x5e4L,LDR     R10, [R9,#0x10]
0x5e8L,EOR     R11, R11, R7
0x5ecL,ADD     R3, R11, R3
0x5f0L,ADD     R3, R7, R3,ROR#28
0x5f4L,ADD     R2, R10, R2
0x5f8L,EOR     R11, R0, R7
0x5fcL,EOR     R11, R11, R3
0x600L,ADD     R1, R2, R1
0x604L,ADD     R2, R11, R1
0x608L,LDR     R10, =0xF6BB4B60
0x60cL,LDR     R1, [R9,#0x1C]
0x610L,ADD     R2, R3, R2,ROR#21
0x614L,ADD     R10, R1, R10
0x618L,EOR     R11, R7, R3
0x61cL,EOR     R11, R11, R2
0x620L,ADD     R0, R10, R0
0x624L,ADD     R10, R11, R0
0x628L,LDR     R1, =0xBEBFBC70
0x62cL,LDR     R0, [R9,#0x28]
0x630L,ADD     R10, R2, R10,ROR#16
0x634L,ADD     R1, R0, R1
0x638L,EOR     R0, R3, R2
0x63cL,EOR     R0, R0, R10
0x640L,ADD     R7, R1, R7
0x644L,ADD     R1, R0, R7
0x648L,LDR     R11, =0x289B7EC6
0x64cL,LDR     R0, [R9,#0x34]
0x650L,ADD     R1, R10, R1,ROR#9
0x654L,ADD     R11, R0, R11
0x658L,EOR     R0, R2, R10
0x65cL,EOR     R0, R0, R1
0x660L,ADD     R3, R11, R3
0x664L,ADD     R11, R0, R3
0x668L,LDR     R7, =0xEAA127FA
0x66cL,LDR     R0, [R9]
0x670L,ADD     R11, R1, R11,ROR#28
0x674L,ADD     R7, R0, R7
0x678L,EOR     R0, R10, R1
0x67cL,EOR     R0, R0, R11
0x680L,ADD     R2, R7, R2
0x684L,ADD     R2, R0, R2
0x688L,LDR     R3, =0xD4EF3085
0x68cL,LDR     R0, [R9,#0xC]
0x690L,ADD     R2, R11, R2,ROR#21
0x694L,ADD     R3, R0, R3
0x698L,EOR     R0, R1, R11
0x69cL,EOR     R0, R0, R2
0x6a0L,ADD     R10, R3, R10
0x6a4L,ADD     R10, R0, R10
0x6a8L,LDR     R7, =0x4881D05
0x6acL,LDR     R0, [R9,#0x18]
0x6b0L,ADD     R10, R2, R10,ROR#16
0x6b4L,ADD     R7, R0, R7
0x6b8L,EOR     R3, R11, R2
0x6bcL,EOR     R3, R3, R10
0x6c0L,ADD     R1, R7, R1
0x6c4L,ADD     R7, R3, R1
0x6c8L,LDR     R0, =0xD9D4D039
0x6ccL,LDR     R1, [R9,#0x24]
0x6d0L,ADD     R7, R10, R7,ROR#9
0x6d4L,ADD     R0, R1, R0
0x6d8L,LDR     R3, =0xE6DB99E5
0x6dcL,EOR     R1, R2, R10
0x6e0L,EOR     R1, R1, R7
0x6e4L,ADD     R11, R0, R11
0x6e8L,ADD     R0, R1, R11
0x6ecL,LDR     R11, =0x1FA27CF8
0x6f0L,ADD     R0, R7, R0,ROR#28
0x6f4L,ADD     R3, R5, R3
0x6f8L,EOR     R1, R10, R7
0x6fcL,EOR     R1, R1, R0
0x700L,ADD     R2, R3, R2
0x704L,ADD     R11, R4, R11
0x708L,ADD     R2, R1, R2
0x70cL,ADD     R2, R0, R2,ROR#21
0x710L,EOR     R3, R7, R0
0x714L,ADD     R10, R11, R10
0x718L,LDR     R1, =0xC4AC5665
0x71cL,LDR     R11, [R9,#8]
0x720L,EOR     R3, R3, R2
0x724L,ADD     R10, R3, R10
0x728L,ADD     R10, R2, R10,ROR#16
0x72cL,ADD     R1, R11, R1
0x730L,EOR     R3, R0, R2
0x734L,EOR     R3, R3, R10
0x738L,ADD     R7, R1, R7
0x73cL,LDR     R11, =0xF4292244
0x740L,LDR     R1, [R9]
0x744L,ADD     R7, R3, R7
0x748L,ADD     R7, R10, R7,ROR#9
0x74cL,MVN     R3, R2
0x750L,ADD     R11, R1, R11
0x754L,ORR     R3, R3, R7
0x758L,EOR     R3, R3, R10
0x75cL,ADD     R0, R11, R0
0x760L,LDR     R1, =0x432AFF97
0x764L,LDR     R11, [R9,#0x1C]
0x768L,ADD     R0, R3, R0
0x76cL,ADD     R0, R7, R0,ROR#26
0x770L,MVN     R3, R10
0x774L,ADD     R1, R11, R1
0x778L,ORR     R3, R3, R0
0x77cL,EOR     R3, R3, R7
0x780L,ADD     R2, R1, R2
0x784L,LDR     R11, =0xAB9423A7
0x788L,ADD     R2, R3, R2
0x78cL,ADD     R2, R0, R2,ROR#22
0x790L,MVN     R3, R7
0x794L,ADD     R11, R6, R11
0x798L,ORR     R3, R3, R2
0x79cL,EOR     R3, R3, R0
0x7a0L,ADD     R10, R11, R10
0x7a4L,LDR     R1, =0xFC93A039
0x7a8L,LDR     R11, [R9,#0x14]
0x7acL,ADD     R10, R3, R10
0x7b0L,ADD     R10, R2, R10,ROR#17
0x7b4L,MVN     R6, R0
0x7b8L,ADD     R1, R11, R1
0x7bcL,ORR     R6, R6, R10
0x7c0L,EOR     R6, R6, R2
0x7c4L,ADD     R7, R1, R7
0x7c8L,LDR     R11, =0x655B59C3
0x7ccL,ADD     R7, R6, R7
0x7d0L,ADD     R7, R10, R7,ROR#11
0x7d4L,MVN     R3, R2
0x7d8L,ADD     R11, R5, R11
0x7dcL,ORR     R3, R3, R7
0x7e0L,EOR     R3, R3, R10
0x7e4L,LDR     R6, [R9,#0xC]
0x7e8L,ADD     R0, R11, R0
0x7ecL,LDR     R1, =0x8F0CCC92
0x7f0L,ADD     R0, R3, R0
0x7f4L,ADD     R0, R7, R0,ROR#26
0x7f8L,MVN     R5, R10
0x7fcL,ADD     R1, R6, R1
0x800L,ORR     R5, R5, R0
0x804L,EOR     R5, R5, R7
0x808L,ADD     R2, R1, R2
0x80cL,LDR     R11, =0xFFEFF47D
0x810L,LDR     R1, [R9,#0x28]
0x814L,ADD     R2, R5, R2
0x818L,ADD     R2, R0, R2,ROR#22
0x81cL,MVN     R3, R7
0x820L,ADD     R11, R1, R11
0x824L,ORR     R3, R3, R2
0x828L,LDR     R5, [R9,#4]
0x82cL,EOR     R3, R3, R0
0x830L,ADD     R10, R11, R10
0x834L,LDR     R1, =0x85845DD1
0x838L,ADD     R10, R3, R10
0x83cL,ADD     R10, R2, R10,ROR#17
0x840L,MVN     R3, R0
0x844L,ADD     R1, R5, R1
0x848L,ORR     R3, R3, R10
0x84cL,LDR     R5, [R9,#0x20]
0x850L,EOR     R3, R3, R2
0x854L,ADD     R7, R1, R7
0x858L,LDR     R11, =0x6FA87E4F
0x85cL,ADD     R7, R3, R7
0x860L,ADD     R7, R10, R7,ROR#11
0x864L,MVN     R1, R2
0x868L,ADD     R11, R5, R11
0x86cL,ORR     R1, R1, R7
0x870L,EOR     R1, R1, R10
0x874L,ADD     R0, R11, R0
0x878L,LDR     R5, =0xFE2CE6E0
0x87cL,ADD     R0, R1, R0
0x880L,ADD     R0, R7, R0,ROR#26
0x884L,MVN     R3, R10
0x888L,ADD     R5, R4, R5
0x88cL,ORR     R3, R3, R0
0x890L,LDR     R4, [R9,#0x18]
0x894L,EOR     R3, R3, R7
0x898L,ADD     R2, R5, R2
0x89cL,LDR     R11, =0xA3014314
0x8a0L,ADD     R2, R3, R2
0x8a4L,ADD     R2, R0, R2,ROR#22
0x8a8L,MVN     R1, R7
0x8acL,ADD     R11, R4, R11
0x8b0L,ORR     R1, R1, R2
0x8b4L,EOR     R1, R1, R0
0x8b8L,ADD     R10, R11, R10
0x8bcL,ADD     R10, R1, R10
0x8c0L,LDR     R4, =0x4E0811A1
0x8c4L,LDR     R1, [R9,#0x34]
0x8c8L,ADD     R10, R2, R10,ROR#17
0x8ccL,MVN     R3, R0
0x8d0L,ADD     R4, R1, R4
0x8d4L,ORR     R3, R3, R10
0x8d8L,EOR     R3, R3, R2
0x8dcL,ADD     R7, R4, R7
0x8e0L,LDR     R11, =0xF7537E82
0x8e4L,LDR     R4, [R9,#0x10]
0x8e8L,ADD     R7, R3, R7
0x8ecL,ADD     R7, R10, R7,ROR#11
0x8f0L,MVN     R1, R2
0x8f4L,ADD     R11, R4, R11
0x8f8L,ORR     R1, R1, R7
0x8fcL,EOR     R1, R1, R10
0x900L,ADD     R0, R11, R0
0x904L,ADD     R0, R1, R0
0x908L,LDR     R5, =0xBD3AF235
0x90cL,LDR     R1, [R9,#0x2C]
0x910L,ADD     R0, R7, R0,ROR#26
0x914L,MVN     R3, R10
0x918L,ADD     R5, R1, R5
0x91cL,ORR     R3, R3, R0
0x920L,LDR     R1, [R9,#8]
0x924L,ADD     R5, R5, R2
0x928L,LDR     R11, =0x2AD7D2BB
0x92cL,EOR     R2, R3, R7
0x930L,ADD     R2, R2, R5
0x934L,ADD     R2, R0, R2,ROR#22
0x938L,MVN     R3, R7
0x93cL,ADD     R11, R1, R11
0x940L,ORR     R3, R3, R2
0x944L,LDR     R5, [R9,#0x24]
0x948L,EOR     R3, R3, R0
0x94cL,ADD     R10, R11, R10
0x950L,LDR     R4, =0xEB86D391
0x954L,ADD     R10, R3, R10
0x958L,ADD     R10, R2, R10,ROR#17
0x95cL,MVN     R1, R0
0x960L,ORR     R1, R1, R10
0x964L,ADD     R4, R5, R4
0x968L,EOR     R1, R1, R2
0x96cL,ADD     R7, R4, R7
0x970L,ADD     R7, R1, R7
0x974L,LDR     R3, [SP,#0x38+var_34]
0x978L,LDR     R1, [SP,#0x38+var_30]
0x97cL,ADD     R9, R9, #0x40
0x980L,ADD     R7, R10, R7,ROR#11
0x984L,ADD     R3, R3, R0
0x988L,CMP     R1, R9
0x98cL,STR     R3, [SP,#0x38+var_34]
0x990L,ADD     LR, LR, R2
0x994L,ADD     R12, R12, R10
0x998L,ADD     R8, R8, R7
0x99cL,BHI     loc_E0
0x9a0L,MOV     R1, R12
0x9a4L,MOV     R0, LR
0x9a8L,LDR     R3, [SP,#0x38+var_2C]
0x9acL,LDR     R2, [SP,#0x38+var_34]
0x9b0L,STR     R1, [R3,#8]
0x9b4L,STMIA   R3, {R2,R8}
0x9b8L,STR     R0, [R3,#0xC]
0x9bcL,ADD     SP, SP, #0x14
0x9c0L,LDMFD   SP!, {R4-R11,PC}
0xac0L,STMFD   SP!, {R4-R8,LR}
0xac4L,MOV     R4, R0
0xac8L,LDR     R3, [R4,#0x10]
0xaccL,LDR     R0, [R0,#0x18]
0xad0L,MOV     R5, R1
0xad4L,CMP     R0, #0x37 ; '7'
0xad8L,ADD     R3, R0, R3
0xadcL,MOVHI   R6, #0x80 ; '€'
0xae0L,MOVLS   R6, #0x40 ; '@'
0xae4L,MOVHI   R2, #0x78 ; 'x'
0xae8L,MOVLS   R2, #0x38 ; '8'
0xaecL,MOVHI   R8, #0x1F
0xaf0L,MOVLS   R8, #0xF
0xaf4L,MOVHI   LR, #0x1E
0xaf8L,MOVLS   LR, #0xE
0xafcL,CMP     R0, R3
0xb00L,LDRHI   R12, [R4,#0x14]
0xb04L,LDRLS   R7, [R4,#0x14]
0xb08L,ADDHI   R7, R12, #1
0xb0cL,MOV     R12, R3,LSR#29
0xb10L,STRHI   R7, [R4,#0x14]
0xb14L,STR     R3, [R4,#0x10]
0xb18L,ORR     R12, R12, R7,LSL#3
0xb1cL,ADD     LR, R4, LR,LSL#2
0xb20L,MOV     R3, R3,LSL#3
0xb24L,ADD     R1, R4, R8,LSL#2
0xb28L,ADD     R7, R4, #0x1C
0xb2cL,STR     R3, [LR,#0x1C]
0xb30L,RSB     R2, R0, R2
0xb34L,STR     R12, [R1,#0x1C]
0xb38L,ADD     R0, R7, R0      ; dest
0xb3cL,LDR     R1, =fillbuf    ; src
0xb40L,BL      memcpy
0xb44L,MOV     R0, R7
0xb48L,MOV     R2, R4
0xb4cL,MOV     R1, R6
0xb50L,BL      md5_process_block
0xb54L,LDR     R3, [R4]
0xb58L,MOV     R0, R5
0xb5cL,STR     R3, [R5]
0xb60L,LDR     R3, [R4,#4]
0xb64L,STR     R3, [R5,#4]
0xb68L,LDR     R3, [R4,#8]
0xb6cL,STR     R3, [R5,#8]
0xb70L,LDR     R3, [R4,#0xC]
0xb74L,STR     R3, [R5,#0xC]
0xb78L,LDMFD   SP!, {R4-R8,PC}
0xb80L,STMFD   SP!, {R4-R10,LR}
0xb84L,LDR     R4, [R2,#0x18]
0xb88L,MOV     R6, R2
0xb8cL,CMP     R4, #0
0xb90L,MOV     R9, R0
0xb94L,MOV     R7, R1
0xb98L,BNE     loc_C58
0xb9cL,CMP     R7, #0x3F ; '?'
0xba0L,BLS     loc_C48
0xba4L,TST     R9, #3
0xba8L,BEQ     loc_C2C
0xbacL,CMP     R7, #0x40 ; '@'
0xbb0L,ADD     R8, R6, #0x1C
0xbb4L,BEQ     loc_C04
0xbb8L,MOV     R5, R7
0xbbcL,MOV     R4, R9
0xbc0L,MOV     R1, R4          ; src
0xbc4L,MOV     R2, #0x40 ; '@' ; n
0xbc8L,MOV     R0, R8          ; dest
0xbccL,BL      memcpy
0xbd0L,SUB     R5, R5, #0x40
0xbd4L,MOV     R2, R6
0xbd8L,MOV     R1, #0x40 ; '@'
0xbdcL,BL      md5_process_block
0xbe0L,CMP     R5, #0x40 ; '@'
0xbe4L,ADD     R4, R4, #0x40
0xbe8L,BHI     loc_BC0
0xbecL,SUB     R3, R7, #0x41
0xbf0L,MOV     R3, R3,LSR#6
0xbf4L,SUB     R7, R7, #0x40
0xbf8L,ADD     R2, R3, #1
0xbfcL,SUB     R7, R7, R3,LSL#6
0xc00L,ADD     R9, R9, R2,LSL#6
0xc04L,LDR     R4, [R6,#0x18]
0xc08L,MOV     R1, R9          ; src
0xc0cL,ADD     R0, R8, R4      ; dest
0xc10L,MOV     R2, R7          ; n
0xc14L,ADD     R4, R4, R7
0xc18L,BL      memcpy
0xc1cL,CMP     R4, #0x3F ; '?'
0xc20L,BHI     loc_C98
0xc24L,STR     R4, [R6,#0x18]
0xc28L,LDMFD   SP!, {R4-R10,PC}
0xc2cL,BIC     R4, R7, #0x3F
0xc30L,MOV     R0, R9
0xc34L,MOV     R1, R4
0xc38L,MOV     R2, R6
0xc3cL,BL      md5_process_block
0xc40L,AND     R7, R7, #0x3F
0xc44L,ADD     R9, R9, R4
0xc48L,CMP     R7, #0
0xc4cL,LDMEQFD SP!, {R4-R10,PC}
0xc50L,ADD     R8, R6, #0x1C
0xc54L,B       loc_C04
