0x374L,STR     R3, [SP,#0x80+var_44]
0x378L,ADD     R4, SP, #0x80+var_28
0x37cL,STR     R11, [R4,#-0x20]!
0x380L,ADD     R5, SP, #0x80+var_44
0x384L,LDRB    R1, [R5],#1
0x388L,LDRB    R0, [R4],#1
0x38cL,CMP     R1, R0
0x390L,BEQ     loc_384
0x394L,RSB     R0, R0, R1
0x398L,B       loc_3EC
0x39cL,SUBS    R4, R4, #4
0x3a0L,ADDNE   R1, R1, #0x10
0x3a4L,LDRNE   R3, [SP,#0x80+var_7C]
0x3a8L,ADDNE   R3, R3, #0x10
0x3acL,BNE     loc_298
0x3b0L,MOV     R0, R5,LSR R0
0x3b4L,ORR     R7, R0, R7,LSL R9
0x3b8L,CMP     R10, R7
0x3bcL,MOVEQ   R0, #0
0x3c0L,BEQ     loc_3EC
0x3c4L,STR     R7, [SP,#0x80+var_4C]
0x3c8L,ADD     R4, SP, #0x80+var_28
0x3ccL,STR     R10, [R4,#-0x28]!
0x3d0L,ADD     R5, SP, #0x80+var_4C
0x3d4L,LDRB    R1, [R5],#1
0x3d8L,LDRB    R0, [R4],#1
0x3dcL,CMP     R1, R0
0x3e0L,BEQ     loc_3D4
0x3e4L,RSB     R0, R0, R1
0x3e8L,B       loc_3EC
0x3ecL,CMP     R0, #0
0x3f0L,BNE     loc_450
0x3f4L,BIC     R3, R2, #3
0x3f8L,ADD     R5, R3, LR
0x3fcL,ADD     R3, R3, R12
0x400L,AND     R2, R2, #3
0x404L,CMP     R2, #0
0x408L,BEQ     loc_44C
0x40cL,ADD     R12, R3, #1
0x410L,LDRB    R0, [R5]
0x414L,LDRB    R1, [R3]
0x418L,SUBS    R0, R0, R1
0x41cL,MOVEQ   R1, R5
0x420L,ADDEQ   R2, R3, R2
0x424L,BEQ     loc_43C
0x428L,B       loc_450
0x42cL,LDRB    R3, [R12],#1
0x430L,LDRB    R0, [R1,#1]!
0x434L,SUBS    R0, R0, R3
0x438L,BNE     loc_450
0x43cL,CMP     R12, R2
0x440L,BNE     loc_42C
0x444L,MOV     R0, #0
0x448L,B       loc_450
0x44cL,MOV     R0, #0
0x450L,ADD     SP, SP, #0x5C
0x454L,LDMFD   SP!, {R4-R11,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R5, R1
0x8L,MOV     R4, R3
0xcL,MOV     R1, R2
0x10L,CMP     R3, R5
0x14L,MOVCC   R2, R3
0x18L,MOVCS   R2, R5
0x1cL,BL      rpl_memcmp
0x20L,SUBS    R6, R0, #0
0x24L,BNE     loc_40
0x28L,CMP     R4, R5
0x2cL,MOVHI   R6, #0xFFFFFFFF
0x30L,BHI     loc_40
0x34L,SUBS    R6, R5, R4
0x38L,MOVNE   R6, #1
0x3cL,B       loc_40
0x40L,BL      __errno_location
0x44L,MOV     R3, #0
0x48L,STR     R3, [R0]
0x4cL,MOV     R0, R6
0x50L,LDMFD   SP!, {R4-R6,PC}
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUB     SP, SP, #0xFC0
0x8L,SUB     SP, SP, #4
0xcL,STR     R0, [SP,#0xFE8+var_FDC]
0x10L,STR     R2, [SP,#0xFE8+var_FE8]
0x14L,MOV     R11, R3
0x18L,LDRB    R3, [R2,R11]
0x1cL,STR     R3, [SP,#0xFE8+var_FD0]
0x20L,MOV     R3, #0
0x24L,STRB    R3, [R2,R11]
0x28L,CMP     R11, R3
0x2cL,BEQ     loc_138
0x30L,MOV     R9, R1
0x34L,BL      __errno_location
0x38L,MOV     R8, R0
0x3cL,MOV     R10, #0
0x40L,MOV     R4, R10
0x44L,MOV     R7, R10
0x48L,ADD     R3, R9, #1
0x4cL,STR     R3, [SP,#0xFE8+var_FD8]
0x50L,MOV     R5, R11
0x54L,LDR     R3, [SP,#0xFE8+var_FE8]
0x58L,ADD     R3, R3, R4
0x5cL,MOV     R6, R3
0x60L,STR     R3, [SP,#0xFE8+src]
0x64L,MOV     R0, R3          ; s
0x68L,BL      strlen
0x6cL,MOV     R11, R0
0x70L,MOV     R3, #0
0x74L,STR     R3, [R8]
0x78L,LDR     R3, [SP,#0xFE8+var_FDC]
0x7cL,ADD     R3, R3, R7
0x80L,STR     R3, [SP,#0xFE8+var_FE0]
0x84L,RSB     R7, R7, R9
0x88L,MOV     R0, R3          ; dest
0x8cL,MOV     R1, R6          ; src
0x90L,MOV     R2, R7          ; n
0x94L,BL      strxfrm
0x98L,ADD     R0, R10, R0
0x9cL,ADD     R6, R0, #1
0xa0L,LDR     R3, [R8]
0xa4L,CMP     R3, #0
0xa8L,BNE     loc_144
0xacL,CMP     R6, R10
0xb0L,MOVLS   R11, R5
0xb4L,MOVLS   R3, #0x22 ; '"'
0xb8L,STRLS   R3, [R8]
0xbcL,BLS     loc_1A0
0xc0L,LDR     R3, [SP,#0xFE8+var_FD8]
0xc4L,STR     R3, [SP,#0xFE8+var_FD4]
0xc8L,CMP     R3, R6
0xccL,BNE     loc_110
0xd0L,ADD     R3, R11, R4
0xd4L,CMP     R3, R5
0xd8L,BNE     loc_110
0xdcL,ADD     R10, R7, #1
0xe0L,CMP     R10, #0xFA0
0xe4L,BLS     loc_17C
0xe8L,MOV     R0, R10
0xecL,BL      rpl_malloc
0xf0L,SUBS    R3, R0, #0
0xf4L,STR     R3, [SP,#0xFE8+dest]
0xf8L,BNE     loc_14C
0xfcL,MOV     R11, R5
0x100L,LDR     R6, [SP,#0xFE8+var_FD4]
0x104L,B       loc_1A0
0x108L,MOV     R3, #0
0x10cL,STR     R3, [R8]
0x110L,CMP     R6, R9
0x114L,MOVCC   R7, R6
0x118L,MOVCS   R7, R9
0x11cL,ADD     R4, R4, R11
0x120L,ADD     R4, R4, #1
0x124L,MOV     R10, R6
0x128L,CMP     R5, R4
0x12cL,BHI     loc_54
0x130L,MOV     R11, R5
0x134L,B       loc_1A0
0x138L,MOV     R4, #0
0x13cL,MOV     R6, R4
0x140L,B       loc_1A0
0x144L,MOV     R11, R5
0x148L,B       loc_1A0
0x14cL,LDR     R0, [SP,#0xFE8+dest]; dest
0x150L,LDR     R1, [SP,#0xFE8+src]; src
0x154L,MOV     R2, R10         ; n
0x158L,BL      strxfrm
0x15cL,LDR     R0, [SP,#0xFE8+var_FE0]; dest
0x160L,LDR     R10, [SP,#0xFE8+dest]
0x164L,MOV     R1, R10         ; src
0x168L,MOV     R2, R7          ; n
0x16cL,BL      memcpy
0x170L,MOV     R0, R10         ; ptr
0x174L,BL      free
0x178L,B       loc_108
0x17cL,ADD     R0, SP, #0xFE8+var_FC8; dest
0x180L,LDR     R1, [SP,#0xFE8+src]; src
0x184L,MOV     R2, R10         ; n
0x188L,BL      strxfrm
0x18cL,LDR     R0, [SP,#0xFE8+var_FE0]; dest
0x190L,ADD     R1, SP, #0xFE8+var_FC8; src
0x194L,MOV     R2, R7          ; n
0x198L,BL      memcpy
0x19cL,B       loc_108
0x1a0L,LDR     R3, [SP,#0xFE8+var_FE8]
0x1a4L,LDRB    R2, [SP,#0xFE8+var_FD0]
0x1a8L,STRB    R2, [R3,R11]
0x1acL,CMP     R4, R11
0x1b0L,MOVEQ   R0, R6
0x1b4L,SUBNE   R0, R6, #1
0x1b8L,ADD     SP, SP, #0xFC0
0x1bcL,ADD     SP, SP, #4
0x1c0L,LDMFD   SP!, {R4-R11,PC}
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUB     SP, SP, #0x14
0x8L,MOV     R8, R0
0xcL,STR     R1, [SP,#0x38+var_34]
0x10L,MOV     R10, R2
0x14L,STR     R3, [SP,#0x38+var_30]
0x18L,MOV     R4, R0
0x1cL,MOV     R6, R0
0x20L,MOV     R9, #0
0x24L,MOV     R5, R9
0x28L,MOV     R7, R9
0x2cL,MOV     R11, #0x2F ; '/'
0x30L,B       loc_180
0x34L,LDRB    R2, [R4]
0x38L,CMP     R2, #0x2F ; '/'
0x3cL,BNE     loc_4C
0x40L,CMP     R3, #0x2F ; '/'
0x44L,MOVNE   R5, R4
0x48L,B       loc_180
0x4cL,CMP     R3, #0x2F ; '/'
0x50L,MOVNE   R3, #0
0x54L,MOVEQ   R3, #1
0x58L,CMP     R2, #0
0x5cL,MOVEQ   R3, #0
0x60L,CMP     R5, #0
0x64L,MOVEQ   R3, #0
0x68L,ANDNE   R3, R3, #1
0x6cL,CMP     R3, #0
0x70L,BEQ     loc_180
0x74L,RSB     R3, R6, R5
0x78L,CMP     R3, #1
0x7cL,BNE     loc_94
0x80L,LDRB    R3, [R6]
0x84L,CMP     R3, #0x2E ; '.'
0x88L,MOVEQ   R6, R4
0x8cL,BEQ     loc_180
0x90L,B       loc_194
0x94L,STRB    R7, [R5]
0x98L,CMP     R3, #2
0x9cL,BNE     loc_B8
0xa0L,LDRB    R3, [R6]
0xa4L,CMP     R3, #0x2E ; '.'
0xa8L,BNE     loc_B8
0xacL,LDRB    R3, [R6,#1]
0xb0L,CMP     R3, #0x2E ; '.'
0xb4L,BEQ     loc_11C
0xb8L,MOV     R0, R8
0xbcL,MOV     R1, R6
0xc0L,LDR     R2, [SP,#0x38+var_30]
0xc4L,BLX     R10
0xc8L,CMP     R0, #0
0xccL,BEQ     loc_E8
0xd0L,CMP     R0, #1
0xd4L,BEQ     loc_19C
0xd8L,CMN     R0, #1
0xdcL,STRNE   R7, [SP,#0x38+var_2C]
0xe0L,BNE     loc_100
0xe4L,B       loc_F0
0xe8L,MOV     R2, #2
0xecL,B       loc_1A0
0xf0L,BL      __errno_location
0xf4L,LDR     R3, [R0]
0xf8L,STR     R3, [SP,#0x38+var_2C]
0xfcL,B       loc_100
0x100L,CMP     R9, #0
0x104L,MOVEQ   R2, R7
0x108L,BEQ     loc_12C
0x10cL,MOV     R2, R7
0x110L,ORR     R2, R2, #1
0x114L,MOV     R9, #1
0x118L,B       loc_12C
0x11cL,STR     R7, [SP,#0x38+var_2C]
0x120L,MOV     R9, R7
0x124L,MOV     R2, R7
0x128L,B       loc_12C
0x12cL,LDR     R0, [SP,#0x38+var_34]
0x130L,MOV     R1, R6
0x134L,MOV     R3, R7
0x138L,BL      savewd_chdir
0x13cL,CMN     R0, #1
0x140L,BEQ     loc_150
0x144L,STRB    R11, [R5]
0x148L,CMP     R0, #0
0x14cL,BEQ     loc_17C
0x150L,MOV     R6, R0
0x154L,LDR     R3, [SP,#0x38+var_2C]
0x158L,CMP     R3, #0
0x15cL,BEQ     loc_174
0x160L,BL      __errno_location
0x164L,LDR     R3, [R0]
0x168L,CMP     R3, #2
0x16cL,LDREQ   R3, [SP,#0x38+var_2C]
0x170L,STREQ   R3, [R0]
0x174L,MOV     R0, R6
0x178L,B       loc_1A8
0x17cL,MOV     R6, R4
0x180L,LDRB    R3, [R4],#1
0x184L,CMP     R3, #0
0x188L,BNE     loc_34
0x18cL,RSB     R0, R8, R6
0x190L,B       loc_1A8
0x194L,STRB    R7, [R5]
0x198L,B       loc_B8
0x19cL,MOV     R2, R7
0x1a0L,STR     R7, [SP,#0x38+var_2C]
0x1a4L,B       loc_110
0x1a8L,ADD     SP, SP, #0x14
0x1acL,LDMFD   SP!, {R4-R11,PC}
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUB     SP, SP, #0x7C
0x8L,MOV     R4, R0
0xcL,MOV     R6, R1
0x10L,MOV     R7, R2
0x14L,MOV     R8, R3
0x18L,LDRB    R12, [R0]
0x1cL,CMP     R12, #0x2F ; '/'
0x20L,BEQ     loc_3C
0x24L,LDR     R12, [R1]
0x28L,CMP     R12, #4
0x2cL,BNE     loc_3C
0x30L,LDR     R9, [R1,#4]
0x34L,CMP     R9, #0
0x38L,BNE     loc_29C
0x3cL,CMP     R7, #0
0x40L,BEQ     loc_2D4
0x44L,MOV     R0, R4
0x48L,MOV     R1, R6
0x4cL,MOV     R2, R7
0x50L,MOV     R3, R8
0x54L,BL      mkancesdirs
0x58L,CMP     R0, #0
0x5cL,BGE     loc_2D8
0x60L,CMN     R0, #1
0x64L,MOVLT   R0, #1
0x68L,BLT     loc_338
0x6cL,BL      __errno_location
0x70L,LDR     R9, [R0]
0x74L,B       loc_29C
0x78L,LDR     R3, [SP,#0xA0+arg_0]
0x7cL,AND     R10, R3, #0x1C0
0x80L,ADD     R5, R4, R0
0x84L,MOV     R0, R5
0x88L,MOV     R1, R10
0x8cL,BL      rpl_mkdir
0x90L,SUBS    R9, R0, #0
0x94L,BNE     loc_FC
0x98L,MOV     R0, R4
0x9cL,MOV     R1, R8
0xa0L,LDR     R3, [SP,#0xA0+arg_4]
0xa4L,BLX     R3
0xa8L,LDR     R3, [SP,#0xA0+arg_10]
0xacL,LDR     R2, [SP,#0xA0+arg_C]
0xb0L,CMN     R3, #1
0xb4L,CMNEQ   R2, #1
0xb8L,BNE     loc_D8
0xbcL,LDR     R3, [SP,#0xA0+arg_0]
0xc0L,AND     R2, R3, #0x200
0xc4L,LDR     R3, [SP,#0xA0+arg_8]
0xc8L,AND     R3, R3, #0xC00
0xccL,ORRS    R3, R2, R3
0xd0L,MOVEQ   R9, #1
0xd4L,MOVNE   R9, #0
0xd8L,LDR     R3, [SP,#0xA0+arg_0]
0xdcL,AND     R2, R3, #0x100
0xe0L,CMP     R2, #0
0xe4L,MOVNE   R2, #7
0xe8L,MOVEQ   R2, #5
0xecL,TST     R9, #1
0xf0L,MOVEQ   R9, #0
0xf4L,BEQ     loc_15C
0xf8L,B       loc_14C
0xfcL,BL      __errno_location
0x100L,LDR     R9, [R0]
0x104L,LDRB    R3, [SP,#0xA0+arg_14]
0x108L,CMP     R3, #0
0x10cL,BEQ     loc_154
0x110L,CMP     R9, #0
0x114L,BEQ     loc_14C
0x118L,CMP     R9, #2
0x11cL,CMPNE   R7, #0
0x120L,BEQ     loc_29C
0x124L,MOV     R0, #3
0x128L,MOV     R1, R5
0x12cL,ADD     R2, SP, #0xA0+var_90
0x130L,BL      __xstat64
0x134L,CMP     R0, #0
0x138L,BNE     loc_29C
0x13cL,LDR     R3, [SP,#0xA0+var_80]
0x140L,AND     R3, R3, #0xF000
0x144L,CMP     R3, #0x4000
0x148L,BNE     loc_29C
0x14cL,MOV     R0, #1
0x150L,B       loc_338
0x154L,MOV     R10, #0xFFFFFFFF
0x158L,MOV     R2, #4
0x15cL,MOV     R0, R6
0x160L,MOV     R1, R5
0x164L,ADD     R3, SP, #0xA0+var_90
0x168L,BL      savewd_chdir
0x16cL,CMN     R0, #1
0x170L,MOVLT   R0, #1
0x174L,BLT     loc_338
0x178L,CLZ     R6, R0
0x17cL,MOV     R6, R6,LSR#5
0x180L,BL      __errno_location
0x184L,MOV     R8, R0
0x188L,LDR     R11, [R0]
0x18cL,LDR     R0, [SP,#0xA0+var_90]
0x190L,CMP     R9, #0
0x194L,BNE     loc_300
0x198L,CMP     R6, #0
0x19cL,BNE     loc_328
0x1a0L,LDR     R3, [SP,#0xA0+arg_0]
0x1a4L,TST     R3, #0x40
0x1a8L,BNE     loc_2F4
0x1acL,B       loc_31C
0x1b0L,LDR     R3, [SP,#0xA0+arg_0]
0x1b4L,TST     R3, #0x100
0x1b8L,BNE     loc_21C
0x1bcL,B       loc_300
0x1c0L,BL      close
0x1c4L,B       loc_224
0x1c8L,LDR     R3, [SP,#0xA0+arg_10]
0x1ccL,STR     R3, [SP,#0xA0+var_A0]
0x1d0L,LDR     R3, [SP,#0xA0+arg_0]
0x1d4L,STR     R3, [SP,#0xA0+var_9C]
0x1d8L,LDR     R3, [SP,#0xA0+arg_8]
0x1dcL,STR     R3, [SP,#0xA0+var_98]
0x1e0L,MOV     R1, R5
0x1e4L,MOV     R2, R10
0x1e8L,LDR     R3, [SP,#0xA0+arg_C]
0x1ecL,BL      dirchownmod
0x1f0L,CMP     R0, #0
0x1f4L,BNE     loc_310
0x1f8L,B       loc_294
0x1fcL,CMP     R9, #2
0x200L,CMPNE   R7, #0
0x204L,BEQ     loc_29C
0x208L,LDR     R3, [R8]
0x20cL,CMP     R3, #0x14
0x210L,BEQ     loc_29C
0x214L,LDR     R11, [R8]
0x218L,B       loc_234
0x21cL,CMP     R6, #0
0x220L,BNE     loc_230
0x224L,LDR     R3, [SP,#0xA0+arg_0]
0x228L,TST     R3, #0x40
0x22cL,BNE     loc_234
0x230L,LDR     R11, [SP,#0xA0+var_8C]
0x234L,LDR     R3, [SP,#0xA0+arg_10]
0x238L,LDR     R2, [SP,#0xA0+arg_C]
0x23cL,CMN     R3, #1
0x240L,CMNEQ   R2, #1
0x244L,MOVEQ   R1, #1
0x248L,MOVNE   R1, #0
0x24cL,MOV     R0, #0
0x250L,LDR     R3, =aCannotChangeOw; "cannot change owner and permissions of "...
0x254L,LDR     R2, =aCannotChangePe; "cannot change permissions of %s"
0x258L,CMP     R1, R0
0x25cL,MOVNE   R1, R2
0x260L,MOVEQ   R1, R3
0x264L,MOV     R2, #5
0x268L,BL      dcgettext
0x26cL,MOV     R5, R0
0x270L,MOV     R0, R4
0x274L,BL      quote
0x278L,MOV     R3, R0
0x27cL,MOV     R0, #0
0x280L,MOV     R1, R11
0x284L,MOV     R2, R5
0x288L,BL      error
0x28cL,MOV     R0, #0
0x290L,B       loc_338
0x294L,MOV     R0, #1
0x298L,B       loc_338
0x29cL,MOV     R0, #0
0x2a0L,LDR     R1, =aCannotCreateDi; "cannot create directory %s"
0x2a4L,MOV     R2, #5
0x2a8L,BL      dcgettext
0x2acL,MOV     R5, R0
0x2b0L,MOV     R0, R4
0x2b4L,BL      quote
0x2b8L,MOV     R3, R0
0x2bcL,MOV     R0, #0
0x2c0L,MOV     R1, R9
0x2c4L,MOV     R2, R5
0x2c8L,BL      error
0x2ccL,MOV     R0, #0
0x2d0L,B       loc_338
0x2d4L,MOV     R0, #0
0x2d8L,LDR     R3, [SP,#0xA0+arg_10]
0x2dcL,LDR     R2, [SP,#0xA0+arg_C]
0x2e0L,CMN     R2, #1
0x2e4L,CMNEQ   R3, #1
0x2e8L,BNE     loc_78
0x2ecL,LDR     R10, [SP,#0xA0+arg_0]
0x2f0L,B       loc_80
0x2f4L,CMP     R0, #0
0x2f8L,BGE     loc_1C0
0x2fcL,B       loc_224
0x300L,LDR     R3, =dword_354
0x304L,CMP     R6, #0
0x308L,MOVNE   R5, R3
0x30cL,B       loc_1C8
0x310L,CMP     R9, #0
0x314L,BEQ     loc_214
0x318L,B       loc_1FC
0x31cL,CMP     R0, #0
0x320L,BGE     loc_1C8
0x324L,B       loc_1B0
0x328L,CMP     R0, #0
0x32cL,BLT     loc_1B0
0x330L,LDR     R5, =dword_354
0x334L,B       loc_1C8
0x338L,ADD     SP, SP, #0x7C
0x33cL,LDMFD   SP!, {R4-R11,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R4, R0
0x8L,MOV     R5, R1
0xcL,BL      strlen
0x10L,CMP     R0, #0
0x14L,BEQ     loc_5C
0x18L,ADD     R0, R4, R0
0x1cL,LDRB    R3, [R0,#-1]
0x20L,CMP     R3, #0x2F ; '/'
0x24L,BNE     loc_5C
0x28L,MOV     R0, R4          ; char *
0x2cL,BL      xstrdup
0x30L,MOV     R6, R0
0x34L,BL      strip_trailing_slashes
0x38L,MOV     R0, R6          ; path
0x3cL,MOV     R1, R5          ; mode
0x40L,BL      mkdir
0x44L,MOV     R5, R0
0x48L,CMP     R4, R6
0x4cL,BEQ     loc_6C
0x50L,MOV     R0, R6          ; ptr
0x54L,BL      free
0x58L,B       loc_6C
0x5cL,MOV     R0, R4          ; path
0x60L,MOV     R1, R5          ; mode
0x64L,BL      mkdir
0x68L,MOV     R5, R0
0x6cL,MOV     R0, R5
0x70L,LDMFD   SP!, {R4-R6,PC}
0x0L,STMFD   SP!, {R4-R10,LR}
0x4L,SUB     SP, SP, #0x208
0x8L,MOV     R6, R0
0xcL,MOV     R5, R1
0x10L,MOV     R7, R2
0x14L,CMN     R0, #0x64 ; 'd'
0x18L,BEQ     loc_28
0x1cL,LDRB    R3, [R1]
0x20L,CMP     R3, #0x2F ; '/'
0x24L,BNE     loc_38
0x28L,MOV     R0, R5
0x2cL,MOV     R1, R7
0x30L,BL      rpl_mkdir
0x34L,B       loc_180
0x38L,MOV     R0, SP
0x3cL,MOV     R1, R6
0x40L,MOV     R2, R5
0x44L,BL      openat_proc_name
0x48L,SUBS    R8, R0, #0
0x4cL,BEQ     loc_B0
0x50L,MOV     R0, R8
0x54L,MOV     R1, R7
0x58L,BL      rpl_mkdir
0x5cL,MOV     R4, R0
0x60L,BL      __errno_location
0x64L,MOV     R9, R0
0x68L,LDR     R10, [R0]
0x6cL,MOV     R3, SP
0x70L,CMP     R8, R3
0x74L,BEQ     loc_80
0x78L,MOV     R0, R8          ; ptr
0x7cL,BL      free
0x80L,CMP     R4, #0
0x84L,BGE     loc_C4
0x88L,CMP     R10, #0x14
0x8cL,BEQ     loc_B0
0x90L,SUB     R3, R10, #1
0x94L,CMP     R10, #0xD
0x98L,CMPNE   R3, #1
0x9cL,BLS     loc_B0
0xa0L,CMP     R10, #0x26 ; '&'
0xa4L,CMPNE   R10, #0x5F ; '_'
0xa8L,STRNE   R10, [R9]
0xacL,BNE     loc_C4
0xb0L,ADD     R0, SP, #0x228+var_28
0xb4L,BL      save_cwd
0xb8L,CMP     R0, #0
0xbcL,BEQ     loc_D8
0xc0L,B       loc_CC
0xc4L,MOV     R0, R4
0xc8L,B       loc_180
0xccL,BL      __errno_location
0xd0L,LDR     R0, [R0]
0xd4L,BL      openat_save_fail
0xd8L,MOV     R0, R6          ; fd
0xdcL,BL      fchdir
0xe0L,CMP     R0, #0
0xe4L,BEQ     loc_108
0xe8L,BL      __errno_location
0xecL,MOV     R4, R0
0xf0L,LDR     R5, [R0]
0xf4L,ADD     R0, SP, #0x228+var_28
0xf8L,BL      free_cwd
0xfcL,STR     R5, [R4]
0x100L,MOV     R0, #0xFFFFFFFF
0x104L,B       loc_180
0x108L,MOV     R0, R5
0x10cL,MOV     R1, R7
0x110L,BL      rpl_mkdir
0x114L,SUBS    R4, R0, #0
0x118L,BGE     loc_16C
0x11cL,BL      __errno_location
0x120L,MOV     R6, R0
0x124L,LDR     R5, [R0]
0x128L,ADD     R0, SP, #0x228+var_28
0x12cL,BL      restore_cwd
0x130L,CMP     R0, #0
0x134L,BEQ     loc_144
0x138L,BL      __errno_location
0x13cL,LDR     R0, [R0]
0x140L,BL      openat_restore_fail
0x144L,ADD     R0, SP, #0x228+var_28
0x148L,BL      free_cwd
0x14cL,CMP     R5, #0
0x150L,STRNE   R5, [R6]
0x154L,MOV     R0, R4
0x158L,B       loc_180
0x15cL,ADD     R0, SP, #0x228+var_28
0x160L,BL      free_cwd
0x164L,MOV     R0, R4
0x168L,B       loc_180
0x16cL,ADD     R0, SP, #0x228+var_28
0x170L,BL      restore_cwd
0x174L,CMP     R0, #0
0x178L,BEQ     loc_15C
0x17cL,B       loc_138
0x180L,ADD     SP, SP, #0x208
0x184L,LDMFD   SP!, {R4-R10,PC}
0x0L,STMFD   SP!, {R3,LR}
0x4L,BL      rpl_mkstemp
0x8L,BL      fd_safer
0xcL,LDMFD   SP!, {R3,PC}
0x0L,STMFD   SP!, {R3,LR}
0x4L,MOV     R1, #1
0x8L,BL      gen_tempname
0xcL,LDMFD   SP!, {R3,PC}
0x0L,STMFD   SP!, {R3-R9,LR}
0x4L,MOV     R8, R0
0x8L,MOV     R7, R1
0xcL,MOV     R9, R2
0x10L,MOV     R0, R1
0x14L,MOV     R1, R2
0x18L,BLX     R8
0x1cL,CMP     R0, #0
0x20L,LDMNEFD SP!, {R3-R9,PC}
0x24L,LDR     R6, [R7]
0x28L,CMP     R6, #0
0x2cL,MOVNE   R5, #0
0x30L,BNE     loc_70
0x34L,LDMFD   SP!, {R3-R9,PC}
0x38L,RSB     R4, R6, R5
0x3cL,ADD     R4, R6, R4,ASR#1
0x40L,B       loc_4C
0x44L,RSB     R4, R5, R6
0x48L,ADD     R4, R5, R4,ASR#1
0x4cL,STR     R4, [R7]
0x50L,MOV     R0, R7
0x54L,MOV     R1, R9
0x58L,BLX     R8
0x5cL,CMP     R0, #0
0x60L,MOVEQ   R6, R4
0x64L,MOVEQ   R4, R5
0x68L,MOV     R5, R4
0x6cL,B       loc_70
0x70L,CMP     R6, #0
0x74L,BGE     loc_A8
0x78L,B       loc_BC
0x7cL,MOVS    R3, R5
0x80L,MOVNE   R3, #1
0x84L,CMP     R2, #0
0x88L,MOVNE   R3, #0
0x8cL,CMP     R3, #0
0x90L,LDMEQFD SP!, {R3-R9,PC}
0x94L,STR     R5, [R7]
0x98L,MOV     R0, R7
0x9cL,MOV     R1, R9
0xa0L,BLX     R8
0xa4L,LDMFD   SP!, {R3-R9,PC}
0xa8L,ADD     R3, R5, #1
0xacL,CMP     R3, R6
0xb0L,BNE     loc_44
0xb4L,MOV     R2, R0
0xb8L,B       loc_7C
0xbcL,SUB     R3, R5, #1
0xc0L,CMP     R3, R6
0xc4L,BNE     loc_38
0xc8L,MOV     R2, R0
0xccL,B       loc_7C
0xd0L,STMFD   SP!, {R4-R10,LR}
0xd4L,LDR     R5, [SP,#0x20+arg_4]
0xd8L,LDR     R4, [SP,#0x20+arg_8]
0xdcL,CMP     R4, #0
0xe0L,BEQ     loc_1E4
0xe4L,LDR     R7, [R4,#0x14]
0xe8L,MOV     R12, R0,ASR#2
0xecL,ADD     R12, R12, #0x1D8
0xf0L,ADD     R12, R12, #3
0xf4L,TST     R0, #3
0xf8L,MOVEQ   LR, #1
0xfcL,MOVNE   LR, #0
0x100L,RSB     R12, LR, R12
0x104L,MOV     R9, R7,ASR#2
0x108L,ADD     R9, R9, #0x1D8
0x10cL,ADD     LR, R9, #3
0x110L,TST     R7, #3
0x114L,MOVEQ   R9, #1
0x118L,MOVNE   R9, #0
0x11cL,RSB     R9, R9, LR
0x120L,LDR     R10, =0x51EB851F
0x124L,SMULL   LR, R8, R10, R12
0x128L,MOV     LR, R12,ASR#31
0x12cL,RSB     LR, LR, R8,ASR#3
0x130L,ADD     R6, LR, LR,LSL#2
0x134L,ADD     R6, R6, R6,LSL#2
0x138L,RSB     R6, R6, R12
0x13cL,SUB     R8, LR, R6,LSR#31
0x140L,SMULL   R6, LR, R10, R9
0x144L,MOV     R6, R9,ASR#31
0x148L,RSB     LR, R6, LR,ASR#3
0x14cL,ADD     R6, LR, LR,LSL#2
0x150L,ADD     R6, R6, R6,LSL#2
0x154L,RSB     R6, R6, R9
0x158L,SUB     LR, LR, R6,LSR#31
0x15cL,RSB     R12, R9, R12
0x160L,RSB     R6, R8, LR
0x164L,ADD     R12, R12, R6
0x168L,MOV     LR, LR,ASR#2
0x16cL,RSB     LR, LR, R8,ASR#2
0x170L,ADD     R12, R12, LR
0x174L,RSB     R0, R7, R0
0x178L,ADD     LR, R0, R0,LSL#3
0x17cL,ADD     R0, R0, LR,LSL#3
0x180L,ADD     R0, R0, R0,LSL#2
0x184L,ADD     R0, R1, R0
0x188L,LDR     LR, [R4,#0x1C]
0x18cL,RSB     LR, LR, R0
0x190L,ADD     LR, R12, LR
0x194L,ADD     LR, LR, LR,LSL#1
0x198L,ADD     R2, R2, LR,LSL#3
0x19cL,LDR     R1, [R4,#8]
0x1a0L,RSB     R2, R1, R2
0x1a4L,RSB     R2, R2, R2,LSL#4
0x1a8L,ADD     R3, R3, R2,LSL#2
0x1acL,LDR     R2, [R4,#4]
0x1b0L,RSB     R3, R2, R3
0x1b4L,RSB     R3, R3, R3,LSL#4
0x1b8L,LDR     R2, [SP,#0x20+arg_0]
0x1bcL,ADD     R3, R2, R3,LSL#2
0x1c0L,LDR     R2, [R4]
0x1c4L,RSB     R3, R2, R3
0x1c8L,LDR     R2, [R5]
0x1ccL,ADD     R0, R2, R3
0x1d0L,CMP     R2, R0
0x1d4L,MOVGT   R2, #0
