0x185cL,LDP             X4, X5, [X1]
0x1860L,STP             X4, X5, [X0,#0x70]
0x1864L,LDP             X4, X5, [X1,#0x10]
0x1868L,STP             X4, X5, [X0,#0x80]
0x186cL,LDP             X4, X5, [X1,#0x20]
0x1870L,STP             X4, X5, [X0,#0x90]
0x1874L,LDR             X0, [X1,#(qword_1030 - 0x1000)]
0x1878L,STR             X0, [X2,#0x30]
0x187cL,STRB            WZR, [X29,#0x208]
0x1880L,STRB            WZR, [X29,#0x209]
0x1884L,STR             XZR, [X29,#0x210]
0x1888L,STR             XZR, [X29,#0x218]
0x188cL,STR             XZR, [X29,#0x230]
0x1890L,STR             XZR, [X29,#0x220]
0x1894L,STR             XZR, [X29,#0x228]
0x1898L,STR             XZR, [X29,#0x238]
0x189cL,LDR             X0, [X21,#0x30]
0x18a0L,STR             X0, [X29,#0x240]
0x18a4L,MOV             W0, #0x10C
0x18a8L,STR             W0, [X29,#0x248]
0x18acL,LDR             W0, [X21,#0x20]
0x18b0L,STR             W0, [X29,#0x24C]
0x18b4L,STR             XZR, [X29,#0x250]
0x18b8L,ADD             X19, X28, #0x76A,LSL#12
0x18bcL,ADD             X19, X19, #0x700
0x18c0L,MOV             X20, #0x9C00
0x18c4L,MOVK            X20, #0x1DA,LSL#16
0x18c8L,ADD             X20, X28, X20
0x18ccL,STR             X19, [X29,#0x80]
0x18d0L,ADD             X0, X29, #0x80
0x18d4L,BL              sub_18D4
0x18d8L,CBZ             X0, loc_1910
0x18dcL,LDR             X1, [X0,#0x30]
0x18e0L,CBZ             X1, loc_1910
0x18e4L,LDR             W3, [X0,#0x20]
0x18e8L,LDR             W2, [X29,#0x24C]
0x18ecL,CMP             W3, W2
0x18f0L,B.EQ            loc_1910
0x18f4L,STR             X1, [X29,#0x250]
0x18f8L,MOV             W1, #0x10C
0x18fcL,STR             W1, [X29,#0x258]
0x1900L,LDR             W0, [X0,#0x20]
0x1904L,STR             W0, [X29,#0x25C]
0x1908L,STR             XZR, [X29,#0x260]
0x190cL,B               loc_1920
0x1910L,ADD             X19, X19, #0x76A,LSL#12
0x1914L,ADD             X19, X19, #0x700
0x1918L,CMP             X19, X20
0x191cL,B.NE            loc_18CC
0x1920L,LDR             X0, [X29,#0x240]
0x1924L,CBZ             X0, loc_1944
0x1928L,LDR             X1, [X29,#0x250]
0x192cL,CBZ             X1, loc_1944
0x1930L,BL              sub_1930
0x1934L,CBNZ            W0, loc_1944
0x1938L,MOV             W0, #0xFFFFFFFF
0x193cL,STR             W0, [X29,#0x24C]
0x1940L,STR             XZR, [X29,#0x250]
0x1944L,ADD             X0, X29, #0x160
0x1948L,BL              sub_1948
0x194cL,MOV             W19, #0
0x1950L,CBNZ            W0, loc_1EEC
0x1954L,LDRB            W0, [X29,#0x208]
0x1958L,CBZ             W0, loc_1974
0x195cL,ADD             X0, X29, #0x160
0x1960L,LDP             X0, X1, [X0,#0x60]
0x1964L,LDR             X2, [X29,#0x60]
0x1968L,STP             X0, X1, [X2]
0x196cL,MOV             W19, #1
0x1970L,B               loc_1EEC
0x1974L,LDR             X2, [X29,#0x230]
0x1978L,LDR             X4, [X29,#0x210]
0x197cL,LDR             X3, [X29,#0x218]
0x1980L,ORR             X1, X4, X2
0x1984L,ORR             X1, X1, X3
0x1988L,LDR             X0, [X29,#0x228]
0x198cL,ORR             X1, X1, X0
0x1990L,LDR             X0, [X29,#0x220]
0x1994L,LDR             X5, [X29,#0x238]
0x1998L,ADD             X0, X5, X0
0x199cL,ORR             X0, X1, X0
0x19a0L,MOV             W19, #0
0x19a4L,CMP             X0, #1
0x19a8L,B.HI            loc_1EEC
0x19acL,LDR             X0, [X29,#0x190]
0x19b0L,LDR             X1, [X29,#0x198]
0x19b4L,TBZ             X0, #0x3F, loc_19C0
0x19b8L,NEG             X0, X0
0x19bcL,B               loc_19DC
0x19c0L,CMP             X1, #2
0x19c4L,B.NE            loc_19DC
0x19c8L,CMP             X0, #0x45
0x19ccL,MOV             X5, #0x76C
0x19d0L,MOV             X1, #0x7D0
0x19d4L,CSEL            X1, X1, X5, LT
0x19d8L,ADD             X0, X0, X1
0x19dcL,SUB             W0, W0, #0x76C
0x19e0L,STR             W0, [X29,#0x2BC]
0x19e4L,LDR             X0, [X29,#0x1A0]
0x19e8L,SUB             W0, W0, #1
0x19ecL,STR             W0, [X29,#0x2B8]
0x19f0L,LDR             X0, [X29,#0x1A8]
0x19f4L,STR             W0, [X29,#0x2B4]
0x19f8L,CBNZ            X2, loc_1A1C
0x19fcL,CMP             X4, XZR
0x1a00L,CSET            W1, EQ
0x1a04L,CMP             X3, XZR
0x1a08L,CSET            W0, EQ
0x1a0cL,TST             W1, W0
0x1a10L,B.EQ            loc_1A98
0x1a14L,LDRB            W0, [X29,#0x209]
0x1a18L,CBZ             W0, loc_1A98
0x1a1cL,LDR             X0, [X29,#0x1B0]
0x1a20L,LDR             W1, [X29,#0x180]
0x1a24L,CBZ             W1, loc_1A40
0x1a28L,CMP             W1, #1
0x1a2cL,B.EQ            loc_1A5C
0x1a30L,MOV             W1, W0
0x1a34L,CMP             X0, #0x17
0x1a38L,B.LS            loc_1A7C
0x1a3cL,B               loc_1FBC
0x1a40L,SUB             X2, X0, #1
0x1a44L,MOV             W1, W0
0x1a48L,CMP             X2, #0xA
0x1a4cL,B.LS            loc_1A7C
0x1a50L,CMP             X0, #0xC
0x1a54L,CSETM           W1, NE
0x1a58L,B               loc_1A7C
0x1a5cL,SUB             X1, X0, #1
0x1a60L,CMP             X1, #0xA
0x1a64L,B.HI            loc_1A70
0x1a68L,ADD             W1, W0, #0xC
0x1a6cL,B               loc_1A7C
0x1a70L,CMP             X0, #0xC
0x1a74L,B.NE            loc_1FBC
0x1a78L,B               loc_1FB0
0x1a7cL,STR             W1, [X29,#0x2B0]
0x1a80L,TBNZ            W1, #0x1F, loc_1ED0
0x1a84L,LDR             X0, [X29,#0x1B8]
0x1a88L,STR             W0, [X29,#0x2AC]
0x1a8cL,LDR             X0, [X29,#0x1C0]
0x1a90L,STR             W0, [X29,#0x2A8]
0x1a94L,B               loc_1AA8
0x1a98L,STR             WZR, [X29,#0x2A8]
0x1a9cL,STR             WZR, [X29,#0x2AC]
0x1aa0L,STR             WZR, [X29,#0x2B0]
0x1aa4L,STR             XZR, [X29,#0x1C8]
0x1aa8L,LDR             X0, [X29,#0x210]
0x1aacL,LDR             X1, [X29,#0x218]
0x1ab0L,ORR             X1, X1, X0
0x1ab4L,LDR             X0, [X29,#0x230]
0x1ab8L,ORR             X0, X1, X0
0x1abcL,CBZ             X0, loc_1AC8
0x1ac0L,MOV             W0, #0xFFFFFFFF
0x1ac4L,STR             W0, [X29,#0x2C8]
0x1ac8L,LDR             X0, [X29,#0x220]
0x1accL,CBZ             X0, loc_1AD8
0x1ad0L,LDR             W0, [X29,#0x174]
0x1ad4L,STR             W0, [X29,#0x2C8]
0x1ad8L,ADD             X19, X29, #0x2A8
0x1adcL,LDP             X0, X1, [X19]
0x1ae0L,ADD             X2, X29, #0x270
0x1ae4L,STP             X0, X1, [X2]
0x1ae8L,LDP             X0, X1, [X19,#0x10]
0x1aecL,ADD             X2, X29, #0x280
0x1af0L,STP             X0, X1, [X2]
0x1af4L,LDP             X0, X1, [X19,#0x20]
0x1af8L,ADD             X2, X29, #0x290
0x1afcL,STP             X0, X1, [X2]
0x1b00L,LDR             X0, [X29,#0x2D8]
0x1b04L,STR             X0, [X29,#0x2A0]
0x1b08L,MOV             X0, X19
0x1fb0L,MOV             W0, #0xC
0x1fb4L,STR             W0, [X29,#0x2B0]
0x1fb8L,B               loc_1A84
0x1fbcL,MOV             W0, #0xFFFFFFFF
0x1fc0L,STR             W0, [X29,#0x2B0]
0x1fc4L,MOV             W19, #0
0x1fc8L,B               loc_1EEC
0x1b0cL,BL              sub_1B0C
0x1b10L,MOV             X20, X0
0x1b14L,ADD             X0, X29, #0x270
0x1b18L,MOV             X1, X19
0x1b1cL,MOV             X2, X20
0x1b20L,BL              mktime_ok
0x1b24L,UBFM            W0, W0, #0, #7
0x1b28L,CBNZ            W0, loc_1C24
0x1b2cL,LDR             X0, [X29,#0x238]
0x1b30L,MOV             W19, #0
0x1b34L,CBZ             X0, loc_1EEC
0x1b38L,LDR             X21, [X29,#0x178]
0x1b3cL,EOR             X0, X21, X21,ASR#63
0x1b40L,SUB             X1, X0, X21,ASR#63
0x1b44L,MOV             X0, #0x8888888888888888
0x1b48L,ADD             X0, X0, #1
0x1b4cL,SMULH           X0, X1, X0
0x1b50L,ADD             X0, X0, X1
0x1b54L,SBFM            X20, X0, #5, #0x3F
0x1b58L,SUB             X20, X20, X1,ASR#63
0x1b5cL,UBFM            X19, X20, #0x3A, #0x39
0x1b60L,SUB             X19, X19, X20,LSL#2
0x1b64L,SUB             X19, X1, X19
0x1b68L,CBNZ            W24, loc_1B78
0x1b6cL,ADD             X0, X29, #0xE8
0x1b70L,BL              get_tz
0x1b74L,MOV             X22, X0
0x1b78L,TBNZ            X21, #0x3F, loc_1B88
0x1b7cL,ADRP            X2, #loc_1000@PAGE
0x1b80L,ADD             X2, X2, #loc_1000@PAGEOFF
0x1b84L,B               loc_1B90
0x1b88L,ADRP            X2, #loc_1000@PAGE
0x1b8cL,ADD             X2, X2, #loc_1000@PAGEOFF
0x1b90L,ADD             X0, X29, #0x80
0x1b94L,ADRP            X1, #loc_1000@PAGE
0x1b98L,ADD             X1, X1, #loc_1000@PAGEOFF
0x1b9cL,MOV             X3, X20
0x1ba0L,MOV             W4, W19
0x1ba4L,BL              sub_1BA4
0x1ba8L,ADRP            X0, #loc_1000@PAGE
0x1bacL,ADD             X0, X0, #loc_1000@PAGEOFF
0x1bb0L,ADD             X1, X29, #0x80
0x1bb4L,MOV             W2, #1
0x1bb8L,BL              sub_1BB8
0x1bbcL,CBNZ            W0, loc_1C1C
0x1bc0L,ADD             X19, X29, #0x2A8
0x1bc4L,ADD             X0, X29, #0x270
0x1bc8L,LDP             X0, X1, [X0]
0x1bccL,STP             X0, X1, [X19]
0x1bd0L,ADD             X0, X29, #0x280
0x1bd4L,LDP             X0, X1, [X0]
0x1bd8L,STP             X0, X1, [X19,#0x10]
0x1bdcL,ADD             X0, X29, #0x290
0x1be0L,LDP             X0, X1, [X0]
0x1be4L,STP             X0, X1, [X19,#0x20]
0x1be8L,LDR             X0, [X29,#0x2A0]
0x1becL,STR             X0, [X29,#0x2D8]
0x1bf0L,MOV             X0, X19
0x1bf4L,BL              sub_1BF4
0x1bf8L,MOV             X20, X0
0x1bfcL,ADD             X0, X29, #0x270
0x1c00L,MOV             X1, X19
0x1c04L,MOV             X2, X20
0x1c08L,BL              mktime_ok
0x1c0cL,UBFM            W0, W0, #0, #7
0x1c10L,MOV             W24, #1
0x1c14L,CBNZ            W0, loc_1C24
0x1c18L,MOV             W24, #1
0x1c1cL,MOV             W19, #0
0x1c20L,B               loc_1EEC
0x1c24L,LDR             X0, [X29,#0x218]
0x1c28L,CBZ             X0, loc_1C98
0x1c2cL,LDR             X0, [X29,#0x210]
0x1c30L,CBNZ            X0, loc_1C98
0x1c34L,LDR             X2, [X29,#0x168]
0x1c38L,LDR             W0, [X29,#0x170]
0x1c3cL,LDR             W1, [X29,#0x2C0]
0x1c40L,SUB             W0, W0, W1
0x1c44L,ADD             W0, W0, #7
0x1c48L,MOV             W1, #7
0x1c4cL,SDIV            W1, W0, W1
0x1c50L,UBFM            W3, W1, #0x1D, #0x1C
0x1c54L,SUB             W1, W3, W1
0x1c58L,SUB             W0, W0, W1
0x1c5cL,LDR             W1, [X29,#0x2B4]
0x1c60L,ADD             W0, W0, W1
0x1c64L,CMP             X2, XZR
0x1c68L,CSET            X1, GT
0x1c6cL,SUB             X1, X2, X1
0x1c70L,ADD             W0, W0, W1,LSL#3
0x1c74L,SUB             W0, W0, W1
0x1c78L,STR             W0, [X29,#0x2B4]
0x1c7cL,MOV             W0, #0xFFFFFFFF
0x1c80L,STR             W0, [X29,#0x2C8]
0x1c84L,ADD             X0, X29, #0x2A8
0x1c88L,BL              sub_1C88
0x1c8cL,MOV             X20, X0
0x1c90L,CMN             X0, #1
0x1c94L,B.EQ            loc_1ED8
0x1c98L,LDR             X0, [X29,#0x238]
0x1c9cL,CBZ             X0, loc_1CD4
0x1ca0L,LDR             X0, [X29,#0x178]
0x1ca4L,UBFM            X1, X0, #0x3A, #0x39
0x1ca8L,SUB             X0, X1, X0,LSL#2
0x1cacL,LDR             X1, [X29,#0x2D0]
0x1cb0L,SUB             X0, X0, X1
0x1cb4L,SUB             X1, X20, X0
0x1cb8L,CMP             X20, X1
0x1cbcL,CSET            W2, LT
0x1cc0L,UBFM            X0, X0, #0x3F, #0x3F
0x1cc4L,MOV             W19, #0
0x1cc8L,CMP             W2, W0
0x1cccL,B.NE            loc_1EEC
0x1cd0L,MOV             X20, X1
0x1cd4L,LDR             X4, [X29,#0x1D0]
0x1cd8L,LDR             X1, [X29,#0x1D8]
0x1cdcL,LDR             X2, [X29,#0x1E0]
0x1ce0L,ORR             X0, X1, X4
0x1ce4L,ORR             X0, X0, X2
0x1ce8L,CBZ             X0, loc_1D80
0x1cecL,LDR             W9, [X29,#0x2BC]
0x1cf0L,ADD             W7, W9, W4
0x1cf4L,LDR             W0, [X29,#0x2B8]
0x1cf8L,ADD             W6, W0, W1
0x1cfcL,LDR             W8, [X29,#0x2B4]
0x1d00L,ADD             W5, W8, W2
0x1d04L,CMP             W0, W6
0x1d08L,CSET            W3, GT
0x1d0cL,UBFM            X0, X1, #0x3F, #0x3F
0x1d10L,EOR             W3, W3, W0
0x1d14L,CMP             W9, W7
0x1d18L,CSET            W0, GT
0x1d1cL,UBFM            X1, X4, #0x3F, #0x3F
0x1d20L,EOR             W0, W0, W1
0x1d24L,ORR             W0, W3, W0
0x1d28L,CBNZ            W0, loc_1EE0
0x1d2cL,CMP             W8, W5
0x1d30L,CSET            W1, GT
0x1d34L,UBFM            X0, X2, #0x3F, #0x3F
0x1d38L,CMP             W1, W0
0x1d3cL,B.NE            loc_1EE0
0x1d40L,STR             W7, [X29,#0x2BC]
0x1d44L,STR             W6, [X29,#0x2B8]
0x1d48L,STR             W5, [X29,#0x2B4]
0x1d4cL,LDR             W0, [X29,#0x278]
0x1d50L,STR             W0, [X29,#0x2B0]
0x1d54L,LDR             W0, [X29,#0x274]
0x1d58L,STR             W0, [X29,#0x2AC]
0x1d5cL,LDR             W0, [X29,#0x270]
0x1d60L,STR             W0, [X29,#0x2A8]
0x1d64L,LDR             W0, [X29,#0x290]
0x1d68L,STR             W0, [X29,#0x2C8]
0x1d6cL,ADD             X0, X29, #0x2A8
0x1d70L,BL              sub_1D70
0x1d74L,MOV             X20, X0
0x1d78L,CMN             X0, #1
0x1d7cL,B.EQ            loc_1EE8
0x1d80L,LDR             X1, [X29,#0x1C8]
0x1d84L,LDR             X0, [X29,#0x200]
0x1d88L,ADD             X0, X1, X0
0x1d8cL,MOV             X1, #0x94B3
0x1d90L,MOVK            X1, #0x26D6,LSL#16
0x1d94L,MOVK            X1, #0xBE8,LSL#32
0x1d98L,MOVK            X1, #0x112E,LSL#48
0x1d9cL,SMULH           X1, X0, X1
0x1da0L,SBFM            X2, X1, #0x1A, #0x3F
0x1da4L,SUB             X1, X2, X0,ASR#63
0x1da8L,MOV             X2, #0xCA00
0x1dacL,MOVK            X2, #0x3B9A,LSL#16
0x1db0L,MSUB            X2, X1, X2, X0
0x1db4L,MOV             X1, #0xCA00
0x1db8L,MOVK            X1, #0x3B9A,LSL#16
0x1dbcL,ADD             X1, X2, X1
0x1dc0L,MOV             X2, #0x94B3
0x1dc4L,MOVK            X2, #0x26D6,LSL#16
0x1dc8L,MOVK            X2, #0xBE8,LSL#32
0x1dccL,MOVK            X2, #0x112E,LSL#48
0x1dd0L,SMULH           X2, X1, X2
0x1dd4L,SBFM            X4, X2, #0x1A, #0x3F
0x1dd8L,SUB             X4, X4, X1,ASR#63
0x1ddcL,MOV             X2, #0xCA00
0x1de0L,MOVK            X2, #0x3B9A,LSL#16
0x1de4L,MSUB            X4, X4, X2, X1
0x1de8L,LDR             X6, [X29,#0x1E8]
0x1decL,MOV             X2, #0xE10
0x1df0L,MADD            X2, X6, X2, XZR
0x1df4L,ADD             X10, X20, X2
0x1df8L,LDR             X7, [X29,#0x1F0]
0x1dfcL,UBFM            X1, X7, #0x3A, #0x39
0x1e00L,SUB             X1, X1, X7,LSL#2
0x1e04L,ADD             X9, X10, X1
0x1e08L,LDR             X5, [X29,#0x1F8]
0x1e0cL,ADD             X8, X9, X5
0x1e10L,SUB             X0, X0, X4
0x1e14L,MOV             X3, #0x94B3
0x1e18L,MOVK            X3, #0x26D6,LSL#16
0x1e1cL,MOVK            X3, #0xBE8,LSL#32
0x1e20L,MOVK            X3, #0x112E,LSL#48
0x1e24L,SMULH           X3, X0, X3
0x1e28L,SBFM            X11, X3, #0x1A, #0x3F
0x1e2cL,SUB             X0, X11, X0,ASR#63
0x1e30L,ADD             X12, X8, X0
0x1e34L,MOV             X3, #0x8888888888888888
0x1e38L,ADD             X3, X3, #1
0x1e3cL,SMULH           X3, X1, X3
0x1e40L,ADD             X3, X3, X1
0x1e44L,SBFM            X11, X3, #5, #0x3F
0x1e48L,SUB             X3, X11, X1,ASR#63
0x1e4cL,EOR             X7, X3, X7
0x1e50L,MOV             X3, #0x7C05
0x1e54L,MOVK            X3, #0x6AF3,LSL#16
0x1e58L,MOVK            X3, #0x59E2,LSL#32
0x1e5cL,MOVK            X3, #0x48D1,LSL#48
0x1e60L,SMULH           X3, X2, X3
0x1e64L,SBFM            X11, X3, #0xA, #0x3F
0x1e68L,SUB             X3, X11, X2,ASR#63
0x1e6cL,EOR             X6, X3, X6
0x1e70L,ORR             X6, X7, X6
0x1e74L,CMP             X20, X10
0x1e78L,CSET            X3, GT
0x1e7cL,EOR             X2, X3, X2,LSR#63
0x1e80L,ORR             X2, X6, X2
0x1e84L,CMP             X9, X10
0x1e88L,CSET            X3, LT
0x1e8cL,EOR             X1, X3, X1,LSR#63
0x1e90L,ORR             X1, X2, X1
0x1e94L,CMP             X8, X9
0x1e98L,CSET            X2, LT
0x1e9cL,EOR             X5, X2, X5,LSR#63
0x1ea0L,ORR             X1, X1, X5
0x1ea4L,CMP             X12, X8
0x1ea8L,CSET            X2, LT
0x1eacL,EOR             X0, X2, X0,LSR#63
0x1eb0L,ORR             X0, X1, X0
0x1eb4L,MOV             W19, #0
0x1eb8L,CBNZ            X0, loc_1EEC
0x1ebcL,LDR             X0, [X29,#0x60]
0x1ec0L,STR             X12, [X0]
0x1ec4L,STR             X4, [X0,#8]
0x1ec8L,MOV             W19, #1
0x1eccL,B               loc_1EEC
0x1ed0L,MOV             W19, #0
0x1ed4L,B               loc_1EEC
0x1ed8L,MOV             W19, #0
0x1edcL,B               loc_1EEC
0x1ee0L,MOV             W19, #0
0x1ee4L,B               loc_1EEC
0x1ee8L,MOV             W19, #0
0x1eecL,CBZ             W24, loc_1F2C
0x1ef0L,CBZ             X22, loc_1F14
0x1ef4L,ADRP            X0, #loc_1000@PAGE
0x1ef8L,ADD             X0, X0, #loc_1000@PAGEOFF
0x1efcL,MOV             X1, X22
0x1f00L,MOV             W2, #1
0x1f14L,ADRP            X0, #loc_1000@PAGE
0x1f18L,ADD             X0, X0, #loc_1000@PAGEOFF
0x1f04L,BL              sub_1F04
0x1f08L,CMP             W0, WZR
0x1f0cL,CSET            W0, EQ
0x1f10L,B               loc_1F28
0x1f1cL,BL              sub_1F1C
0x1f20L,CMP             W0, WZR
0x1f24L,CSET            W0, EQ
0x1f28L,AND             W19, W0, W19
0x1f2cL,ADD             X0, X29, #0xE8
0x1f30L,CMP             X22, X0
0x1f34L,B.EQ            loc_1F50
0x1f38L,MOV             X0, X22
0x1f50L,MOV             W0, W19
0x1f54L,B               loc_1FCC
0x1f3cL,BL              sub_1F3C
0x1f40L,MOV             W0, W19
0x1f44L,B               loc_1FCC
0x1f68L,BL              sub_1F68
0x1f6cL,MOV             W26, W0
0x1f70L,LDR             X19, [X29,#0x70]
0x1f74L,B               loc_17AC
0x1f88L,BL              sub_1F88
0x1f8cL,MOV             W26, W0
0x1f90L,LDR             X19, [X29,#0x70]
0x1f94L,B               loc_17B4
0x0L,STP             X29, X30, [SP,#-0x10+var_20]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x20+var_10]
0xcL,STP             X21, X22, [SP,#0x20+var_s0]
0x10L,MOV             W19, #0x14
0x14L,CBZ             W0, loc_20
0x20L,SBFM            X0, X19, #0x3E, #0x1F
0x18L,BL              sub_18
0x1cL,B               loc_70
0x24L,BL              sub_24
0x28L,MOV             X20, X0
0x2cL,MOV             W0, W19
0x30L,MOV             X1, X20
0x34L,BL              sub_34
0x38L,MOV             W21, W0
0x3cL,CMP             W19, W0
0x40L,B.GT            sub_54
0x44L,MOV             X0, X20
0x48L,BL              sub_48
0x4cL,ADD             W19, W19, #0xA
0x50L,B               loc_20
0x54L,BL              sub_54
0x58L,MOV             X19, X0
0x5cL,LDR             W22, [X0]
0x60L,MOV             X0, X20
0x64L,BL              sub_64
0x68L,STR             W22, [X19]
0x6cL,MOV             W0, W21
0x70L,LDP             X19, X20, [SP,#arg_10]
0x74L,LDP             X21, X22, [SP,#arg_20]
0x78L,LDP             X29, X30, [SP+arg_0],#0x30
0x7cL,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_10]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,MOV             W0, #1
0xcL,ADD             X1, X29, #0x10
0x10L,BL              sub_10
0x14L,CBNZ            W0, loc_30
0x18L,MOV             X0, #0xCA00
0x1cL,MOVK            X0, #0x3B9A,LSL#16
0x20L,LDR             X2, [X29,#0x18]
0x24L,LDR             X1, [X29,#0x10]
0x28L,MADD            X0, X1, X0, X2
0x2cL,B               loc_4C
0x30L,ADD             X0, X29, #0x10
0x34L,BL              sub_34
0x38L,MOV             X0, #0xCA00
0x3cL,MOVK            X0, #0x3B9A,LSL#16
0x40L,LDR             X2, [X29,#0x18]
0x44L,LDR             X1, [X29,#0x10]
0x48L,MADD            X0, X1, X0, X2
0x4cL,LDP             X29, X30, [SP+arg_0],#0x20
0x50L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_80]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x80+var_70]
0xcL,STP             X21, X22, [SP,#0x80+var_60]
0x10L,STP             X23, X24, [SP,#0x80+var_50]
0x14L,STP             X25, X26, [SP,#0x80+var_40]
0x18L,STP             X27, X28, [SP,#0x80+var_30]
0x1cL,STR             D8, [SP,#0x80+var_20]
0x20L,STR             X0, [X29,#0x80+var_s8]
0x24L,STR             X1, [X29,#0x80+var_s0]
0x28L,MOV             X24, X2
0x2cL,MOV             X23, X3
0x30L,MOV             W26, W4
0x34L,MOV             W25, W5
0x38L,MOV             X21, X6
0x3cL,LDR             X22, [X0]
0x40L,LDR             X20, [X1]
0x44L,CBNZ            X22, loc_64
0x48L,CMP             X3, #0x40
0x4cL,MOV             X20, #0x40
0x50L,CSEL            X20, X3, X20, LS
0x54L,MOV             X0, X20
0x58L,BL              sub_58
0x5cL,MOV             X22, X0
0x60L,CBZ             X0, loc_1AC
0x64L,MOV             X0, #0xFFFFFFFFFFFFFFFF
0x68L,CMP             X20, X24
