0x460L,ADD     R1, R3, R1,ROR#23
0x464L,LDR     R12, =0xD8A1E681
0x468L,ADD     R12, R4, R12
0x46cL,ADD     R0, R12, R0
0x470L,EOR     R12, R3, R1
0x474L,AND     R12, R12, R2
0x478L,EOR     R12, R12, R3
0x47cL,ADD     R0, R12, R0
0x480L,ADD     R0, R1, R0,ROR#18
0x484L,LDR     R12, =0xE7D3FBC8
0x488L,LDR     R11, [SP,#0x68+var_50]
0x48cL,ADD     R12, R11, R12
0x490L,ADD     R2, R12, R2
0x494L,EOR     R12, R1, R0
0x498L,AND     R12, R12, R3
0x49cL,EOR     R12, R12, R1
0x4a0L,ADD     R2, R12, R2
0x4a4L,ADD     R2, R0, R2,ROR#12
0x4a8L,LDR     R12, =0x21E1CDE6
0x4acL,LDR     R11, [SP,#0x68+var_40]
0x4b0L,ADD     R12, R11, R12
0x4b4L,ADD     R3, R12, R3
0x4b8L,EOR     R12, R0, R2
0x4bcL,AND     R12, R12, R1
0x4c0L,EOR     R12, R12, R0
0x4c4L,ADD     R3, R12, R3
0x4c8L,ADD     R3, R2, R3,ROR#27
0x4ccL,LDR     R12, =0xC33707D6
0x4d0L,ADD     R12, R9, R12
0x4d4L,ADD     R1, R12, R1
0x4d8L,EOR     R12, R2, R3
0x4dcL,AND     R12, R12, R0
0x4e0L,EOR     R12, R12, R2
0x4e4L,ADD     R1, R12, R1
0x4e8L,ADD     R1, R3, R1,ROR#23
0x4ecL,LDR     R12, =0xF4D50D87
0x4f0L,LDR     R11, [SP,#0x68+var_54]
0x4f4L,ADD     R12, R11, R12
0x4f8L,ADD     R0, R12, R0
0x4fcL,EOR     R12, R3, R1
0x500L,AND     R12, R12, R2
0x504L,EOR     R12, R12, R3
0x508L,ADD     R0, R12, R0
0x50cL,ADD     R0, R1, R0,ROR#18
0x510L,LDR     R12, =0x455A14ED
0x514L,LDR     R11, [SP,#0x68+var_44]
0x518L,ADD     R12, R11, R12
0x51cL,ADD     R2, R12, R2
0x520L,EOR     R12, R1, R0
0x524L,AND     R12, R12, R3
0x528L,EOR     R12, R12, R1
0x52cL,ADD     R2, R12, R2
0x530L,ADD     R2, R0, R2,ROR#12
0x534L,LDR     R12, =0xA9E3E905
0x538L,ADD     R12, LR, R12
0x53cL,ADD     R3, R12, R3
0x540L,EOR     R12, R0, R2
0x544L,AND     R12, R12, R1
0x548L,EOR     R12, R12, R0
0x54cL,ADD     R3, R12, R3
0x550L,ADD     R3, R2, R3,ROR#27
0x554L,LDR     R12, =0xFCEFA3F8
0x558L,LDR     R11, [SP,#0x68+var_58]
0x55cL,ADD     R12, R11, R12
0x560L,ADD     R1, R12, R1
0x564L,EOR     R12, R2, R3
0x568L,AND     R12, R12, R0
0x56cL,EOR     R12, R12, R2
0x570L,ADD     R1, R12, R1
0x574L,ADD     R1, R3, R1,ROR#23
0x578L,LDR     R12, =0x676F02D9
0x57cL,LDR     R11, [SP,#0x68+var_48]
0x580L,ADD     R12, R11, R12
0x584L,ADD     R0, R12, R0
0x588L,EOR     R11, R3, R1
0x58cL,AND     R11, R11, R2
0x590L,EOR     R11, R11, R3
0x594L,ADD     R0, R11, R0
0x598L,ADD     R12, R1, R0,ROR#18
0x59cL,EOR     R0, R1, R12
0x5a0L,LDR     R11, =0x8D2A4C8A
0x5a4L,ADD     R11, R8, R11
0x5a8L,ADD     R2, R11, R2
0x5acL,AND     R11, R3, R0
0x5b0L,EOR     R11, R11, R1
0x5b4L,ADD     R2, R11, R2
0x5b8L,ADD     R2, R12, R2,ROR#12
0x5bcL,LDR     R11, =0xFFFA3942
0x5c0L,ADD     R11, R10, R11
0x5c4L,ADD     R3, R11, R3
0x5c8L,EOR     R0, R0, R2
0x5ccL,ADD     R3, R0, R3
0x5d0L,ADD     R3, R2, R3,ROR#28
0x5d4L,LDR     R0, =0x8771F681
0x5d8L,LDR     R10, [SP,#0x68+var_44]
0x5dcL,ADD     R0, R10, R0
0x5e0L,ADD     R1, R0, R1
0x5e4L,EOR     R0, R12, R2
0x5e8L,EOR     R0, R0, R3
0x5ecL,ADD     R1, R0, R1
0x5f0L,ADD     R1, R3, R1,ROR#21
0x5f4L,LDR     R0, =0x6D9D6122
0x5f8L,LDR     R10, [SP,#0x68+var_38]
0x5fcL,ADD     R0, R10, R0
0x600L,ADD     R12, R0, R12
0x604L,EOR     R0, R2, R3
0x608L,EOR     R0, R0, R1
0x60cL,ADD     R12, R0, R12
0x610L,ADD     R12, R1, R12,ROR#16
0x614L,LDR     R0, =0xFDE5380C
0x618L,ADD     R0, R9, R0
0x61cL,ADD     R2, R0, R2
0x620L,EOR     R0, R3, R1
0x624L,EOR     R0, R0, R12
0x628L,ADD     R2, R0, R2
0x62cL,ADD     R2, R12, R2,ROR#9
0x630L,LDR     R0, =0xA4BEEA44
0x634L,LDR     R11, [SP,#0x68+var_5C]
0x638L,ADD     R0, R11, R0
0x63cL,ADD     R3, R0, R3
0x640L,EOR     R0, R1, R12
0x644L,EOR     R0, R0, R2
0x648L,ADD     R3, R0, R3
0x64cL,ADD     R3, R2, R3,ROR#28
0x650L,LDR     R11, =0x4BDECFA9
0x654L,LDR     R0, [SP,#0x68+var_50]
0x658L,ADD     R11, R0, R11
0x65cL,ADD     R1, R11, R1
0x660L,EOR     R0, R12, R2
0x664L,EOR     R0, R0, R3
0x668L,ADD     R1, R0, R1
0x66cL,ADD     R11, R3, R1,ROR#21
0x670L,LDR     R1, =0xF6BB4B60
0x674L,LDR     R10, [SP,#0x68+var_48]
0x678L,ADD     R1, R10, R1
0x67cL,ADD     R12, R1, R12
0x680L,EOR     R1, R2, R3
0x684L,EOR     R1, R1, R11
0x688L,ADD     R12, R1, R12
0x68cL,ADD     R12, R11, R12,ROR#16
0x690L,LDR     R0, =0xBEBFBC70
0x694L,ADD     R0, R6, R0
0x698L,ADD     R2, R0, R2
0x69cL,EOR     R1, R3, R11
0x6a0L,EOR     R1, R1, R12
0x6a4L,ADD     R2, R1, R2
0x6a8L,ADD     R0, R12, R2,ROR#9
0x6acL,LDR     R2, =0x289B7EC6
0x6b0L,ADD     R2, LR, R2
0x6b4L,ADD     R3, R2, R3
0x6b8L,EOR     R2, R11, R12
0x6bcL,EOR     R2, R2, R0
0x6c0L,ADD     R3, R2, R3
0x6c4L,ADD     R3, R0, R3,ROR#28
0x6c8L,LDR     R2, =0xEAA127FA
0x6ccL,LDR     R10, [SP,#0x68+var_34]
0x6d0L,ADD     R2, R10, R2
0x6d4L,ADD     R11, R2, R11
0x6d8L,EOR     R2, R12, R0
0x6dcL,EOR     R2, R2, R3
0x6e0L,ADD     R11, R2, R11
0x6e4L,ADD     R11, R3, R11,ROR#21
0x6e8L,LDR     R2, =0xD4EF3085
0x6ecL,LDR     R1, [SP,#0x68+var_54]
0x6f0L,ADD     R2, R1, R2
0x6f4L,ADD     R12, R2, R12
0x6f8L,EOR     R2, R0, R3
0x6fcL,EOR     R2, R2, R11
0x700L,ADD     R12, R2, R12
0x704L,ADD     R1, R11, R12,ROR#16
0x708L,LDR     R2, =0x4881D05
0x70cL,ADD     R2, R5, R2
0x710L,ADD     R0, R2, R0
0x714L,EOR     R2, R3, R11
0x718L,EOR     R2, R2, R1
0x71cL,ADD     R0, R2, R0
0x720L,ADD     R0, R1, R0,ROR#9
0x724L,LDR     R2, =0xD9D4D039
0x728L,LDR     R12, [SP,#0x68+var_40]
0x72cL,ADD     R2, R12, R2
0x730L,ADD     R3, R2, R3
0x734L,EOR     R2, R11, R1
0x738L,EOR     R2, R2, R0
0x73cL,ADD     R3, R2, R3
0x740L,ADD     R3, R0, R3,ROR#28
0x744L,LDR     R2, =0xE6DB99E5
0x748L,ADD     R2, R8, R2
0x74cL,ADD     R11, R2, R11
0x750L,EOR     R12, R1, R0
0x754L,EOR     R12, R12, R3
0x758L,ADD     R11, R12, R11
0x75cL,ADD     R2, R3, R11,ROR#21
0x760L,LDR     R12, =0x1FA27CF8
0x764L,ADD     R12, R4, R12
0x768L,ADD     R1, R12, R1
0x76cL,EOR     R12, R0, R3
0x770L,EOR     R12, R12, R2
0x774L,ADD     R1, R12, R1
0x778L,ADD     R1, R2, R1,ROR#16
0x77cL,LDR     R12, =0xC4AC5665
0x780L,LDR     R11, [SP,#0x68+var_58]
0x784L,ADD     R12, R11, R12
0x788L,ADD     R0, R12, R0
0x78cL,EOR     R12, R3, R2
0x790L,EOR     R12, R12, R1
0x794L,ADD     R0, R12, R0
0x798L,ADD     R0, R1, R0,ROR#9
0x79cL,LDR     R12, =0xF4292244
0x7a0L,ADD     R12, R10, R12
0x7a4L,ADD     R3, R12, R3
0x7a8L,MVN     R12, R2
0x7acL,ORR     R12, R12, R0
0x7b0L,EOR     R12, R12, R1
0x7b4L,ADD     R3, R12, R3
0x7b8L,ADD     R3, R0, R3,ROR#26
0x7bcL,LDR     R12, =0x432AFF97
0x7c0L,LDR     R10, [SP,#0x68+var_48]
0x7c4L,ADD     R12, R10, R12
0x7c8L,ADD     R2, R12, R2
0x7ccL,MVN     R10, R1
0x7d0L,ORR     R10, R10, R3
0x7d4L,EOR     R10, R10, R0
0x7d8L,ADD     R2, R10, R2
0x7dcL,ADD     R2, R3, R2,ROR#22
0x7e0L,LDR     R12, =0xAB9423A7
0x7e4L,ADD     R12, R9, R12
0x7e8L,ADD     R1, R12, R1
0x7ecL,MVN     R9, R0
0x7f0L,ORR     R9, R9, R2
0x7f4L,EOR     R9, R9, R3
0x7f8L,ADD     R1, R9, R1
0x7fcL,ADD     R1, R2, R1,ROR#17
0x800L,LDR     R12, =0xFC93A039
0x804L,LDR     R10, [SP,#0x68+var_4C]
0x808L,ADD     R12, R10, R12
0x80cL,ADD     R0, R12, R0
0x810L,MVN     R9, R3
0x814L,ORR     R9, R9, R1
0x818L,EOR     R9, R9, R2
0x81cL,ADD     R0, R9, R0
0x820L,ADD     R0, R1, R0,ROR#11
0x824L,LDR     R12, =0x655B59C3
0x828L,ADD     R12, R8, R12
0x82cL,ADD     R3, R12, R3
0x830L,MVN     R8, R2
0x834L,ORR     R8, R8, R0
0x838L,EOR     R8, R8, R1
0x83cL,ADD     R3, R8, R3
0x840L,ADD     R3, R0, R3,ROR#26
0x844L,LDR     R12, =0x8F0CCC92
0x848L,LDR     R8, [SP,#0x68+var_54]
0x84cL,ADD     R12, R8, R12
0x850L,ADD     R2, R12, R2
0x854L,MVN     R8, R1
0x858L,ORR     R8, R8, R3
0x85cL,EOR     R8, R8, R0
0x860L,ADD     R2, R8, R2
0x864L,ADD     R2, R3, R2,ROR#22
0x868L,LDR     R12, =0xFFEFF47D
0x86cL,ADD     R12, R6, R12
0x870L,ADD     R1, R12, R1
0x874L,MVN     R6, R0
0x878L,ORR     R6, R6, R2
0x87cL,EOR     R6, R6, R3
0x880L,ADD     R1, R6, R1
0x884L,ADD     R1, R2, R1,ROR#17
0x888L,LDR     R12, =0x85845DD1
0x88cL,LDR     R11, [SP,#0x68+var_5C]
0x890L,ADD     R12, R11, R12
0x894L,ADD     R0, R12, R0
0x898L,MVN     R6, R3
0x89cL,ORR     R6, R6, R1
0x8a0L,EOR     R6, R6, R2
0x8a4L,ADD     R0, R6, R0
0x8a8L,ADD     R0, R1, R0,ROR#11
0x8acL,LDR     R12, =0x6FA87E4F
0x8b0L,LDR     R10, [SP,#0x68+var_44]
0x8b4L,ADD     R12, R10, R12
0x8b8L,ADD     R3, R12, R3
0x8bcL,MVN     R6, R2
0x8c0L,ORR     R6, R6, R0
0x8c4L,EOR     R6, R6, R1
0x8c8L,ADD     R3, R6, R3
0x8ccL,ADD     R3, R0, R3,ROR#26
0x8d0L,LDR     R12, =0xFE2CE6E0
0x8d4L,ADD     R12, R4, R12
0x8d8L,ADD     R2, R12, R2
0x8dcL,MVN     R4, R1
0x8e0L,ORR     R4, R4, R3
0x8e4L,EOR     R4, R4, R0
0x8e8L,ADD     R2, R4, R2
0x8ecL,ADD     R2, R3, R2,ROR#22
0x8f0L,LDR     R12, =0xA3014314
0x8f4L,ADD     R12, R5, R12
0x8f8L,ADD     R1, R12, R1
0x8fcL,MVN     R4, R0
0x900L,ORR     R4, R4, R2
0x904L,EOR     R4, R4, R3
0x908L,ADD     R1, R4, R1
0x90cL,ADD     R1, R2, R1,ROR#17
0x910L,LDR     R12, =0x4E0811A1
0x914L,ADD     R12, LR, R12
0x918L,ADD     R0, R12, R0
0x91cL,MVN     LR, R3
0x920L,ORR     LR, LR, R1
0x924L,EOR     LR, LR, R2
0x928L,ADD     R0, LR, R0
0x92cL,ADD     R0, R1, R0,ROR#11
0x930L,LDR     R12, =0xF7537E82
0x934L,LDR     R6, [SP,#0x68+var_50]
0x938L,ADD     R12, R6, R12
0x93cL,ADD     R3, R12, R3
0x940L,MVN     LR, R2
0x944L,ORR     LR, LR, R0
0x948L,EOR     LR, LR, R1
0x94cL,ADD     R3, LR, R3
0x950L,ADD     R3, R0, R3,ROR#26
0x954L,LDR     R12, =0xBD3AF235
0x958L,LDR     R10, [SP,#0x68+var_38]
0x95cL,ADD     R12, R10, R12
0x960L,ADD     R2, R12, R2
0x964L,MVN     LR, R1
0x968L,ORR     LR, LR, R3
0x96cL,EOR     LR, LR, R0
0x970L,ADD     R2, LR, R2
0x974L,ADD     R2, R3, R2,ROR#22
0x978L,LDR     R12, =0x2AD7D2BB
0x97cL,LDR     R11, [SP,#0x68+var_58]
0x980L,ADD     R12, R11, R12
0x984L,ADD     R1, R12, R1
0x988L,MVN     LR, R0
0x98cL,ORR     LR, LR, R2
0x990L,EOR     LR, LR, R3
0x994L,ADD     R1, LR, R1
0x998L,ADD     R1, R2, R1,ROR#17
0x99cL,LDR     R12, =0xEB86D391
0x9a0L,LDR     R11, [SP,#0x68+var_40]
0x9a4L,ADD     R12, R11, R12
0x9a8L,ADD     R0, R12, R0
0x9acL,MVN     LR, R3
0x9b0L,ORR     LR, LR, R1
0x9b4L,EOR     LR, LR, R2
0x9b8L,ADD     R0, LR, R0
0x9bcL,LDR     R4, [SP,#0x68+var_3C]
0x9c0L,ADD     R3, R4, R3
0x9c4L,STR     R3, [SP,#0x68+var_3C]
0x9c8L,ADD     R0, R1, R0,ROR#11
0x9ccL,LDR     R3, [SP,#0x68+var_68]
0x9d0L,ADD     R3, R3, R0
0x9d4L,STR     R3, [SP,#0x68+var_68]
0x9d8L,LDR     R0, [SP,#0x68+var_64]
0x9dcL,ADD     R3, R0, R1
0x9e0L,STR     R3, [SP,#0x68+var_64]
0x9e4L,LDR     R1, [SP,#0x68+var_60]
0x9e8L,ADD     R3, R1, R2
0x9ecL,STR     R3, [SP,#0x68+var_60]
0x9f0L,LDR     R3, [SP,#0x68+var_30]
0x9f4L,CMP     R7, R3
0x9f8L,BCC     loc_D8
0x9fcL,LDR     R5, [SP,#0x68+var_68]
0xa00L,LDR     R4, [SP,#0x68+var_64]
0xa04L,LDR     LR, [SP,#0x68+var_60]
0xa08L,LDR     R3, [SP,#0x68+var_2C]
0xa0cL,LDR     R2, [SP,#0x68+var_3C]
0xa10L,STR     R2, [R3]
0xa14L,STR     R5, [R3,#4]
0xa18L,STR     R4, [R3,#8]
0xa1cL,STR     LR, [R3,#0xC]
0xa20L,ADD     SP, SP, #0x44
0xa24L,LDMFD   SP!, {R4-R11,PC}
0xb0cL,STMFD   SP!, {R4-R8,LR}
0xb10L,MOV     R4, R0
0xb14L,MOV     R6, R1
0xb18L,LDR     R0, [R0,#0x18]
0xb1cL,CMP     R0, #0x37 ; '7'
0xb20L,MOVLS   R5, #0x10
0xb24L,MOVHI   R5, #0x20 ; ' '
0xb28L,LDR     R3, [R4,#0x10]
0xb2cL,ADD     R3, R0, R3
0xb30L,STR     R3, [R4,#0x10]
0xb34L,CMP     R0, R3
0xb38L,LDRHI   R2, [R4,#0x14]
0xb3cL,ADDHI   R2, R2, #1
0xb40L,STRHI   R2, [R4,#0x14]
0xb44L,ADD     R2, R4, R5,LSL#2
0xb48L,MOV     R1, R3,LSL#3
0xb4cL,STR     R1, [R2,#0x14]
0xb50L,LDR     R1, [R4,#0x14]
0xb54L,MOV     R3, R3,LSR#29
0xb58L,ORR     R3, R3, R1,LSL#3
0xb5cL,STR     R3, [R2,#0x18]
0xb60L,ADD     R7, R4, #0x1C
0xb64L,SUB     R5, R5, #0xC0000002
0xb68L,MOV     R5, R5,LSL#2
0xb6cL,RSB     R2, R0, R5
0xb70L,LDR     R1, =fillbuf    ; src
0xb74L,ADD     R0, R7, R0      ; dest
0xb78L,BL      memcpy
0xb7cL,MOV     R2, R4
0xb80L,ADD     R1, R5, #8
0xb84L,MOV     R0, R7
0xb88L,BL      md5_process_block
0xb8cL,LDR     R3, [R4]
0xb90L,STR     R3, [R6]
0xb94L,LDR     R3, [R4,#4]
0xb98L,STR     R3, [R6,#4]
0xb9cL,LDR     R3, [R4,#8]
0xba0L,STR     R3, [R6,#8]
0xba4L,LDR     R3, [R4,#0xC]
0xba8L,STR     R3, [R6,#0xC]
0xbacL,MOV     R0, R6
0xbb0L,LDMFD   SP!, {R4-R8,PC}
0xbb8L,STMFD   SP!, {R4-R10,LR}
0xbbcL,MOV     R9, R0
0xbc0L,MOV     R6, R1
0xbc4L,MOV     R7, R2
0xbc8L,LDR     R4, [R2,#0x18]
0xbccL,CMP     R4, #0
0xbd0L,BEQ     loc_C40
0xbd4L,RSB     R5, R4, #0x80
0xbd8L,CMP     R5, R1
0xbdcL,MOVCS   R5, R1
0xbe0L,ADD     R8, R2, #0x1C
0xbe4L,MOV     R2, R5          ; n
0xbe8L,MOV     R1, R0          ; src
0xbecL,ADD     R0, R8, R4      ; dest
0xbf0L,BL      memcpy
0xbf4L,LDR     R1, [R7,#0x18]
0xbf8L,ADD     R1, R5, R1
0xbfcL,STR     R1, [R7,#0x18]
0xc00L,CMP     R1, #0x40 ; '@'
0xc04L,BLS     loc_C38
0xc08L,MOV     R2, R7
0xc0cL,BIC     R1, R1, #0x3F
0xc10L,MOV     R0, R8
0xc14L,BL      md5_process_block
0xc18L,LDR     R2, [R7,#0x18]
0xc1cL,AND     R2, R2, #0x3F
0xc20L,STR     R2, [R7,#0x18]
0xc24L,ADD     R1, R4, R5
0xc28L,BIC     R1, R1, #0x3F
0xc2cL,ADD     R1, R8, R1      ; src
0xc30L,MOV     R0, R8          ; dest
0xc34L,BL      memcpy
0xc38L,ADD     R9, R9, R5
0xc3cL,RSB     R6, R5, R6
0xc40L,CMP     R6, #0x3F ; '?'
0xc44L,BLS     loc_CCC
0xc48L,TST     R9, #3
0xc4cL,BEQ     loc_CB0
0xc50L,CMP     R6, #0x40 ; '@'
0xc54L,BLS     loc_CCC
0xc58L,MOV     R5, R6
0xc5cL,MOV     R4, R9
0xc60L,ADD     R10, R7, #0x1C
0xc64L,MOV     R8, #0x40 ; '@'
0xc68L,MOV     R2, R8          ; n
0xc6cL,MOV     R1, R4          ; src
0xc70L,MOV     R0, R10         ; dest
0xc74L,BL      memcpy
0xc78L,MOV     R2, R7
0xc7cL,MOV     R1, R8
0xc80L,BL      md5_process_block
0xc84L,ADD     R4, R4, #0x40
0xc88L,SUB     R5, R5, #0x40
0xc8cL,CMP     R5, #0x40 ; '@'
0xc90L,BHI     loc_C68
0xc94L,SUB     R3, R6, #0x41
0xc98L,MOV     R3, R3,LSR#6
0xc9cL,ADD     R2, R3, #1
0xca0L,ADD     R9, R9, R2,LSL#6
0xca4L,SUB     R6, R6, #0x40
0xca8L,SUB     R6, R6, R3,LSL#6
0xcacL,B       loc_CCC
0xcb0L,BIC     R4, R6, #0x3F
0xcb4L,MOV     R2, R7
0xcb8L,MOV     R1, R4
0xcbcL,MOV     R0, R9
0xcc0L,BL      md5_process_block
0xcc4L,ADD     R9, R9, R4
0xcc8L,AND     R6, R6, #0x3F
0xcccL,CMP     R6, #0
0xcd0L,LDMEQFD SP!, {R4-R10,PC}
0xcd4L,LDR     R4, [R7,#0x18]
0xcd8L,ADD     R5, R7, #0x1C
0xcdcL,MOV     R2, R6          ; n
0xce0L,MOV     R1, R9          ; src
0xce4L,ADD     R0, R5, R4      ; dest
0xce8L,BL      memcpy
0xcecL,ADD     R6, R6, R4
0xcf0L,CMP     R6, #0x3F ; '?'
0xcf4L,BLS     loc_D1C
0xcf8L,MOV     R2, R7
0xcfcL,MOV     R1, #0x40 ; '@'
0xd00L,MOV     R0, R5
0xd04L,BL      md5_process_block
0xd08L,SUB     R6, R6, #0x40
0xd0cL,MOV     R2, R6          ; n
0xd10L,ADD     R1, R7, #0x5C   ; src
0xd14L,MOV     R0, R5          ; dest
0xd18L,BL      memcpy
0xd1cL,STR     R6, [R7,#0x18]
0xd20L,LDMFD   SP!, {R4-R10,PC}
0xd24L,STMFD   SP!, {R4-R6,LR}
0xd28L,SUB     SP, SP, #0xA0
0xd2cL,MOV     R5, R0
0xd30L,MOV     R6, R1
0xd34L,MOV     R4, R2
0xd38L,ADD     R0, SP, #0xB0+var_AC
0xd3cL,BL      md5_init_ctx
0xd40L,ADD     R2, SP, #0xB0+var_AC
0xd44L,MOV     R1, R6          ; n
0xd48L,MOV     R0, R5          ; src
0xd4cL,BL      md5_process_bytes
0xd50L,MOV     R1, R4
0xd54L,ADD     R0, SP, #0xB0+var_AC
0xd58L,BL      md5_finish_ctx
0xd5cL,ADD     SP, SP, #0xA0
0xd60L,LDMFD   SP!, {R4-R6,PC}
0xd64L,STMFD   SP!, {R4-R8,LR}
0xd68L,SUB     SP, SP, #0x10C0
0xd6cL,SUB     SP, SP, #0x30
0xd70L,MOV     R5, R0
0xd74L,MOV     R7, R1
0xd78L,ADD     R0, SP, #0x1108+var_C8
0xd7cL,ADD     R0, R0, #0x14
0xd80L,BL      md5_init_ctx
0xd84L,ADD     R3, SP, #0x1108+src
0xd88L,STR     R3, [SP,#0x1108+var_1104]
0xd8cL,MOV     R6, #1
0xd90L,MOV     R8, #0x1000
0xd94L,MOV     R4, #0
0xd98L,MOV     R3, R5          ; stream
0xd9cL,RSB     R2, R4, #0x1000
0xda0L,MOV     R1, R6          ; size
0xda4L,LDR     R0, [SP,#0x1108+var_1104]
0xda8L,ADD     R0, R0, R4      ; ptr
0xdacL,BL      fread_unlocked
0xdb0L,ADD     R4, R4, R0
0xdb4L,CMP     R4, #0x1000
0xdb8L,BEQ     loc_DE4
0xdbcL,CMP     R0, #0
0xdc0L,BNE     loc_DD4
0xdc4L,LDR     R3, [R5]
0xdc8L,TST     R3, #0x20
0xdccL,BEQ     loc_DFC
0xdd0L,B       loc_E30
0xdd4L,LDR     R3, [R5]
0xdd8L,TST     R3, #0x10
0xddcL,BEQ     loc_D98
0xde0L,B       loc_DFC
0xde4L,ADD     R2, SP, #0x1108+var_C8
0xde8L,ADD     R2, R2, #0x14
0xdecL,MOV     R1, R8
0xdf0L,LDR     R0, [SP,#0x1108+var_1104]
0xdf4L,BL      md5_process_block
0xdf8L,B       loc_D94
0xdfcL,CMP     R4, #0
0xe00L,BEQ     loc_E18
0xe04L,ADD     R2, SP, #0x1108+var_C8
0xe08L,ADD     R2, R2, #0x14
0xe0cL,MOV     R1, R4          ; n
0xe10L,ADD     R0, SP, #0x1108+src; src
0xe14L,BL      md5_process_bytes
0xe18L,MOV     R1, R7
0xe1cL,ADD     R0, SP, #0x1108+var_C8
0xe20L,ADD     R0, R0, #0x14
0xe24L,BL      md5_finish_ctx
0xe28L,MOV     R0, #0
0xe2cL,B       loc_E34
0xe30L,MOV     R0, #1
0xe34L,ADD     SP, SP, #0x10C0
0xe38L,ADD     SP, SP, #0x30
0xe3cL,LDMFD   SP!, {R4-R8,PC}
0x0L,CMP     R2, #0
0x4L,BEQ     loc_54
0x8L,STMFD   SP!, {R4-R6,LR}
0xcL,MOV     R6, R2
0x10L,MOV     R4, R1
0x14L,MOV     R5, R0
0x18L,BL      __ctype_toupper_loc
0x1cL,LDR     LR, [R0]
0x20L,MOV     R12, R5
0x24L,SUB     R1, R4, #1
0x28L,ADD     R2, R5, R6
0x2cL,LDRB    R3, [R12],#1
0x30L,LDRB    R4, [R1,#1]!
0x34L,LDR     R3, [LR,R3,LSL#2]
0x38L,LDR     R0, [LR,R4,LSL#2]
0x3cL,SUBS    R3, R3, R0
0x40L,BNE     loc_5C
0x44L,CMP     R12, R2
0x48L,BNE     loc_2C
0x4cL,MOV     R0, #0
0x50L,LDMFD   SP!, {R4-R6,PC}
0x54L,MOV     R0, #0
0x58L,BX      LR
0x5cL,MOV     R0, R3
0x60L,LDMFD   SP!, {R4-R6,PC}
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUB     SP, SP, #0x54
0x8L,MOV     R4, R0
0xcL,MOV     LR, R1
0x10L,CMP     R2, #0xF
0x14L,BLS     loc_404
0x18L,MOV     R12, R1
0x1cL,TST     R1, #3
0x20L,BEQ     loc_74
0x24L,ADD     R12, R0, #1
0x28L,ADD     LR, R1, #1
0x2cL,LDRB    R3, [R0]
0x30L,LDRB    R0, [R1]
0x34L,SUBS    R3, R3, R0
0x38L,MOVEQ   R1, R12
0x3cL,BEQ     loc_60
0x40L,B       loc_58
0x44L,LDRB    R3, [R1],#1
0x48L,ADD     LR, LR, #1
0x4cL,LDRB    R0, [R12]
0x50L,SUBS    R3, R3, R0
0x54L,BEQ     loc_60
0x58L,MOV     R0, R3
0x5cL,B       loc_458
0x60L,MOV     R4, R1
0x64L,SUB     R2, R2, #1
0x68L,MOV     R12, LR
0x6cL,TST     LR, #3
0x70L,BNE     loc_44
0x74L,MOV     R1, R4
0x78L,ANDS    R3, R4, #3
0x7cL,BNE     loc_210
0x80L,MOV     R3, R2,LSR#2
0x84L,AND     R0, R3, #3
0x88L,CMP     R0, #1
0x8cL,BEQ     loc_D8
0x90L,BCC     loc_CC
0x94L,CMP     R0, #3
0x98L,BEQ     loc_B4
0x9cL,LDR     R7, [R4]
0xa0L,LDR     R6, [LR]
0xa4L,SUB     R4, R4, #8
0xa8L,SUB     LR, R12, #8
0xacL,ADD     R3, R3, #2
0xb0L,B       loc_194
0xb4L,LDR     R5, [R4]
0xb8L,LDR     R0, [LR]
0xbcL,SUB     R4, R4, #4
0xc0L,SUB     LR, R12, #4
0xc4L,ADD     R3, R3, #1
0xc8L,B       loc_15C
0xccL,LDR     R7, [R4]
0xd0L,LDR     R6, [LR]
0xd4L,B       loc_124
0xd8L,LDR     R5, [R4]
0xdcL,LDR     R0, [LR]
0xe0L,ADD     R4, R4, #4
0xe4L,ADD     LR, R12, #4
0xe8L,SUB     R3, R3, #1
0xecL,LDR     R7, [R4]
0xf0L,LDR     R6, [LR]
0xf4L,CMP     R5, R0
0xf8L,BEQ     loc_124
0xfcL,STR     R5, [SP,#0x78+var_54]
0x100L,ADD     LR, SP, #0x78+var_28
0x104L,STR     R0, [LR,#-0x30]!
0x108L,ADD     R5, SP, #0x78+var_54
0x10cL,LDRB    R0, [R5],#1
0x110L,LDRB    R4, [LR],#1
0x114L,CMP     R0, R4
0x118L,BEQ     loc_10C
0x11cL,RSB     R3, R4, R0
0x120L,B       loc_3E8
0x124L,LDR     R5, [R4,#4]
0x128L,LDR     R0, [LR,#4]
0x12cL,CMP     R7, R6
0x130L,BEQ     loc_15C
0x134L,STR     R7, [SP,#0x78+var_5C]
0x138L,ADD     LR, SP, #0x78+var_28
0x13cL,STR     R6, [LR,#-0x38]!
0x140L,ADD     R5, SP, #0x78+var_5C
0x144L,LDRB    R0, [R5],#1
0x148L,LDRB    R4, [LR],#1
0x14cL,CMP     R0, R4
0x150L,BEQ     loc_144
0x154L,RSB     R3, R4, R0
0x158L,B       loc_3E8
0x15cL,LDR     R7, [R4,#8]
0x160L,LDR     R6, [LR,#8]
0x164L,CMP     R5, R0
0x168L,BEQ     loc_194
0x16cL,STR     R5, [SP,#0x78+var_64]
0x170L,ADD     LR, SP, #0x78+var_28
