0x17c4L,STP             X21, X22, [SP,#0x170+var_150]
0x17c8L,STP             X23, X24, [SP,#0x170+var_140]
0x17ccL,STP             X25, X26, [SP,#0x170+var_130]
0x17d0L,STP             X27, X28, [SP,#0x170+var_120]
0x17d4L,MOV             X20, X1
0x17d8L,MOV             X25, X2
0x17dcL,MOV             W22, W4
0x17e0L,LDRB            W27, [X0]
0x17e4L,CBZ             W27, loc_2008
0x17e8L,MOV             X19, X0
0x17ecL,UBFM            W26, W3, #0, #7
0x17f0L,ADD             X24, X0, #1
0x17f4L,EOR             X21, X22, #2
0x17f8L,UBFM            X21, X21, #1, #1
0x17fcL,MOV             W28, W21
0x1800L,AND             W23, W22, #0x10
0x1804L,TBZ             W22, #4, loc_181C
0x1808L,BL              sub_1808
0x180cL,UBFM            W27, W27, #0, #7
0x1810L,LDR             X0, [X0]
0x1814L,LDR             W27, [X0,X27,LSL#2]
0x1818L,UBFM            W27, W27, #0, #7
0x181cL,SUB             W0, W27, #0x21
0x1820L,CMP             W0, #0x3B
0x1824L,B.HI            loc_1FBC
0x1828L,ADRP            X1, #dword_1000@PAGE
0x182cL,ADD             X1, X1, #dword_1000@PAGEOFF
0x1830L,LDRH            W0, [X1,W0,UXTW#1]
0x1834L,ADR             X1, loc_1840
0x1838L,ADD             X0, X1, W0,SXTH#2
0x183cL,BR              X0
0x1840L,TBZ             W22, #5, loc_1874
0x1844L,LDRB            W0, [X19,#1]
0x1848L,CMP             W0, #0x28
0x184cL,B.NE            loc_1874
0x1850L,MOV             W5, W22
0x1854L,MOV             W4, W26
0x1858L,MOV             X3, X25
0x185cL,MOV             X2, X20
0x1860L,MOV             X1, X24
0x1864L,MOV             W0, #0x3F
0x1868L,BL              ext_match
0x186cL,CMN             W0, #1
0x1870L,B.NE            loc_2024
0x1874L,CMP             X25, X20
0x1878L,B.EQ            loc_202C
0x187cL,LDRB            W0, [X20]
0x1880L,CMP             W0, #0x2F
0x1884L,B.NE            loc_1898
0x1888L,TBNZ            W22, #0, loc_2034
0x188cL,MOV             X19, X24
0x1890L,MOV             W26, #0
0x1894L,B               loc_1FF8
0x1898L,CMP             W0, #0x2E
0x189cL,CSET            W0, EQ
0x18a0L,TST             W26, W0
0x18a4L,B.NE            loc_203C
0x18a8L,MOV             X19, X24
0x18acL,MOV             W26, #0
0x18b0L,B               loc_1FF8
0x18b4L,TBNZ            W22, #1, loc_18EC
0x18b8L,ADD             X24, X19, #2
0x18bcL,LDRB            W27, [X19,#1]
0x18c0L,CBZ             W27, loc_2044
0x18c4L,CBZ             W23, loc_214C
0x18c8L,BL              loc_18C8
0x18ccL,UBFM            W27, W27, #0, #7
0x18d0L,LDR             X0, [X0]
0x18d4L,LDR             W27, [X0,X27,LSL#2]
0x18d8L,UBFM            W27, W27, #0, #7
0x18dcL,CMP             X25, X20
0x18e0L,B.EQ            loc_204C
0x18e4L,MOV             X19, X24
0x18e8L,B               loc_18FC
0x18ecL,CMP             X25, X20
0x18f0L,B.EQ            loc_2054
0x18f4L,CBZ             W23, loc_1910
0x18f8L,MOV             X19, X24
0x18fcL,BL              loc_18FC
0x1900L,LDRB            W1, [X20]
0x1904L,LDR             X0, [X0]
0x1908L,LDR             W0, [X0,X1,LSL#2]
0x190cL,B               loc_1918
0x1910L,LDRB            W0, [X20]
0x1914L,MOV             X19, X24
0x1918L,CMP             W0, W27
0x191cL,B.NE            loc_205C
0x1920L,MOV             W26, #0
0x1924L,B               loc_1FF8
0x1928L,MOV             W28, W22
0x192cL,AND             W0, W22, #0x20
0x1930L,MOV             W0, W0
0x1934L,STR             X0, [X29,#0x68]
0x1938L,CBZ             X0, loc_1970
0x193cL,LDRB            W0, [X19,#1]
0x1940L,CMP             W0, #0x28
0x1944L,B.NE            loc_1970
0x1948L,MOV             W5, W22
0x194cL,MOV             W4, W26
0x1950L,MOV             X3, X25
0x1954L,MOV             X2, X20
0x1958L,MOV             X1, X24
0x195cL,MOV             W0, #0x2A
0x1960L,BL              ext_match
0x1964L,MOV             W24, W0
0x1968L,CMN             W0, #1
0x196cL,B.NE            loc_21C0
0x1970L,CMP             X25, X20
0x1974L,B.EQ            loc_1990
0x1978L,LDRB            W0, [X20]
0x197cL,CMP             W0, #0x2E
0x1980L,CSET            W0, EQ
0x1984L,MOV             W24, #1
0x1988L,TST             W26, W0
0x198cL,B.NE            loc_21C0
0x1990L,ADD             X21, X19, #2
0x1994L,LDRB            W19, [X19,#1]
0x1998L,CMP             W19, #0x3F
0x199cL,MOV             W0, #0x2A
0x19a0L,CCMP            W19, W0, #4, NE
0x19a4L,B.NE            loc_1A14
0x19a8L,AND             W27, W22, #0x20
0x19acL,AND             W28, W28, #1
0x19b0L,MOV             W24, W0
0x19b4L,LDRB            W0, [X21]
0x19b8L,CMP             W0, #0x28
0x19bcL,B.NE            loc_19D4
0x19c0L,CBZ             W27, loc_2164
0x19c4L,MOV             X0, X21
0x19c8L,BL              end_pattern
0x19ccL,CMP             X0, X21
0x19d0L,B.NE            loc_1A00
0x19d4L,MOV             X0, X21
0x19d8L,CMP             W19, #0x3F
0x19dcL,B.NE            loc_1A00
0x19e0L,CMP             X25, X20
0x19e4L,B.EQ            loc_2064
0x19e8L,LDRB            W0, [X20]
0x19ecL,CMP             W0, #0x2F
0x19f0L,B.NE            loc_19F8
0x19f4L,CBNZ            W28, loc_206C
0x19f8L,ADD             X20, X20, #1
0x19fcL,MOV             X0, X21
0x1a00L,ADD             X21, X0, #1
0x1a04L,LDRB            W19, [X0]
0x1a08L,CMP             W19, #0x3F
0x1a0cL,CCMP            W19, W24, #4, NE
0x1a10L,B.EQ            loc_19B4
0x1a14L,CBNZ            W19, loc_1A48
0x1a18L,AND             W19, W22, #1
0x1a1cL,MOV             W24, W19
0x1a20L,TBZ             W22, #0, loc_21C0
0x1a24L,AND             W24, W22, #8
0x1a28L,TBNZ            W22, #3, loc_2074
0x1a2cL,SUB             X2, X25, X20
0x1a30L,MOV             W1, #0x2F
0x1a34L,MOV             X0, X20
0x1a38L,BL              loc_1A38
0x1a3cL,CMP             X0, XZR
0x1a40L,CSEL            W24, W24, W19, EQ
0x1a44L,B               loc_21C0
0x1a48L,AND             W24, W22, #1
0x1a4cL,CMP             W24, WZR
0x1a50L,SUB             X2, X25, X20
0x1a54L,MOV             W1, #0x2F
0x1a58L,CSEL            W1, W24, W1, EQ
0x1a5cL,MOV             X0, X20
0x1a60L,BL              loc_1A60
0x1a64L,CMP             X0, XZR
0x1a68L,CSEL            X27, X0, X25, NE
0x1a6cL,CMP             W19, #0x5B
0x1a70L,B.EQ            loc_1AA0
0x1a74L,LDR             X0, [X29,#0x68]
0x1a78L,CBZ             X0, loc_1AF4
0x1a7cL,CMP             W19, #0x40
0x1a80L,MOV             W0, #0x2B
0x1a84L,CCMP            W19, W0, #4, NE
0x1a88L,MOV             W0, #0x21
0x1a8cL,CCMP            W19, W0, #4, NE
0x1a90L,B.NE            loc_1AF4
0x1a94L,LDRB            W0, [X21]
0x1a98L,CMP             W0, #0x28
0x1a9cL,B.NE            loc_1AF4
0x1aa0L,AND             W0, W22, #0xFFFFFFFB
0x1aa4L,CMP             W24, WZR
0x1aa8L,CSEL            W22, W0, W22, EQ
0x1aacL,SUB             X21, X21, #1
0x1ab0L,CMP             X27, X20
0x1ab4L,B.LS            loc_207C
0x1ab8L,MOV             W19, #0
0x1abcL,MOV             W4, W22
0x1ac0L,MOV             W3, W26
0x1ac4L,MOV             X2, X25
0x1ac8L,MOV             X1, X20
0x1accL,MOV             X0, X21
0x1ad0L,BL              internal_fnmatch
0x1ad4L,MOV             W24, W0
0x1ad8L,CBZ             W0, loc_21C0
0x1adcL,ADD             X20, X20, #1
0x1ae0L,MOV             W26, W19
0x1ae4L,CMP             X27, X20
0x1ae8L,B.NE            loc_1ABC
0x1aecL,MOV             W24, #1
0x1af0L,B               loc_21C0
0x1af4L,CMP             W24, WZR
0x1af8L,MOV             W0, #0x2F
0x1afcL,CCMP            W19, W0, #0, NE
0x1b00L,B.NE            loc_1B58
0x1b04L,CMP             X25, X20
0x1b08L,B.LS            loc_2084
0x1b0cL,LDRB            W0, [X20]
0x1b10L,CMP             W0, #0x2F
0x1b14L,B.EQ            loc_1B34
0x1b18L,ADD             X20, X20, #1
0x1b1cL,CMP             X25, X20
0x1b20L,B.EQ            loc_208C
0x1b24L,LDRB            W0, [X20]
0x1b28L,CMP             W0, #0x2F
0x1b2cL,B.NE            loc_1B18
0x1b30L,B               loc_2170
0x1b34L,MOV             W4, W22
0x1b38L,UBFM            X3, X22, #2, #2
0x1b3cL,MOV             X2, X25
0x1b40L,ADD             X1, X20, #1
0x1b44L,MOV             X0, X21
0x1b48L,BL              internal_fnmatch
0x1b4cL,CMP             W0, WZR
0x1b50L,CSET            W24, NE
0x1b54L,B               loc_21C0
0x1b58L,AND             W28, W22, #0xFFFFFFFB
0x1b5cL,CMP             W24, WZR
0x1b60L,CSEL            W28, W28, W22, EQ
0x1b64L,CMP             W19, #0x5C
0x1b68L,B.NE            loc_1B74
0x1b6cL,TBNZ            W22, #1, loc_1B74
0x1b70L,LDRB            W19, [X21]
0x1b74L,CBZ             W23, loc_1B8C
0x1b78L,BL              loc_1B78
0x1b7cL,UBFM            W19, W19, #0, #7
0x1b80L,LDR             X0, [X0]
0x1b84L,LDR             W19, [X0,X19,LSL#2]
0x1b88L,UBFM            W19, W19, #0, #7
0x1b8cL,SUB             X21, X21, #1
0x1b90L,CMP             X27, X20
0x1b94L,B.LS            loc_2094
0x1b98L,MOV             W22, #0
0x1b9cL,CBZ             W23, loc_1BB4
0x1ba0L,BL              loc_1BA0
0x1ba4L,LDRB            W1, [X20]
0x1ba8L,LDR             X0, [X0]
0x1bacL,LDR             W0, [X0,X1,LSL#2]
0x1bb0L,B               loc_1BB8
0x1bb4L,LDRB            W0, [X20]
0x1bb8L,CMP             W0, W19
0x1bbcL,B.NE            loc_1BE4
0x1bc0L,CMP             W26, WZR
0x1bc4L,MOV             W4, W28
0x1bc8L,CSET            W3, NE
0x1bccL,MOV             X2, X25
0x1bd0L,MOV             X1, X20
0x1bd4L,MOV             X0, X21
0x1bd8L,BL              internal_fnmatch
0x1bdcL,MOV             W24, W0
0x1be0L,CBZ             W0, loc_21C0
0x1be4L,ADD             X20, X20, #1
0x1be8L,MOV             W26, W22
0x1becL,CMP             X27, X20
0x1bf0L,B.NE            loc_1B9C
0x1bf4L,MOV             W24, #1
0x1bf8L,B               loc_21C0
0x1bfcL,ADRP            X0, #dword_1000@PAGE
0x1c00L,LDR             W0, [X0,#dword_1000@PAGEOFF]
0x1c04L,CBNZ            W0, loc_1C28
0x1c08L,ADRP            X0, #dword_1000@PAGE
0x1c0cL,ADD             X0, X0, #dword_1000@PAGEOFF
0x1c10L,BL              loc_1C10
0x1c14L,CMP             X0, XZR
0x1c18L,MOV             W0, #0xFFFFFFFF
0x1c1cL,CSINC           W0, W0, WZR, EQ
0x1c20L,ADRP            X1, #dword_1000@PAGE
0x1c24L,STR             W0, [X1,#dword_1000@PAGEOFF]
0x1c28L,CMP             X25, X20
0x1c2cL,B.EQ            loc_209C
0x1c30L,LDRB            W27, [X20]
0x1c34L,CMP             W27, #0x2E
0x1c38L,CSET            W0, EQ
0x1c3cL,TST             W26, W0
0x1c40L,B.NE            loc_20A4
0x1c44L,CMP             W27, #0x2F
0x1c48L,B.NE            loc_1C50
0x1c4cL,TBNZ            W22, #0, loc_20AC
0x1c50L,LDRB            W0, [X19,#1]
0x1c54L,CMP             W0, #0x21
0x1c58L,B.EQ            loc_1C7C
0x1c5cL,ADRP            X1, #dword_1000@PAGE
0x1c60L,LDR             W1, [X1,#dword_1000@PAGEOFF]
0x1c64L,CMP             W1, WZR
0x1c68L,MOV             W1, #0x5E
0x1c6cL,CCMP            W0, W1, #0, LT
0x1c70L,CSET            W0, EQ
0x1c74L,STR             WZR, [X29,#0x68]
0x1c78L,CBZ             W0, loc_1C88
0x1c7cL,ADD             X24, X19, #2
0x1c80L,MOV             W0, #1
0x1c84L,STR             W0, [X29,#0x68]
0x1c88L,CBZ             W23, loc_1CA0
0x1c8cL,BL              loc_1C8C
0x1c90L,UBFM            W27, W27, #0, #7
0x1c94L,LDR             X0, [X0]
0x1c98L,LDR             W27, [X0,X27,LSL#2]
0x1c9cL,UBFM            W27, W27, #0, #7
0x1ca0L,ADD             X19, X24, #1
0x1ca4L,LDRB            W24, [X24]
0x1ca8L,B               loc_1CB4
0x1cacL,MOV             W24, W0
0x1cb0L,MOV             X19, X2
0x1cb4L,CMP             W24, #0x5C
0x1cb8L,CSET            W0, EQ
0x1cbcL,TST             W21, W0
0x1cc0L,B.EQ            loc_1CF4
0x1cc4L,LDRB            W24, [X19]
0x1cc8L,CBZ             W24, loc_20B4
0x1cccL,CBZ             W23, loc_1CE4
0x1cd0L,BL              loc_1CD0
0x1cd4L,UBFM            W24, W24, #0, #7
0x1cd8L,LDR             X0, [X0]
0x1cdcL,LDR             W24, [X0,X24,LSL#2]
0x1ce0L,UBFM            W24, W24, #0, #7
0x1ce4L,ADD             X19, X19, #1
0x1ce8L,CMP             W27, W24
0x1cecL,B.NE            loc_1E30
0x1cf0L,B               loc_1E4C
0x1cf4L,CMP             W24, #0x5B
0x1cf8L,B.NE            loc_1DB0
0x1cfcL,LDRB            W0, [X19]
0x1d00L,CMP             W0, #0x3A
0x1d04L,B.NE            loc_1DB4
0x1d08L,MOV             X26, X19
0x1d0cL,MOV             X0, #0
0x1d10L,LDRB            W1, [X26,#1]!
0x1d14L,CMP             W1, #0x3A
0x1d18L,B.NE            loc_1D48
0x1d1cL,LDRB            W1, [X26,#1]
0x1d20L,CMP             W1, #0x5D
0x1d24L,B.NE            loc_1D58
0x1d28L,SUB             X1, X29, #0xE80
0x1d2cL,ADD             X0, X1, X0
0x1d30L,STRB            WZR, [X0,#0xEF8]
0x1d34L,ADD             X0, X29, #0x78
0x1d38L,BL              loc_1D38
0x1d3cL,MOV             X19, X0
0x1d40L,CBNZ            X0, loc_1D78
0x1d44L,B               loc_1D98
0x1d48L,SUB             W2, W1, #0x61
0x1d4cL,UBFM            W2, W2, #0, #7
0x1d50L,CMP             W2, #0x18
0x1d54L,B.LS            loc_1D60
0x1d58L,MOV             W0, #0x3A
0x1d5cL,B               loc_21B4
0x1d60L,ADD             X2, X29, #0x78
0x1d64L,STRB            W1, [X0,X2]
0x1d68L,ADD             X0, X0, #1
0x1d6cL,CMP             X0, #0x100
0x1d70L,B.NE            loc_1D10
0x1d74L,B               loc_1D98
0x1d78L,LDRB            W0, [X20]
0x1d7cL,BL              loc_1D7C
0x1d80L,MOV             X1, X19
0x1d84L,BL              loc_1D84
0x1d88L,CBNZ            W0, loc_1DA0
0x1d8cL,ADD             X19, X26, #3
0x1d90L,LDRB            W24, [X26,#2]
0x1d94L,B               loc_1E30
0x1d98L,MOV             W24, #1
0x1d9cL,B               loc_21C0
0x1da0L,ADD             X19, X26, #2
0x1da4L,B               loc_1E4C
0x1da8L,MOV             X19, X0
0x1dacL,B               loc_1E4C
0x1db0L,CBZ             W24, loc_20BC
0x1db4L,CBZ             W23, loc_1DCC
0x1db8L,BL              loc_1DB8
0x1dbcL,UBFM            W24, W24, #0, #7
0x1dc0L,LDR             X0, [X0]
0x1dc4L,LDR             W24, [X0,X24,LSL#2]
0x1dc8L,UBFM            W24, W24, #0, #7
0x1dccL,LDRB            W0, [X19]
0x1dd0L,CMP             W0, #0x2D
0x1dd4L,B.NE            loc_21B4
0x1dd8L,MOV             X2, X19
0x1ddcL,LDRB            W1, [X2,#1]!
0x1de0L,CMP             W1, #0x5D
0x1de4L,CCMP            W1, WZR, #4, NE
0x1de8L,B.EQ            loc_219C
0x1decL,LDRB            W1, [X19,#1]
0x1df0L,CMP             W1, #0x5D
0x1df4L,B.EQ            loc_1CAC
0x1df8L,CMP             W1, #0x5C
0x1dfcL,CSET            W0, EQ
0x1e00L,TST             W21, W0
0x1e04L,B.NE            loc_1E10
0x1e08L,ADD             X0, X19, #2
0x1e0cL,B               loc_1E18
0x1e10L,ADD             X0, X19, #3
0x1e14L,LDRB            W1, [X19,#2]
0x1e18L,CBZ             W1, loc_20C4
0x1e1cL,CMP             W24, W27
0x1e20L,CCMP            W1, W27, #0, LS
0x1e24L,B.CS            loc_1DA8
0x1e28L,ADD             X19, X0, #1
0x1e2cL,LDRB            W24, [X0]
0x1e30L,CMP             W24, #0x5D
0x1e34L,B.NE            loc_1CB4
0x1e38L,LDR             W0, [X29,#0x68]
0x1e3cL,CBNZ            W0, loc_1FF4
0x1e40L,MOV             W24, #1
0x1e44L,B               loc_21C0
0x1e48L,MOV             X19, X2
0x1e4cL,ADD             X2, X19, #1
0x1e50L,LDRB            W0, [X19]
0x1e54L,CBZ             W0, loc_20CC
0x1e58L,CMP             W0, #0x5C
0x1e5cL,CSET            W1, EQ
0x1e60L,TST             W28, W1
0x1e64L,B.EQ            loc_1E78
0x1e68L,LDRB            W1, [X19,#1]
0x1e6cL,CBZ             W1, loc_20D4
0x1e70L,ADD             X2, X19, #2
0x1e74L,B               loc_1F38
0x1e78L,CMP             W0, #0x5B
0x1e7cL,B.NE            loc_1F38
0x1e80L,LDRB            W0, [X19,#1]
0x1e84L,CMP             W0, #0x3A
0x1e88L,B.NE            loc_1ED4
0x1e8cL,B               loc_2184
0x1e90L,LDRB            W0, [X1,#1]!
0x1e94L,CMP             X1, X19
0x1e98L,B.EQ            loc_20DC
0x1e9cL,CMP             W0, #0x3A
0x1ea0L,B.NE            loc_1EB4
0x1ea4L,LDRB            W0, [X1,#1]
0x1ea8L,CMP             W0, #0x5D
0x1eacL,B.NE            loc_1E48
0x1eb0L,B               loc_1EC8
0x1eb4L,SUB             W0, W0, #0x61
0x1eb8L,UBFM            W0, W0, #0, #7
0x1ebcL,CMP             W0, #0x18
0x1ec0L,B.LS            loc_1E90
0x1ec4L,B               loc_1E48
0x1ec8L,ADD             X2, X1, #3
0x1eccL,LDRB            W0, [X1,#2]
0x1ed0L,B               loc_1F38
0x1ed4L,CMP             W0, #0x3D
0x1ed8L,B.NE            loc_1F08
0x1edcL,LDRB            W0, [X19,#2]
0x1ee0L,CBZ             W0, loc_20E4
0x1ee4L,LDRB            W0, [X19,#3]
0x1ee8L,CMP             W0, #0x3D
0x1eecL,B.NE            loc_20EC
0x1ef0L,LDRB            W0, [X19,#4]
0x1ef4L,CMP             W0, #0x5D
0x1ef8L,B.NE            loc_20F4
0x1efcL,ADD             X2, X19, #6
0x1f00L,LDRB            W0, [X19,#5]
0x1f04L,B               loc_1F38
0x1f08L,CMP             W0, #0x2E
0x1f0cL,B.NE            loc_1E48
0x1f10L,ADD             X19, X19, #2
0x1f14L,LDRB            W0, [X19,#1]!
0x1f18L,CBZ             W0, loc_20FC
0x1f1cL,CMP             W0, #0x2E
0x1f20L,B.NE            loc_1F14
0x1f24L,LDRB            W0, [X19,#1]
0x1f28L,CMP             W0, #0x5D
0x1f2cL,B.NE            loc_1F14
0x1f30L,ADD             X2, X19, #3
0x1f34L,LDRB            W0, [X19,#2]
0x1f38L,CMP             W0, #0x5D
0x1f3cL,B.NE            loc_1E48
0x1f40L,LDR             W0, [X29,#0x68]
0x1f44L,CBNZ            W0, loc_2104
0x1f48L,MOV             X19, X2
0x1f4cL,MOV             W26, #0
0x1f50L,B               loc_1FF8
0x1f54L,TBZ             W22, #5, loc_1FBC
0x1f58L,LDRB            W0, [X19,#1]
0x1f5cL,CMP             W0, #0x28
0x1f60L,B.NE            loc_1FBC
0x1f64L,MOV             W5, W22
0x1f68L,MOV             W4, W26
0x1f6cL,MOV             X3, X25
0x1f70L,MOV             X2, X20
0x1f74L,MOV             X1, X24
0x1f78L,MOV             W0, W27
0x1f7cL,BL              ext_match
0x1f80L,CMN             W0, #1
0x1f84L,B.EQ            loc_1FBC
0x1f88L,B               loc_210C
0x1f8cL,MOV             W0, #5
0x1f90L,AND             W0, W22, W0
0x1f94L,CMP             W0, #5
0x1f98L,B.NE            loc_1FBC
0x1f9cL,CMP             X25, X20
0x1fa0L,B.EQ            loc_2114
0x1fa4L,LDRB            W0, [X20]
0x1fa8L,CMP             W0, #0x2F
0x1facL,B.NE            loc_211C
0x1fb0L,MOV             X19, X24
0x1fb4L,MOV             W26, #1
0x1fb8L,B               loc_1FF8
0x1fbcL,CMP             X25, X20
0x1fc0L,B.EQ            loc_2124
0x1fc4L,CBZ             W23, loc_1FDC
0x1fc8L,BL              sub_1FC8
0x1fccL,LDRB            W1, [X20]
0x1fd0L,LDR             X0, [X0]
0x1fd4L,LDR             W0, [X0,X1,LSL#2]
0x1fd8L,B               loc_1FE0
0x1fdcL,LDRB            W0, [X20]
0x1fe0L,CMP             W0, W27
0x1fe4L,B.NE            loc_212C
0x1fe8L,MOV             X19, X24
0x1fecL,MOV             W26, #0
0x1ff0L,B               loc_1FF8
0x1ff4L,MOV             W26, #0
0x1ff8L,ADD             X20, X20, #1
0x1ffcL,ADD             X24, X19, #1
0x2000L,LDRB            W27, [X19]
0x2004L,CBNZ            W27, loc_1800
0x2008L,CMP             X25, X20
0x200cL,B.EQ            loc_2134
0x2010L,TBZ             W22, #3, loc_213C
0x2014L,LDRB            W0, [X20]
0x2018L,CMP             W0, #0x2F
0x201cL,CSET            W24, NE
0x2020L,B               loc_21C0
0x2024L,MOV             W24, W0
0x2028L,B               loc_21C0
0x202cL,MOV             W24, #1
0x2030L,B               loc_21C0
0x2034L,MOV             W24, #1
0x2038L,B               loc_21C0
0x203cL,MOV             W24, #1
0x2040L,B               loc_21C0
0x2044L,MOV             W24, #1
0x2048L,B               loc_21C0
0x204cL,MOV             W24, #1
0x2050L,B               loc_21C0
