0x0L,MOV             W3, W1  ; Alternative name is '$x'
0x30cL,ADD             X0, X24, #0x288
0x310L,MOV             X2, X19
0x314L,SUB             X28, X0, X19
0x318L,MOV             X1, X24
0x31cL,MOV             X0, X28
0x320L,SUB             X25, X19, X25
0x324L,ADD             X19, X28, X25
0x328L,BL              sub_328
0x32cL,TBNZ            W20, #2, loc_6E0
0x330L,TBZ             W20, #7, loc_3B0
0x334L,LDR             W0, [X29,#0x80]
0x338L,CMN             W0, #1
0x33cL,B.EQ            loc_810
0x340L,LDR             W1, [X29,#0x80]
0x344L,AND             W0, W20, #0x100
0x348L,ORR             W1, W1, W0
0x34cL,CBZ             W1, loc_3B0
0x350L,TBNZ            W20, #6, loc_7D8
0x354L,LDR             W3, [X29,#0x80]
0x358L,CBZ             W3, loc_B98
0x35cL,LDR             W1, [X29,#0x7C]
0x360L,CMP             W1, WZR
0x364L,LDR             X1, [X29,#0xA8]
0x368L,CCMP            W3, #1, #0, EQ
0x36cL,ADD             X1, X1, #1
0x370L,B.EQ            loc_938
0x374L,ADRP            X2, #human_readable@PAGE
0x378L,ADD             X2, X2, #human_readable@PAGEOFF
0x37cL,LDRB            W2, [X2,W3,SXTW]
0x380L,LDR             X3, [X29,#0xA8]
0x384L,STRB            W2, [X3]
0x388L,CBZ             W0, loc_BA4
0x38cL,LDR             W0, [X29,#0x80]
0x390L,CMP             W0, WZR
0x394L,LDR             W0, [X29,#0x7C]
0x398L,CCMP            W0, WZR, #4, NE
0x39cL,B.NE            loc_7F0
0x3a0L,MOV             W0, #0x42
0x3a4L,ADD             X2, X1, #1
0x3a8L,STRB            W0, [X1]
0x3acL,STR             X2, [X29,#0xA8]
0x3b0L,LDR             X0, [X29,#0xA8]
0x3b4L,STRB            WZR, [X0]
0x3b8L,MOV             X0, X28
0x3bcL,LDP             X19, X20, [SP,#arg_10]
0x3c0L,LDP             X21, X22, [SP,#arg_20]
0x3c4L,LDP             X23, X24, [SP,#arg_30]
0x3c8L,LDP             X25, X26, [SP,#arg_40]
0x3ccL,LDP             X27, X28, [SP,#arg_50]
0x3d0L,LDP             X29, X30, [SP+arg_0],#0xF0
0x3d4L,RET
0x7d8L,MOV             W1, #0x20
0x7dcL,ADD             X2, X24, #0x289
0x7e0L,STRB            W1, [X24,#0x288]
0x7e4L,STR             X2, [X29,#0xA8]
0x7e8L,B               loc_354
0x7f0L,MOV             W0, #0x69
0x7f4L,ADD             X1, X3, #2
0x7f8L,STRB            W0, [X3,#1]
0x7fcL,B               loc_3A0
0x810L,CMP             X23, #1
0x814L,B.LS            loc_AAC
0x818L,LDR             X1, [X29,#0xA0]
0x81cL,CMP             X23, X1
0x820L,B.LS            loc_AB4
0x824L,MADD            X0, X1, X1, XZR
0x828L,CMP             X23, X0
0x82cL,B.LS            loc_AC0
0x830L,MADD            X0, X1, X0, XZR
0x834L,CMP             X23, X0
0x838L,B.LS            loc_AE0
0x83cL,MADD            X0, X1, X0, XZR
0x840L,CMP             X23, X0
0x844L,B.LS            loc_AEC
0x848L,MADD            X0, X1, X0, XZR
0x84cL,CMP             X23, X0
0x850L,B.LS            loc_AF8
0x854L,MADD            X0, X1, X0, XZR
0x858L,CMP             X23, X0
0x85cL,B.LS            loc_B04
0x860L,MADD            X0, X1, X0, XZR
0x864L,MOV             W2, #8
0x868L,MOV             W1, #7
0x86cL,CMP             X23, X0
0x870L,CSEL            W0, W2, W1, HI
0x874L,STR             W0, [X29,#0x80]
0x878L,B               loc_340
0x938L,MOV             W2, #0x6B
0x93cL,B               loc_380
0xaacL,STR             WZR, [X29,#0x80]
0xab0L,B               loc_340
0xab4L,MOV             W0, #1
0xab8L,STR             W0, [X29,#0x80]
0xabcL,B               loc_340
0xac0L,MOV             W0, #2
0xac4L,STR             W0, [X29,#0x80]
0xac8L,B               loc_340
0xae0L,MOV             W0, #3
0xae4L,STR             W0, [X29,#0x80]
0xae8L,B               loc_340
0xaecL,MOV             W0, #4
0xaf0L,STR             W0, [X29,#0x80]
0xaf4L,B               loc_340
0xaf8L,MOV             W0, #5
0xafcL,STR             W0, [X29,#0x80]
0xb00L,B               loc_340
0xb04L,MOV             W0, #6
0xb08L,STR             W0, [X29,#0x80]
0xb0cL,B               loc_340
0xb98L,LDR             X1, [X29,#0xA8]
0xb9cL,CBNZ            W0, loc_3A0
0xba0L,B               loc_3B0
0xba4L,STR             X1, [X29,#0xA8]
0xba8L,B               loc_3B0
0x620L,BL              sub_620
0x624L,MOV             W0, #0
0x628L,MOV             W1, #0
0x62cL,LDR             W3, [X29,#0x60]
0x630L,LDR             X4, [X29,#0x90]
0x634L,B               loc_88C
0x654L,BL              sub_654
0x658L,TBZ             W0, #0x1F, loc_690
0x65cL,LDR             Q0, [X29,#0xB0]
0x660L,BL              sub_660
0x664L,MOV             X19, X0
0x668L,MOV             X1, #0
0x66cL,CBNZ            W28, loc_684
0x670L,BL              sub_670
0x674L,LDR             Q1, [X29,#0xB0]
0x678L,BL              sub_678
0x67cL,CMP             W0, WZR
0x680L,CSET            X1, NE
0x684L,ADD             X0, X19, X1
0x688L,BL              sub_688
0x68cL,STR             Q0, [X29,#0xB0]
0x690L,LDR             Q0, [X29,#0xB0]
0x694L,ADRP            X1, #human_readable@PAGE
0x698L,ADD             X1, X1, #human_readable@PAGEOFF
0x69cL,MOV             X0, X24
0x6a0L,MOV             X25, #0
0x6a4L,BL              sub_6A4
0x6a8L,MOV             X0, X24
0x6acL,BL              sub_6AC
0x6b0L,MOV             X19, X0
0x6b4L,MOV             W0, #0xFFFFFFFF
0x6b8L,STR             W0, [X29,#0x80]
0x6bcL,ADD             X0, X24, #0x288
0x6c0L,MOV             X2, X19
0x6c4L,SUB             X28, X0, X19
0x6c8L,MOV             X1, X24
0x6ccL,MOV             X0, X28
0x6d0L,SUB             X25, X19, X25
0x6d4L,ADD             X19, X28, X25
0x6d8L,BL              sub_6D8
0x6dcL,TBZ             W20, #2, loc_330
0x6e0L,MOV             X0, X22
0x6e4L,SUB             X26, X19, X28
0x6e8L,MOV             X27, #0xFFFFFFFFFFFFFFFF
0x6ecL,BL              sub_6EC
0x6f0L,MOV             X25, X0
0x6f4L,MOV             X1, X28
0x6f8L,MOV             X2, X26
0x6fcL,ADD             X0, X29, #0xC0
0x700L,BL              sub_700
0x704L,B               loc_718
0x714L,BL              sub_714
0x718L,LDRB            W0, [X21]
0x71cL,CMP             W0, #0xFF
0x720L,UBFM            W1, W0, #0, #7
0x724L,CBZ             W0, loc_730
0x728L,CSEL            X27, X1, X26, NE
0x72cL,ADD             X21, X21, #1
0x730L,CMP             X27, X26
0x734L,ADD             X0, X29, #0xC0
0x738L,CSEL            X27, X27, X26, LS
0x73cL,SUB             X28, X19, X27
0x740L,SUB             X26, X26, X27
0x744L,ADD             X1, X0, X26
0x748L,MOV             X2, X27
0x74cL,MOV             X0, X28
0x750L,SUB             X19, X28, X25
0x754L,BL              sub_754
0x758L,CBNZ            X26, loc_708
0x75cL,B               loc_330
0x708L,MOV             X2, X25
0x70cL,MOV             X1, X22
0x710L,MOV             X0, X19
0x770L,BL              sub_770
0x774L,MOV             X0, X24
0x778L,BL              sub_778
0x77cL,MOV             X19, X0
0x780L,AND             W0, W20, #0x20
0x784L,CMP             W0, WZR
0x788L,CSET            X0, EQ
0x78cL,ADD             X0, X0, #1
0x790L,ADD             X0, X0, X25
0x794L,CMP             X0, X19
0x798L,B.CC            loc_980
0x79cL,TBZ             W20, #3, loc_6BC
0x7a0L,ADD             X0, X24, X19
0x7a4L,LDURB           W0, [X0,#-1]
0x7a8L,CMP             W0, #0x30
0x7acL,B.NE            loc_6BC
0x7b0L,LDR             Q1, $d_0
0x7b4L,LDR             Q0, [X29,#0xB0]
0x980L,LDR             Q1, $d_0
0x984L,LDR             Q0, [X29,#0xB0]
0x7b8L,BL              sub_7B8
0x7bcL,MOV             V2.16B, V0.16B
0x7c0L,CMP             W28, #1
0x7c4L,B.EQ            loc_2E0
0x7c8L,LDR             Q0, $d
0x7ccL,STR             Q0, [X29,#0x90]
0x7d0L,MOV             V1.16B, V0.16B
0x7d4L,B               loc_2AC
0x960L,BL              sub_960
0x964L,LDR             Q2, [X29,#0xB0]
0x968L,MOV             V1.16B, V2.16B
0x96cL,BL              sub_96C
0x970L,CMP             W0, WZR
0x974L,CSET            X1, NE
0x978L,B               loc_2D4
0x988L,BL              sub_988
0x98cL,MOV             V2.16B, V0.16B
0x990L,B               loc_2E0
0xb90L,BL              sub_B90
0xb94L,B               loc_8D0
0xbe0L,STP             X29, X30, [SP,#-0x10+var_60]!; Alternative name is '$x'
0xbe4L,MOV             X29, SP
0xbe8L,STP             X21, X22, [SP,#0x60+var_40]
0xbecL,STP             X19, X20, [SP,#0x60+var_50]
0xbf0L,STR             X27, [SP,#0x60+var_10]
0xbf4L,UBFM            W22, W1, #0, #7
0xbf8L,STP             X23, X24, [SP,#0x60+var_30]
0xbfcL,STP             X25, X26, [SP,#0x60+var_20]
0xc00L,MOV             X21, X2
0xc04L,MOV             X19, X0
0xc08L,MOV             X27, X0
0xc0cL,CBZ             X0, loc_D88
0xc10L,LDRB            W0, [X19]
0xc14L,CMP             W0, #0x27
0xc18L,B.EQ            loc_C80
0xc1cL,ADRP            X20, #human_readable@PAGE
0xc20L,ADD             X20, X20, #human_readable@PAGEOFF
0xc24L,MOV             X3, #4
0xc28L,ADD             X2, X20, #0x10
0xc2cL,ADD             X1, X20, #0x20
0xc30L,MOV             X0, X19
0xc34L,MOV             W23, #0xA0
0xc38L,MOV             W24, #0x1A0
0xc3cL,MOV             W25, #0x180
0xc40L,MOV             W26, #0
0xc80L,ADD             X19, X19, #1
0xc84L,ADRP            X20, #human_readable@PAGE
0xc88L,ADD             X20, X20, #human_readable@PAGEOFF
0xc8cL,MOV             X3, #4
0xc90L,ADD             X2, X20, #0x10
0xc94L,ADD             X1, X20, #0x20
0xc98L,MOV             X0, X19
0xc9cL,MOV             W23, #0xA4
0xca0L,MOV             W24, #0x1A4
0xca4L,MOV             W25, #0x184
0xca8L,MOV             W26, #4
0xd88L,ADRP            X0, #human_readable@PAGE
0xd8cL,ADD             X0, X0, #human_readable@PAGEOFF
0xc44L,BL              sub_C44
0xc48L,TBNZ            W0, #0x1F, loc_CB4
0xc4cL,ADD             X0, X20, W0,SXTW#2
0xc50L,MOV             X1, #1
0xc54L,STR             X1, [X21]
0xc58L,LDR             W0, [X0,#0x10]
0xc5cL,ORR             W26, W26, W0
0xc60L,MOV             W0, W26
0xc64L,LDR             X27, [SP,#arg_50]
0xc68L,LDP             X19, X20, [SP,#arg_10]
0xc6cL,LDP             X21, X22, [SP,#arg_20]
0xc70L,LDP             X23, X24, [SP,#arg_30]
0xc74L,LDP             X25, X26, [SP,#arg_40]
0xc78L,LDP             X29, X30, [SP+arg_0],#0x70
0xc7cL,RET
0xcacL,BL              sub_CAC
0xcb0L,TBZ             W0, #0x1F, loc_C4C
0xcb4L,ADRP            X4, #human_readable@PAGE
0xcb8L,ADD             X4, X4, #human_readable@PAGEOFF
0xcbcL,MOV             X3, X21
0xcc0L,MOV             W2, #0
0xcc4L,ADD             X1, X29, #0x68
0xcc8L,MOV             X0, X19
0xcccL,BL              sub_CCC
0xcd0L,CBNZ            W0, loc_DD8
0xcd4L,LDRB            W0, [X19]
0xcd8L,SUB             W0, W0, #0x30
0xcdcL,UBFM            W0, W0, #0, #7
0xce0L,CMP             W0, #9
0xce4L,B.LS            loc_D14
0xce8L,LDR             X1, [X29,#0x68]
0xcecL,CMP             X19, X1
0xcf0L,B.NE            loc_D00
0xcf4L,B               loc_EA0
0xcf8L,CMP             X19, X1
0xcfcL,B.EQ            loc_EA0
0xd00L,LDRB            W0, [X19,#1]!
0xd04L,SUB             W0, W0, #0x30
0xd08L,UBFM            W0, W0, #0, #7
0xd0cL,CMP             W0, #9
0xd10L,B.HI            loc_CF8
0xd14L,LDR             X0, [X21]
0xd18L,CBNZ            X0, loc_C60
0xd1cL,ADRP            X0, #human_readable@PAGE
0xd20L,ADD             X0, X0, #human_readable@PAGEOFF
0xdd8L,LDR             X1, [X21]
0xddcL,CBZ             X1, loc_ED0
0xde0L,CBZ             W22, loc_EC8
0xde4L,SUB             W0, W0, #1
0xde8L,CMP             W0, #3
0xdecL,B.LS            loc_DF8
0xea0L,LDURB           W0, [X1,#-1]
0xea4L,MOV             W26, W23
0xea8L,CMP             W0, #0x42
0xeacL,B.NE            loc_D14
0xeb0L,LDURB           W0, [X1,#-2]
0xeb4L,CMP             W0, #0x69
0xeb8L,CSEL            W26, W25, W24, NE
0xebcL,B               loc_D14
0xec8L,MOV             W26, #0
0xeccL,B               loc_C60
0xed0L,MOV             W26, #0
0xed4L,B               loc_D1C
0xd24L,BL              sub_D24
0xd28L,CMP             X0, XZR
0xd2cL,MOV             X1, #0x400
0xd30L,MOV             X2, #0x200
0xd34L,CSEL            X1, X1, X2, EQ
0xd38L,STR             X1, [X21]
0xd3cL,CBZ             W22, loc_C60
0xd40L,ADRP            X0, #human_readable@PAGE
0xd44L,LDR             W0, [X0,#human_readable@PAGEOFF]
0xd48L,ADRP            X3, #human_readable@PAGE
0xd4cL,ADRP            X2, #human_readable@PAGE
0xd50L,MOV             X4, X27
0xd54L,ADD             X3, X3, #human_readable@PAGEOFF
0xd58L,ADD             X2, X2, #human_readable@PAGEOFF
0xd5cL,MOV             W1, #0
0xd60L,BL              sub_D60
0xd64L,LDR             X27, [SP,#arg_50]
0xd68L,MOV             W0, W26
0xd6cL,LDP             X19, X20, [SP,#arg_10]
0xd70L,LDP             X21, X22, [SP,#arg_20]
0xd74L,LDP             X23, X24, [SP,#arg_30]
0xd78L,LDP             X25, X26, [SP,#arg_40]
0xd7cL,LDP             X29, X30, [SP+arg_0],#0x70
0xd80L,RET
0xd90L,BL              sub_D90
0xd94L,MOV             X19, X0
0xd98L,CBNZ            X0, loc_C10
0xd9cL,ADRP            X0, #human_readable@PAGE
0xda0L,ADD             X0, X0, #human_readable@PAGEOFF
0xda4L,BL              sub_DA4
0xda8L,MOV             X19, X0
0xdacL,CBNZ            X0, loc_C10
0xdb0L,ADRP            X0, #human_readable@PAGE
0xdb4L,ADD             X0, X0, #human_readable@PAGEOFF
0xdb8L,MOV             W26, #0
0xdbcL,BL              sub_DBC
0xdc0L,CMP             X0, XZR
0xdc4L,MOV             X1, #0x400
0xdc8L,MOV             X2, #0x200
0xdccL,CSEL            X1, X1, X2, EQ
0xdd0L,STR             X1, [X21]
0xdd4L,B               loc_D14
0xdf0L,BL              sub_DF0
0xdf4L,NOP
0xdf8L,ADRP            X1, #human_readable@PAGE
0xdfcL,ADD             X1, X1, #human_readable@PAGEOFF
0xe00L,LDRB            W0, [X1,W0,UXTW]
0xe04L,ADR             X1, sub_E10
0xe08L,ADD             X0, X1, W0,SXTB#2
0xe0cL,BR              X0
0xe10L,ADRP            X0, #human_readable@PAGE
0xe14L,LDR             W0, [X0,#human_readable@PAGEOFF]
0xe18L,ADRP            X3, #human_readable@PAGE
0xe1cL,ADRP            X2, #human_readable@PAGE
0xe20L,MOV             X4, X27
0xe24L,ADD             X3, X3, #human_readable@PAGEOFF
0xe28L,ADD             X2, X2, #human_readable@PAGEOFF
0xe2cL,MOV             W1, #0
0xe30L,MOV             W26, #0
0xe34L,BL              sub_E34
0xe38L,LDR             X27, [SP,#arg_50]
0xe3cL,MOV             W0, W26
0xe40L,LDP             X19, X20, [SP,#arg_10]
0xe44L,LDP             X21, X22, [SP,#arg_20]
0xe48L,LDP             X23, X24, [SP,#arg_30]
0xe4cL,LDP             X25, X26, [SP,#arg_40]
0xe50L,LDP             X29, X30, [SP+arg_0],#0x70
0xe54L,RET
0xe7cL,BL              sub_E7C
0xe80L,LDR             X27, [SP,#arg_50]
0xe84L,MOV             W0, W26
0xe88L,LDP             X19, X20, [SP,#arg_10]
0xe8cL,LDP             X21, X22, [SP,#arg_20]
0xe90L,LDP             X23, X24, [SP,#arg_30]
0xe94L,LDP             X25, X26, [SP,#arg_40]
0xe98L,LDP             X29, X30, [SP+arg_0],#0x70
0xe9cL,RET
0x0L,MOV             W2, #1  ; Alternative name is '$x'
0x4L,STR             WZR, [X0,#0x18]
0x8L,STRB            W2, [X0,#0x1C]
0xcL,STP             W1, W1, [X0]
0x10L,STP             W1, W1, [X0,#8]
0x14L,STP             W1, WZR, [X0,#0x10]
0x18L,RET
0x20L,LDRB            W0, [X0,#0x1C]
0x24L,RET
0x28L,LDRB            W3, [X0,#0x1C]
0x2cL,LDR             W2, [X0,#0x14]
0x30L,EOR             W3, W3, #1
0x34L,ADD             W2, W3, W2
0x38L,AND             W2, W2, #3
0x3cL,LDR             W4, [X0,W2,UXTW#2]
0x40L,STR             W1, [X0,W2,UXTW#2]
0x44L,STR             W2, [X0,#0x14]
0x48L,LDR             W1, [X0,#0x18]
0x4cL,CMP             W2, W1
0x50L,B.NE            loc_60
0x54L,ADD             W2, W3, W2
0x58L,AND             W2, W2, #3
0x5cL,STR             W2, [X0,#0x18]
0x60L,STRB            WZR, [X0,#0x1C]
0x64L,MOV             W0, W4
0x68L,RET
0x70L,LDRB            W1, [X0,#0x1C]
0x74L,CBNZ            W1, loc_B8
0x78L,LDP             W3, W1, [X0,#0x10]
0x7cL,LDR             W2, [X0,W1,UXTW#2]
0x80L,STR             W3, [X0,W1,UXTW#2]
0x84L,LDR             W3, [X0,#0x18]
0x88L,CMP             W1, W3
0x8cL,B.EQ            loc_A8
0x90L,ADD             W1, W1, #3
0x94L,AND             W1, W1, #3
0x98L,STR             W1, [X0,#0x14]
0x9cL,MOV             W0, W2
0xa0L,RET
0xa4L,NOP
0xa8L,MOV             W1, #1
0xacL,STRB            W1, [X0,#0x1C]
0xb0L,MOV             W0, W2
0xb4L,RET
0xb8L,STP             X29, X30, [SP,#var_10]!
0xbcL,MOV             X29, SP
0xc0L,BL              sub_C0
0x0L,STP             X29, X30, [SP,#-0x10+var_20]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x20+var_10]
0xcL,ADRP            X20, #getuser@PAGE
0x10L,LDR             X1, [X20,#getuser@PAGEOFF]
0x14L,STP             X21, X22, [SP,#0x20+var_s0]
0x18L,CBZ             X1, loc_44
0x1cL,LDR             W2, [X1]
0x20L,CMP             W0, W2
0x24L,B.NE            loc_3C
0x28L,B               loc_A0
0x2cL,NOP
0x30L,LDR             W2, [X1]
0x34L,CMP             W2, W0
0x38L,B.EQ            loc_A0
0x3cL,LDR             X1, [X1,#8]
0x40L,CBNZ            X1, loc_30
0x44L,MOV             W19, W0
0xa0L,ADD             X0, X1, #0x10
0xa4L,LDP             X19, X20, [SP,#0x20+var_10]
0xa8L,LDP             X21, X22, [SP,#0x20+var_s0]
0xacL,LDP             X29, X30, [SP+0x20+var_20],#0x30
0xb0L,RET
0x48L,BL              sub_48
0x4cL,CBZ             X0, loc_B4
0x50L,LDR             X22, [X0]
0x54L,MOV             X0, X22
0xb4L,ADRP            X22, #getuser@PAGE
0xb8L,ADD             X22, X22, #getuser@PAGEOFF
0xbcL,MOV             X0, #0x11
0xc0L,B               sub_60
0x58L,BL              sub_58
0x5cL,ADD             X0, X0, #0x11
0x60L,BL              sub_60
0x64L,MOV             X2, X0
0x68L,MOV             X21, X0
0x6cL,MOV             X1, X22
0x70L,STR             W19, [X2],#0x10
0x74L,MOV             X0, X2
0x78L,BL              sub_78
0x7cL,MOV             X2, X0
0x80L,LDR             X0, [X20]
0x84L,STR             X0, [X21,#8]
0x88L,MOV             X0, X2
0x8cL,STR             X21, [X20]
0x90L,LDP             X19, X20, [SP,#arg_10]
0x94L,LDP             X21, X22, [SP,#arg_20]
0x98L,LDP             X29, X30, [SP+arg_0],#0x30
0x9cL,RET
0xc8L,STP             X29, X30, [SP,#-0x10+var_20]!
0xccL,MOV             X29, SP
0xd0L,STP             X21, X22, [SP,#0x20+var_s0]
0xd4L,STP             X19, X20, [SP,#0x20+var_10]
0xd8L,ADRP            X22, #getuser@PAGE
0xdcL,LDR             X19, [X22,#getuser@PAGEOFF]
0xe0L,MOV             X21, X0
0xe4L,CBZ             X19, loc_128
0xe8L,LDRB            W20, [X0]
0xecL,B               loc_F8
0xf0L,LDR             X19, [X19,#8]
0xf4L,CBZ             X19, loc_128
0xf8L,LDRB            W0, [X19,#0x10]
0xfcL,CMP             W0, W20
0x100L,B.NE            loc_F0
0x104L,ADD             X0, X19, #0x10
0x108L,MOV             X1, X21
0x128L,ADD             X0, X22, #0
0x12cL,LDR             X19, [X0,#8]
0x130L,CBZ             X19, loc_178
0x134L,LDRB            W20, [X21]
0x138L,B               loc_148
0x140L,LDR             X19, [X19,#8]
0x144L,CBZ             X19, loc_178
0x148L,LDRB            W0, [X19,#0x10]
0x14cL,CMP             W0, W20
0x150L,B.NE            loc_140
0x154L,ADD             X0, X19, #0x10
0x158L,MOV             X1, X21
0x178L,MOV             X0, X21
0x10cL,BL              sub_10C
0x110L,CBNZ            W0, loc_F0
0x114L,MOV             X0, X19
0x118L,LDP             X19, X20, [SP,#arg_10]
0x11cL,LDP             X21, X22, [SP,#arg_20]
0x120L,LDP             X29, X30, [SP+arg_0],#0x30
0x124L,RET
0x15cL,BL              sub_15C
0x160L,CBNZ            W0, loc_140
0x164L,MOV             X0, #0
0x168L,LDP             X19, X20, [SP,#arg_10]
0x16cL,LDP             X21, X22, [SP,#arg_20]
0x170L,LDP             X29, X30, [SP+arg_0],#0x30
0x174L,RET
0x17cL,BL              sub_17C
0x180L,MOV             X20, X0
0x184L,MOV             X0, X21
0x188L,BL              sub_188
0x18cL,ADD             X0, X0, #0x11
0x190L,BL              sub_190
0x194L,MOV             X19, X0
0x198L,MOV             X1, X21
0x19cL,ADD             X0, X0, #0x10
0x1a0L,BL              sub_1A0
0x1a4L,CBZ             X20, loc_1C0
0x1a8L,LDR             X0, [X22]
0x1acL,LDR             W1, [X20,#0x10]
0x1b0L,STR             X19, [X22]
0x1b4L,STR             W1, [X19]
0x1b8L,STR             X0, [X19,#8]
0x1bcL,B               loc_114
0x1c0L,ADD             X22, X22, #0
0x1c4L,MOV             X0, #0
0x1c8L,LDR             X1, [X22,#8]
0x1ccL,STR             X1, [X19,#8]
0x1d0L,STR             X19, [X22,#8]
0x1d4L,B               loc_118
0x1d8L,STP             X29, X30, [SP,#-0x10+var_20]!
0x1dcL,MOV             X29, SP
