0x80007faL,mov     ebx, eax
0x80007fcL,jmp     short loc_8000800
0x80007feL,mov     ebx, edi
0x8000800L,mov     eax, [ebx]
0x8000802L,mov     [esp+2Ch+var_24], eax
0x8000806L,mov     esi, [ebp+0]
0x8000809L,sub     esp, 8
0x800080cL,push    dword ptr [ebp+8]
0x800080fL,push    eax
0x8000810L,call    dword ptr [ebp+18h]
0x8000813L,lea     esi, [esi+eax*8]
0x8000816L,add     esp, 10h
0x8000819L,cmp     esi, [ebp+4]
0x800081cL,jb      short loc_8000823
0x800081eL,call    abort
0x8000823L,mov     edi, [ebx+4]
0x8000826L,cmp     dword ptr [esi], 0
0x8000829L,jz      short loc_8000871
0x800082bL,cmp     [esp+2Ch+var_20], ebx
0x800082fL,jnz     short loc_8000866
0x8000831L,mov     eax, [ebp+24h]
0x8000834L,test    eax, eax
0x8000836L,jz      short loc_8000840
0x8000838L,mov     edx, [eax+4]
0x800083bL,mov     [ebp+24h], edx
0x800083eL,jmp     short loc_8000855
0x8000840L,sub     esp, 0Ch
0x8000843L,push    8               ; size
0x8000845L,call    malloc
0x800084aL,add     esp, 10h
0x800084dL,test    eax, eax
0x800084fL,jz      loc_80008EF
0x8000855L,mov     ecx, [esp+2Ch+var_24]
0x8000859L,mov     [eax], ecx
0x800085bL,mov     edx, [esi+4]
0x800085eL,mov     [eax+4], edx
0x8000861L,mov     [esi+4], eax
0x8000864L,jmp     short loc_800088F
0x8000866L,mov     eax, [esi+4]
0x8000869L,mov     [ebx+4], eax
0x800086cL,mov     [esi+4], ebx
0x800086fL,jmp     short loc_800088F
0x8000871L,mov     eax, [esp+2Ch+var_24]
0x8000875L,mov     [esi], eax
0x8000877L,inc     dword ptr [ebp+0Ch]
0x800087aL,cmp     [esp+2Ch+var_20], ebx
0x800087eL,jz      short loc_800088F
0x8000880L,mov     dword ptr [ebx], 0
0x8000886L,mov     eax, [ebp+24h]
0x8000889L,mov     [ebx+4], eax
0x800088cL,mov     [ebp+24h], ebx
0x800088fL,test    edi, edi
0x8000891L,jnz     loc_80007FE
0x8000897L,add     [esp+2Ch+var_20], 8
0x800089cL,mov     eax, [esp+2Ch+var_20]
0x80008a0L,mov     ecx, [esp+2Ch+arg_0]
0x80008a4L,cmp     [ecx+4], eax
0x80008a7L,ja      loc_80007E5
0x80008adL,sub     esp, 0Ch
0x80008b0L,mov     eax, [esp+38h+arg_0]
0x80008b4L,push    dword ptr [eax] ; ptr
0x80008b6L,call    free
0x80008bbL,mov     eax, [ebp+0]
0x80008beL,mov     ecx, [esp+3Ch+arg_0]
0x80008c2L,mov     [ecx], eax
0x80008c4L,mov     eax, [ebp+4]
0x80008c7L,mov     [ecx+4], eax
0x80008caL,mov     eax, [ebp+8]
0x80008cdL,mov     [ecx+8], eax
0x80008d0L,mov     eax, [ebp+0Ch]
0x80008d3L,mov     [ecx+0Ch], eax
0x80008d6L,mov     eax, [ebp+24h]
0x80008d9L,mov     [ecx+24h], eax
0x80008dcL,mov     [esp+3Ch+ptr], ebp; ptr
0x80008dfL,call    free
0x80008e4L,add     esp, 10h
0x80008e7L,mov     al, 1
0x80008e9L,jmp     short loc_80008F1
0x80008ebL,mov     al, 0
0x80008edL,jmp     short loc_80008F1
0x80008efL,mov     al, 0
0x80008f1L,add     esp, 1Ch
0x80008f4L,pop     ebx
0x80008f5L,pop     esi
0x80008f6L,pop     edi
0x80008f7L,pop     ebp
0x80008f8L,retn
0x80008f9L,push    edi
0x80008faL,push    esi
0x80008fbL,push    ebx
0x80008fcL,sub     esp, 30h
0x80008ffL,mov     esi, [esp+3Ch+arg_0]
0x8000903L,mov     ebx, [esp+3Ch+arg_4]
0x8000907L,test    ebx, ebx
0x8000909L,jnz     short loc_8000910
0x800090bL,call    abort
0x8000910L,sub     esp, 0Ch
0x8000913L,push    0
0x8000915L,lea     ecx, [esp+4Ch+var_10]
0x8000919L,mov     edx, ebx
0x800091bL,mov     eax, esi
0x800091dL,call    hash_find_entry
0x8000922L,add     esp, 10h
0x8000925L,mov     edi, eax
0x8000927L,test    eax, eax
0x8000929L,jnz     loc_8000A70
0x800092fL,mov     eax, [esp+3Ch+var_10]
0x8000933L,mov     edi, [eax]
0x8000935L,test    edi, edi
0x8000937L,jz      short loc_8000976
0x8000939L,mov     eax, [esi+24h]
0x800093cL,test    eax, eax
0x800093eL,jz      short loc_8000948
0x8000940L,mov     edx, [eax+4]
0x8000943L,mov     [esi+24h], edx
0x8000946L,jmp     short loc_800095D
0x8000948L,sub     esp, 0Ch
0x800094bL,push    8               ; size
0x800094dL,call    malloc
0x8000952L,add     esp, 10h
0x8000955L,test    eax, eax
0x8000957L,jz      loc_8000A57
0x800095dL,mov     [eax], ebx
0x800095fL,mov     edx, [esp+3Ch+var_10]
0x8000963L,mov     ecx, [edx+4]
0x8000966L,mov     [eax+4], ecx
0x8000969L,mov     [edx+4], eax
0x800096cL,inc     dword ptr [esi+10h]
0x800096fL,mov     edi, ebx
0x8000971L,jmp     loc_8000A70
0x8000976L,mov     [eax], ebx
0x8000978L,inc     dword ptr [esi+10h]
0x800097bL,mov     eax, [esi+0Ch]
0x800097eL,inc     eax
0x800097fL,mov     [esi+0Ch], eax
0x8000982L,mov     dword ptr [esp+3Ch+var_34], eax
0x8000986L,mov     dword ptr [esp+3Ch+var_34+4], 0
0x800098eL,fild    [esp+3Ch+var_34]
0x8000992L,mov     ecx, [esi+14h]
0x8000995L,mov     eax, [esi+8]
0x8000998L,mov     edx, 0
0x800099dL,mov     dword ptr [esp+3Ch+var_34], eax
0x80009a1L,mov     dword ptr [esp+3Ch+var_34+4], edx
0x80009a5L,fild    [esp+3Ch+var_34]
0x80009a9L,fmul    dword ptr [ecx+8]
0x80009acL,fxch    st(1)
0x80009aeL,fucompp
0x80009b0L,fnstsw  ax
0x80009b2L,test    ah, 45h
0x80009b5L,jnz     loc_8000A5E
0x80009bbL,mov     eax, esi
0x80009bdL,call    check_tuning
0x80009c2L,mov     ecx, [esi+14h]
0x80009c5L,fld     dword ptr [ecx+8]
0x80009c8L,mov     eax, [esi+8]
0x80009cbL,mov     edx, 0
0x80009d0L,mov     dword ptr [esp+3Ch+var_34], eax
0x80009d4L,mov     dword ptr [esp+3Ch+var_34+4], edx
0x80009d8L,fild    [esp+3Ch+var_34]
0x80009dcL,mov     eax, [esi+0Ch]
0x80009dfL,mov     edx, 0
0x80009e4L,mov     dword ptr [esp+3Ch+var_34], eax
0x80009e8L,mov     dword ptr [esp+3Ch+var_34+4], edx
0x80009ecL,fild    [esp+3Ch+var_34]
0x80009f0L,fld     st(2)
0x80009f2L,fmul    st, st(2)
0x80009f4L,fxch    st(1)
0x80009f6L,fucompp
0x80009f8L,fnstsw  ax
0x80009faL,test    ah, 45h
0x80009fdL,jnz     short loc_8000A62
0x80009ffL,cmp     byte ptr [ecx+10h], 0
0x8000a03L,jz      short loc_8000A0C
0x8000a05L,fstp    st(1)
0x8000a07L,fmul    dword ptr [ecx+0Ch]
0x8000a0aL,jmp     short loc_8000A11
0x8000a0cL,fmul    dword ptr [ecx+0Ch]
0x8000a0fL,fmulp   st(1), st
0x8000a11L,fld     ds:flt_8000C38
0x8000a17L,fxch    st(1)
0x8000a19L,fucom   st(1)
0x8000a1bL,fnstsw  ax
0x8000a1dL,fstp    st(1)
0x8000a1fL,test    ah, 5
0x8000a22L,jz      short loc_8000A6E
0x8000a24L,sub     esp, 8
0x8000a27L,fnstcw  [esp+44h+var_22]
0x8000a2bL,mov     ax, [esp+44h+var_22]
0x8000a30L,mov     ah, 0Ch
0x8000a32L,mov     [esp+44h+var_24], ax
0x8000a37L,fldcw   [esp+44h+var_24]
0x8000a3bL,fistp   [esp+44h+var_2C]
0x8000a3fL,fldcw   [esp+44h+var_22]
0x8000a43L,mov     eax, dword ptr [esp+44h+var_2C]
0x8000a47L,push    eax
0x8000a48L,push    esi
0x8000a49L,call    hash_rehash
0x8000a4eL,add     esp, 10h
0x8000a51L,test    al, al
0x8000a53L,jnz     short loc_8000A6A
0x8000a55L,jmp     short loc_8000A70
0x8000a57L,mov     edi, 0
0x8000a5cL,jmp     short loc_8000A70
0x8000a5eL,mov     edi, ebx
0x8000a60L,jmp     short loc_8000A70
0x8000a62L,fstp    st
0x8000a64L,fstp    st
0x8000a66L,mov     edi, ebx
0x8000a68L,jmp     short loc_8000A70
0x8000a6aL,mov     edi, ebx
0x8000a6cL,jmp     short loc_8000A70
0x8000a6eL,fstp    st
0x8000a70L,mov     eax, edi
0x8000a72L,add     esp, 30h
0x8000a75L,pop     ebx
0x8000a76L,pop     esi
0x8000a77L,pop     edi
0x8000a78L,retn
0x8000a79L,push    esi
0x8000a7aL,push    ebx
0x8000a7bL,sub     esp, 40h
0x8000a7eL,mov     ebx, [esp+48h+arg_0]
0x8000a82L,push    1
0x8000a84L,lea     ecx, [esp+4Ch+var_10]
0x8000a88L,mov     edx, [esp+4Ch+arg_4]
0x8000a8cL,mov     eax, ebx
0x8000a8eL,call    hash_find_entry
0x8000a93L,add     esp, 10h
0x8000a96L,test    eax, eax
0x8000a98L,jz      loc_8000B8E
0x8000a9eL,mov     esi, eax
0x8000aa0L,dec     dword ptr [ebx+10h]
0x8000aa3L,mov     edx, [esp+3Ch+var_10]
0x8000aa7L,cmp     dword ptr [edx], 0
0x8000aaaL,jnz     loc_8000B9D
0x8000ab0L,mov     eax, [ebx+0Ch]
0x8000ab3L,dec     eax
0x8000ab4L,mov     [ebx+0Ch], eax
0x8000ab7L,mov     dword ptr [esp+3Ch+var_34], eax
0x8000abbL,mov     dword ptr [esp+3Ch+var_34+4], 0
0x8000ac3L,fild    [esp+3Ch+var_34]
0x8000ac7L,mov     ecx, [ebx+14h]
0x8000acaL,mov     eax, [ebx+8]
0x8000acdL,mov     edx, 0
0x8000ad2L,mov     dword ptr [esp+3Ch+var_34], eax
0x8000ad6L,mov     dword ptr [esp+3Ch+var_34+4], edx
0x8000adaL,fild    [esp+3Ch+var_34]
0x8000adeL,fmul    dword ptr [ecx]
0x8000ae0L,fucompp
0x8000ae2L,fnstsw  ax
0x8000ae4L,test    ah, 45h
0x8000ae7L,jnz     loc_8000B95
0x8000aedL,mov     eax, ebx
0x8000aefL,call    check_tuning
0x8000af4L,mov     ecx, [ebx+14h]
0x8000af7L,mov     eax, [ebx+8]
0x8000afaL,mov     edx, 0
0x8000affL,mov     dword ptr [esp+3Ch+var_34], eax
0x8000b03L,mov     dword ptr [esp+3Ch+var_34+4], edx
0x8000b07L,fild    [esp+3Ch+var_34]
0x8000b0bL,mov     eax, [ebx+0Ch]
0x8000b0eL,mov     edx, 0
0x8000b13L,mov     dword ptr [esp+3Ch+var_34], eax
0x8000b17L,mov     dword ptr [esp+3Ch+var_34+4], edx
0x8000b1bL,fild    [esp+3Ch+var_34]
0x8000b1fL,fld     st(1)
0x8000b21L,fmul    dword ptr [ecx]
0x8000b23L,fucompp
0x8000b25L,fnstsw  ax
0x8000b27L,test    ah, 45h
0x8000b2aL,jnz     short loc_8000B99
0x8000b2cL,cmp     byte ptr [ecx+10h], 0
0x8000b30L,jz      short loc_8000B57
0x8000b32L,fmul    dword ptr [ecx+4]
0x8000b35L,fnstcw  [esp+3Ch+var_22]
0x8000b39L,mov     ax, [esp+3Ch+var_22]
0x8000b3eL,mov     ah, 0Ch
0x8000b40L,mov     [esp+3Ch+var_24], ax
0x8000b45L,fldcw   [esp+3Ch+var_24]
0x8000b49L,fistp   [esp+3Ch+var_2C]
0x8000b4dL,fldcw   [esp+3Ch+var_22]
0x8000b51L,mov     eax, dword ptr [esp+3Ch+var_2C]
0x8000b55L,jmp     short loc_8000B7D
0x8000b57L,fmul    dword ptr [ecx+4]
0x8000b5aL,fmul    dword ptr [ecx+8]
0x8000b5dL,fnstcw  [esp+3Ch+var_22]
0x8000b61L,mov     ax, [esp+3Ch+var_22]
0x8000b66L,mov     ah, 0Ch
0x8000b68L,mov     [esp+3Ch+var_24], ax
0x8000b6dL,fldcw   [esp+3Ch+var_24]
0x8000b71L,fistp   [esp+3Ch+var_2C]
0x8000b75L,fldcw   [esp+3Ch+var_22]
0x8000b79L,mov     eax, dword ptr [esp+3Ch+var_2C]
0x8000b7dL,sub     esp, 8
0x8000b80L,push    eax
0x8000b81L,push    ebx
0x8000b82L,call    hash_rehash
0x8000b87L,add     esp, 10h
0x8000b8aL,mov     eax, esi
0x8000b8cL,jmp     short loc_8000B9D
0x8000b8eL,mov     eax, 0
0x8000b93L,jmp     short loc_8000B9D
0x8000b95L,mov     eax, esi
0x8000b97L,jmp     short loc_8000B9D
0x8000b99L,fstp    st
0x8000b9bL,mov     eax, esi
0x8000b9dL,add     esp, 34h
0x8000ba0L,pop     ebx
0x8000ba1L,pop     esi
0x8000ba2L,retn
0x8000000L,push    ebp
0x8000001L,push    edi
0x8000002L,push    esi
0x8000003L,push    ebx
0x8000004L,sub     esp, 0ACh
0x800000aL,mov     eax, [esp+0BCh+arg_0]
0x8000011L,mov     edx, [esp+0BCh+arg_4]
0x8000018L,mov     dword ptr [esp+0BCh+var_9C], eax
0x800001cL,mov     dword ptr [esp+0BCh+var_9C+4], edx
0x8000020L,mov     eax, [esp+0BCh+arg_10]
0x8000027L,mov     edx, [esp+0BCh+arg_14]
0x800002eL,mov     dword ptr [esp+0BCh+var_A4], eax
0x8000032L,mov     dword ptr [esp+0BCh+var_A4+4], edx
0x8000036L,mov     eax, [esp+0BCh+arg_18]
0x800003dL,mov     edx, [esp+0BCh+arg_1C]
0x8000044L,mov     [esp+0BCh+var_B4], eax
0x8000048L,mov     [esp+0BCh+var_B0], edx
0x800004cL,mov     ebp, [esp+0BCh+arg_C]
0x8000053L,and     ebp, 3
0x8000056L,mov     eax, [esp+0BCh+arg_C]
0x800005dL,and     eax, 20h
0x8000060L,mov     [esp+0BCh+var_80], eax
0x8000064L,cmp     eax, 1
0x8000067L,sbb     eax, eax
0x8000069L,and     eax, 0FFFFFFE8h
0x800006cL,add     eax, 400h
0x8000071L,mov     [esp+0BCh+var_88], eax
0x8000075L,call    localeconv
0x800007aL,mov     edx, eax
0x800007cL,mov     edi, [eax]
0x800007eL,mov     [esp+0BCh+src], edi
0x8000082L,mov     al, 0
0x8000084L,mov     ecx, 0FFFFFFFFh
0x8000089L,repne scasb
0x800008bL,not     ecx
0x800008dL,lea     eax, [ecx-1]
0x8000090L,mov     [esp+0BCh+n], eax
0x8000094L,sub     ecx, 2
0x8000097L,cmp     ecx, 0Fh
0x800009aL,jbe     short loc_80000AC
0x800009cL,mov     [esp+0BCh+n], 1
0x80000a4L,mov     [esp+0BCh+src], offset byte_8000F81
0x80000acL,mov     eax, [edx+8]
0x80000afL,mov     [esp+0BCh+var_AC], eax
0x80000b3L,mov     edi, [edx+4]
0x80000b6L,mov     [esp+0BCh+var_A8], edi
0x80000baL,mov     al, 0
0x80000bcL,mov     ecx, 0FFFFFFFFh
0x80000c1L,repne scasb
0x80000c3L,mov     eax, ecx
0x80000c5L,not     eax
0x80000c7L,dec     eax
0x80000c8L,cmp     eax, 10h
0x80000cbL,jbe     short loc_80000D5
0x80000cdL,mov     [esp+0BCh+var_A8], offset byte_8000F83
0x80000d5L,mov     eax, [esp+0BCh+s]
0x80000dcL,add     eax, 288h
0x80000e1L,mov     [esp+0BCh+var_8C], eax
0x80000e5L,mov     ecx, dword ptr [esp+0BCh+var_A4]
0x80000e9L,mov     ebx, dword ptr [esp+0BCh+var_A4+4]
0x80000edL,mov     eax, [esp+0BCh+var_B4]
0x80000f1L,mov     edx, [esp+0BCh+var_B0]
0x80000f5L,cmp     edx, ebx
0x80000f7L,ja      loc_8000199
0x80000fdL,cmp     edx, ebx
0x80000ffL,jb      short loc_8000109
0x8000101L,cmp     eax, ecx
0x8000103L,ja      loc_8000199
0x8000109L,push    [esp+0BCh+var_B0]
0x800010dL,push    [esp+0C0h+var_B4]
0x8000111L,mov     ebx, dword ptr [esp+0C4h+var_A4]
0x8000115L,mov     esi, dword ptr [esp+0C4h+var_A4+4]
0x8000119L,push    esi
0x800011aL,push    ebx
0x800011bL,call    __umoddi3
0x8000120L,add     esp, 10h
0x8000123L,or      edx, eax
0x8000125L,jnz     loc_80002C2
0x800012bL,push    [esp+0BCh+var_B0]
0x800012fL,push    [esp+0C0h+var_B4]
0x8000133L,push    esi
0x8000134L,push    ebx
0x8000135L,call    __udivdi3
0x800013aL,add     esp, 10h
0x800013dL,mov     ecx, eax
0x800013fL,mov     ebx, edx
0x8000141L,mov     eax, dword ptr [esp+0BCh+var_9C]
0x8000145L,mov     edx, dword ptr [esp+0BCh+var_9C+4]
0x8000149L,mov     esi, eax
0x800014bL,imul    esi, ebx
0x800014eL,mov     eax, edx
0x8000150L,imul    eax, ecx
0x8000153L,lea     edx, [esi+eax]
0x8000156L,mov     [esp+0BCh+var_6C], edx
0x800015aL,mov     esi, dword ptr [esp+0BCh+var_9C]
0x800015eL,mov     edi, dword ptr [esp+0BCh+var_9C+4]
0x8000162L,mov     eax, esi
0x8000164L,mul     ecx
0x8000166L,mov     [esp+0BCh+var_74], eax
0x800016aL,mov     [esp+0BCh+var_70], edx
0x800016eL,mov     eax, [esp+0BCh+var_6C]
0x8000172L,add     [esp+0BCh+var_70], eax
0x8000176L,push    ebx
0x8000177L,push    ecx
0x8000178L,push    [esp+0C4h+var_70]
0x800017cL,push    [esp+0C8h+var_74]
0x8000180L,call    __udivdi3
0x8000185L,add     esp, 10h
0x8000188L,xor     edx, edi
0x800018aL,xor     eax, esi
0x800018cL,or      edx, eax
0x800018eL,jnz     loc_80002C2
0x8000194L,jmp     loc_80006D5
0x8000199L,mov     ebx, dword ptr [esp+0BCh+var_A4]
0x800019dL,mov     esi, dword ptr [esp+0BCh+var_A4+4]
0x80001a1L,mov     eax, esi
0x80001a3L,or      eax, ebx
0x80001a5L,jz      loc_80002C2
0x80001abL,push    esi
0x80001acL,push    ebx
0x80001adL,push    [esp+0C4h+var_B0]
0x80001b1L,push    [esp+0C8h+var_B4]
0x80001b5L,call    __umoddi3
0x80001baL,add     esp, 10h
0x80001bdL,or      edx, eax
0x80001bfL,jnz     loc_80002C2
0x80001c5L,push    esi
0x80001c6L,push    ebx
0x80001c7L,push    [esp+0C4h+var_B0]
0x80001cbL,push    [esp+0C8h+var_B4]
0x80001cfL,call    __udivdi3
0x80001d4L,add     esp, 10h
0x80001d7L,mov     esi, eax
0x80001d9L,mov     edi, edx
0x80001dbL,push    edx
0x80001dcL,push    eax
0x80001ddL,push    dword ptr [esp+0C4h+var_9C+4]
0x80001e1L,push    dword ptr [esp+0C8h+var_9C]
0x80001e5L,call    __umoddi3
0x80001eaL,add     esp, 10h
0x80001edL,mov     ecx, eax
0x80001efL,mov     ebx, edx
0x80001f1L,shld    ebx, eax, 1
0x80001f5L,add     ecx, eax
0x80001f7L,shld    edx, eax, 3
0x80001fbL,shl     eax, 3
0x80001feL,add     ecx, eax
0x8000200L,adc     ebx, edx
0x8000202L,push    edi
0x8000203L,push    esi
0x8000204L,mov     [esp+0C4h+var_6C], ecx
0x8000208L,mov     [esp+0C4h+var_68], ebx
0x800020cL,push    ebx
0x800020dL,push    ecx
0x800020eL,call    __umoddi3
0x8000213L,add     esp, 10h
0x8000216L,shld    edx, eax, 1
0x800021aL,add     eax, eax
0x800021cL,mov     [esp+0BCh+var_64], eax
0x8000220L,mov     [esp+0BCh+var_60], edx
0x8000224L,mov     ebx, esi
0x8000226L,push    edi
0x8000227L,push    ebx
0x8000228L,push    dword ptr [esp+0C4h+var_9C+4]
0x800022cL,push    dword ptr [esp+0C8h+var_9C]
0x8000230L,call    __udivdi3
0x8000235L,add     esp, 10h
0x8000238L,mov     [esp+0BCh+var_74], eax
0x800023cL,mov     [esp+0BCh+var_70], edx
0x8000240L,mov     dword ptr [esp+0BCh+var_A4], ebx
0x8000244L,mov     dword ptr [esp+0BCh+var_A4+4], edi
0x8000248L,push    edi
0x8000249L,push    ebx
0x800024aL,push    [esp+0C4h+var_68]
0x800024eL,push    [esp+0C8h+var_6C]
0x8000252L,call    __udivdi3
0x8000257L,add     esp, 10h
0x800025aL,mov     [esp+0BCh+var_6C], eax
0x800025eL,mov     eax, [esp+0BCh+var_64]
0x8000262L,mov     edx, [esp+0BCh+var_60]
0x8000266L,mov     ecx, dword ptr [esp+0BCh+var_A4]
0x800026aL,mov     ebx, dword ptr [esp+0BCh+var_A4+4]
0x800026eL,cmp     ebx, edx
0x8000270L,jb      short loc_8000294
0x8000272L,cmp     ebx, edx
0x8000274L,ja      short loc_800027A
0x8000276L,cmp     ecx, eax
0x8000278L,jbe     short loc_8000294
0x800027aL,mov     eax, [esp+0BCh+var_64]
0x800027eL,mov     edx, [esp+0BCh+var_60]
0x8000282L,mov     ecx, eax
0x8000284L,or      ecx, edx
0x8000286L,setnz   bl
0x8000289L,and     ebx, 0FFh
0x800028fL,jmp     loc_80006E9
0x8000294L,mov     ecx, [esp+0BCh+var_64]
0x8000298L,mov     ebx, [esp+0BCh+var_60]
0x800029cL,mov     eax, dword ptr [esp+0BCh+var_A4]
0x80002a0L,mov     edx, dword ptr [esp+0BCh+var_A4+4]
0x80002a4L,cmp     edx, ebx
0x80002a6L,jb      loc_80006E4
0x80002acL,cmp     edx, ebx
0x80002aeL,ja      short loc_80002B8
0x80002b0L,cmp     eax, ecx
0x80002b2L,jb      loc_80006E4
0x80002b8L,mov     ebx, 2
0x80002bdL,jmp     loc_80006E9
0x80002c2L,mov     edx, dword ptr [esp+0BCh+var_A4+4]
0x80002c6L,fild    [esp+0BCh+var_A4]
0x80002caL,test    edx, edx
0x80002ccL,jns     short loc_80002D4
0x80002ceL,fadd    ds:flt_8001050
0x80002d4L,mov     eax, [esp+0BCh+var_B4]
0x80002d8L,mov     edx, [esp+0BCh+var_B0]
0x80002dcL,mov     dword ptr [esp+0BCh+var_A4], eax
0x80002e0L,mov     dword ptr [esp+0BCh+var_A4+4], edx
0x80002e4L,fild    [esp+0BCh+var_A4]
0x80002e8L,test    edx, edx
0x80002eaL,jns     short loc_80002F2
0x80002ecL,fadd    ds:flt_8001050
0x80002f2L,fdivp   st(1), st
0x80002f4L,mov     eax, dword ptr [esp+0BCh+var_9C]
0x80002f8L,mov     edx, dword ptr [esp+0BCh+var_9C+4]
0x80002fcL,mov     dword ptr [esp+0BCh+var_A4], eax
0x8000300L,mov     dword ptr [esp+0BCh+var_A4+4], edx
0x8000304L,fild    [esp+0BCh+var_A4]
0x8000308L,test    edx, edx
0x800030aL,jns     short loc_8000312
0x800030cL,fadd    ds:flt_8001050
0x8000312L,fmulp   st(1), st
0x8000314L,mov     edx, [esp+0BCh+arg_C]
0x800031bL,and     edx, 10h
0x800031eL,jnz     loc_8000440
0x8000324L,cmp     ebp, 1
0x8000327L,jz      loc_80003FF
0x800032dL,fld     ds:tbyte_8001060
0x8000333L,fucomp  st(1)
0x8000335L,fnstsw  ax
0x8000337L,test    ah, 45h
0x800033aL,jnz     loc_80003FF
0x8000340L,fld     ds:flt_8001054
0x8000346L,fxch    st(1)
0x8000348L,fucom   st(1)
0x800034aL,fnstsw  ax
0x800034cL,fstp    st(1)
0x800034eL,test    ah, 5
0x8000351L,jz      short loc_800037B
0x8000353L,fnstcw  [esp+0BCh+var_4E]
0x8000357L,mov     ax, [esp+0BCh+var_4E]
0x800035cL,mov     ah, 0Ch
0x800035eL,mov     [esp+0BCh+var_50], ax
0x8000363L,fld     st
0x8000365L,fldcw   [esp+0BCh+var_50]
0x8000369L,fistp   [esp+0BCh+var_5C]
0x800036dL,fldcw   [esp+0BCh+var_4E]
0x8000371L,mov     esi, dword ptr [esp+0BCh+var_5C]
0x8000375L,mov     edi, dword ptr [esp+0BCh+var_5C+4]
0x8000379L,jmp     short loc_80003AF
0x800037bL,fnstcw  [esp+0BCh+var_4E]
0x800037fL,mov     ax, [esp+0BCh+var_4E]
0x8000384L,mov     ah, 0Ch
0x8000386L,mov     [esp+0BCh+var_50], ax
0x800038bL,fld     st
0x800038dL,fsub    ds:flt_8001054
0x8000393L,fldcw   [esp+0BCh+var_50]
0x8000397L,fistp   [esp+0BCh+var_5C]
0x800039bL,fldcw   [esp+0BCh+var_4E]
0x800039fL,mov     esi, dword ptr [esp+0BCh+var_5C]
0x80003a3L,mov     edi, dword ptr [esp+0BCh+var_5C+4]
0x80003a7L,lea     eax, [edi+80000000h]
0x80003adL,mov     edi, eax
0x80003afL,test    ebp, ebp
0x80003b1L,jnz     short loc_80003DE
0x80003b3L,mov     dword ptr [esp+0BCh+var_A4], esi
0x80003b7L,mov     dword ptr [esp+0BCh+var_A4+4], edi
0x80003bbL,fild    [esp+0BCh+var_A4]
0x80003bfL,test    edi, edi
0x80003c1L,jns     short loc_80003C9
0x80003c3L,fadd    ds:flt_8001050
0x80003c9L,fucompp
0x80003cbL,fnstsw  ax
0x80003cdL,and     ah, 45h
0x80003d0L,xor     ah, 40h
0x80003d3L,setnz   dl
0x80003d6L,and     edx, 0FFh
0x80003dcL,jmp     short loc_80003E0
0x80003deL,fstp    st
0x80003e0L,mov     eax, edx
0x80003e2L,sar     edx, 1Fh
0x80003e5L,add     esi, eax
0x80003e7L,adc     edi, edx
0x80003e9L,mov     dword ptr [esp+0BCh+var_A4], esi
0x80003edL,mov     dword ptr [esp+0BCh+var_A4+4], edi
0x80003f1L,fild    [esp+0BCh+var_A4]
0x80003f5L,test    edi, edi
0x80003f7L,jns     short loc_80003FF
0x80003f9L,fadd    ds:flt_8001050
0x80003ffL,sub     esp, 18h
0x8000402L,fstp    [esp+0D4h+var_D4]
0x8000405L,push    offset format   ; "%.0Lf"
0x800040aL,push    [esp+0D8h+s]    ; s
0x8000411L,call    sprintf
0x8000416L,mov     al, 0
0x8000418L,mov     ecx, 0FFFFFFFFh
0x800041dL,mov     edi, [esp+0DCh+s]
0x8000424L,repne scasb
0x8000426L,not     ecx
0x8000428L,lea     esi, [ecx-1]
0x800042bL,add     esp, 20h
0x800042eL,mov     edi, 0
0x8000433L,mov     dword ptr [esp+0BCh+var_A4], 0FFFFFFFFh
0x800043bL,jmp     loc_80006AD
0x8000440L,fld1
0x8000442L,mov     edx, 0
0x8000447L,mov     eax, [esp+0BCh+var_88]
0x800044bL,mov     dword ptr [esp+0BCh+var_A4], eax
0x800044fL,mov     dword ptr [esp+0BCh+var_A4+4], 0
0x8000457L,fild    [esp+0BCh+var_A4]
0x800045bL,fmul    st(1), st
0x800045dL,inc     edx
0x800045eL,fmul    st, st(1)
0x8000460L,fxch    st(2)
0x8000462L,fucom   st(2)
0x8000464L,fnstsw  ax
0x8000466L,fstp    st(2)
0x8000468L,test    ah, 5
0x800046bL,jnz     short loc_8000472
0x800046dL,cmp     edx, 7
0x8000470L,jle     short loc_8000457
0x8000472L,mov     dword ptr [esp+0BCh+var_A4], edx
0x8000476L,fdivp   st(1), st
0x8000478L,fld     st
0x800047aL,fstp    [esp+0BCh+var_9C]
0x800047eL,cmp     ebp, 1
0x8000481L,jz      loc_8000BAA
